GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48197	1.01	0.91	1.89	1.15	0.0	-2	-6	2	2	0
48199	0.99	0.92	1.34	1.82	1.63	-45	-75	13	16	1
48201	1.07	0.82	0.97	1.44	0.89	3595	-4410	316	7733	-44
48203	0.91	0.77	0.87	2.52	1.08	-98	-129	-21	53	1
48205	1.27	1.11	4.0	2.39	0.0	3	-3	1	5	0
48207	0.96	0.82	2.92	1.01	0.74	-9	-13	2	2	0
48209	0.75	0.55	0.98	1.11	0.96	-47	-217	23	144	4
48211	1.02	0.87	12.0	1.61	0.0	-7	-10	0	3	0
48213	0.99	0.87	1.36	1.76	0.97	-67	-131	9	56	0
48215	1.51	1.56	2.91	1.5	1.09	3175	85	58	3027	5
48217	1.09	0.9	1.53	1.65	0.9	9	-44	14	39	0
48219	1.04	0.81	1.57	1.28	0.82	6	-34	4	36	0
48221	0.91	0.82	2.47	1.48	1.02	-96	-124	5	23	0
48223	1.05	0.91	1.03	1.99	1.2	0	-39	2	36	1
48225	1.02	0.91	0.94	2.18	0.96	-19	-32	-4	17	0
48227	1.08	0.84	1.79	1.43	0.46	-15	-56	6	36	-1
48229	1.16	1.13	9.43	1.11	0.0	2	-2	1	4	0
48231	0.95	0.83	1.12	1.55	1.58	-49	-127	24	51	2
48233	1.09	0.89	1.52	1.75	1.5	-24	-56	1	31	0
48235	0.91	0.82	2.35	1.02	0.0	-4	-4	1	-1	0
48237	1.22	1.1	3.57	1.85	1.6	3	-5	1	6	0
48239	1.05	0.93	1.42	1.19	0.99	-8	-22	5	9	0
48241	1.07	0.97	1.24	1.68	1.89	-2	-26	9	14	2
48243	0.74	0.42	0.6	1.18	0.0	-12	-12	0	0	0
48245	0.97	0.83	0.97	1.57	1.25	-213	-352	-34	154	19
48247	1.19	0.78	5.05	1.21	2.4	6	-1	0	6	0
48249	1.2	1.12	1.66	1.22	0.8	56	-10	2	65	-1
48251	1.0	0.87	1.81	1.59	0.96	-18	-167	24	124	2
48253	1.0	0.79	2.01	1.43	3.86	-18	-30	3	9	1
48255	1.12	0.78	1.63	1.35	0.4	2	-20	2	21	-1
48257	1.04	0.88	1.04	1.89	1.57	-13	-124	12	96	3
48259	0.92	0.82	1.73	1.22	1.24	-63	-82	0	19	0
48261	1.5	2.14	0.0	1.3	6.0	2	0	0	1	0
48263	1.29	1.25	3.0	1.33	0.0	0	-1	0	0	0
48265	0.98	0.75	1.45	1.51	0.96	-42	-100	4	55	0
48267	0.92	0.72	2.16	1.5	0.46	-9	-14	0	5	0
48269	0.73	0.74	0.0	0.71	0.0	-2	-2	0	0	0
48271	1.0	0.82	0.53	1.13	0.0	-7	-5	-1	-1	0
48273	0.94	0.78	1.29	0.99	0.62	31	-11	6	38	-2
48275	1.18	1.09	1.34	1.32	0.0	1	-4	1	4	0
48277	1.02	0.95	1.15	1.65	0.81	9	-21	10	19	0
48279	1.18	0.82	2.06	1.39	1.28	18	-20	7	30	0
48281	0.96	0.83	1.45	1.44	1.28	-8	-24	1	15	0
48283	1.51	0.72	4.0	1.65	1.0	20	-3	1	22	0
48285	1.05	0.87	1.57	1.71	0.8	-21	-42	5	16	0
48287	1.04	0.84	0.96	1.72	0.34	-7	-33	2	25	-1
48289	0.96	0.88	1.14	1.37	2.16	-23	-31	0	8	0
48291	0.91	0.87	0.65	1.52	0.9	-22	-72	-14	64	0
48293	1.06	0.81	1.17	2.02	1.33	-8	-41	4	28	0
48295	1.15	0.77	1.0	2.24	0.0	-1	-9	0	8	0
48297	0.97	0.74	3.0	1.22	1.09	-19	-27	1	7	0
48299	0.91	0.82	3.36	1.42	0.18	-45	-52	2	6	-1
48301	0.71	0.0	0.0	6.0	0.0	-1	-1	0	0	0
48303	0.91	0.67	1.35	1.31	0.84	105	-316	84	331	6
48305	1.17	0.85	1.91	1.42	0.0	6	-8	1	13	0
48307	1.17	0.98	1.89	1.51	0.0	-9	-17	0	8	0
48309	0.97	0.75	1.13	1.53	0.77	98	-255	57	290	6
48311	0.98	0.91	3.0	1.08	0.0	-1	-1	0	0	0
48313	1.03	0.86	1.1	1.62	1.02	-3	-8	-2	8	-1
48315	0.97	0.79	1.25	1.99	0.0	-19	-27	3	4	0
48317	1.19	0.85	3.19	1.5	0.0	9	-6	1	13	0
48319	1.06	0.88	11.4	1.19	0.0	-4	-7	2	1	0
48321	1.11	0.82	1.0	1.52	1.23	4	-64	-3	67	3
48323	1.41	1.5	2.45	1.39	1.59	161	5	3	150	4
48325	1.08	0.91	1.61	1.23	0.66	8	-45	3	50	0
48327	0.89	0.87	0.0	1.0	0.0	-5	-5	0	0	0
48329	1.03	0.78	1.26	1.37	1.09	-94	-303	19	189	0
48331	1.09	0.81	1.27	1.78	1.83	-2	-45	5	37	0
48333	1.08	0.89	4.31	1.7	1.09	-5	-12	1	5	0
48335	1.1	0.86	1.86	1.39	0.0	-2	-13	1	10	-1
48337	1.03	0.97	6.0	1.47	0.44	-14	-25	2	9	-1
48339	1.05	0.93	1.49	1.56	0.94	-144	-517	50	325	-2
48341	1.3	1.1	1.93	1.47	0.96	53	-10	3	59	1
48343	0.9	0.84	0.81	2.1	1.58	-25	-25	-6	7	0
48345	1.3	1.31	0.0	1.59	0.0	0	-1	0	2	0
48347	0.79	0.62	0.89	1.69	0.86	13	-69	12	70	1
48349	1.08	0.89	0.96	1.82	0.94	33	-41	1	72	2
48351	0.89	0.79	1.08	1.66	1.12	-29	-33	0	4	1
48353	1.02	0.82	1.42	1.3	2.03	-8	-25	1	15	0
48355	1.07	0.79	1.4	1.21	0.96	69	-394	43	425	-6
48357	1.21	0.93	4.88	1.59	1.47	13	-12	1	23	1
48359	0.79	0.72	1.76	0.72	4.24	-9	-9	0	0	0
48361	0.94	0.87	1.32	1.4	1.06	-92	-124	13	19	0
48363	1.05	0.87	2.23	1.72	1.77	-14	-46	3	29	0
48365	0.9	0.83	1.02	1.52	0.93	-48	-53	-1	6	-1
48367	0.91	0.82	2.87	1.51	1.14	-187	-250	16	46	1
48369	1.24	0.77	1.07	1.55	1.53	16	-12	0	27	1
48371	1.04	0.67	2.27	1.18	1.14	0	-17	1	16	0
48373	1.01	0.92	1.13	1.37	1.53	-46	-66	2	19	0
48375	1.2	0.93	1.48	1.62	0.99	212	-92	44	259	1
48377	1.29	0.78	4.3	1.36	0.0	24	-1	1	24	0
48379	0.92	0.82	0.78	2.12	1.05	-13	-19	0	5	1
48381	0.81	0.72	2.04	1.16	0.89	-205	-292	21	64	2
48383	1.11	0.67	0.97	1.44	0.75	-1	-7	0	6	0
48385	0.97	0.71	24.0	1.4	4.0	-3	-8	1	4	0
48387	0.92	0.8	0.95	2.3	1.44	-22	-30	0	7	0
48389	1.29	0.87	2.39	1.33	0.55	16	-9	2	23	0
48391	1.03	0.83	1.21	1.19	0.47	-5	-10	-1	6	0
48393	0.79	0.74	0.0	0.89	0.0	-5	-5	0	0	0
48395	1.18	0.99	1.23	1.74	2.4	8	-14	4	17	0
48397	1.01	0.91	1.31	1.53	0.9	-41	-94	10	48	-3
48399	1.11	0.83	1.5	1.54	1.08	3	-18	0	21	0
48401	1.02	0.87	1.04	1.9	1.33	-43	-78	-8	42	1
48403	1.09	1.06	1.07	1.85	0.0	-5	-9	1	3	0
48405	1.0	0.86	1.13	1.84	0.75	-4	-9	3	2	0
48407	0.98	0.87	1.1	1.84	0.76	-36	-43	-1	8	0
48409	1.16	0.96	1.99	1.28	0.92	89	-36	18	107	0
48411	0.88	0.7	0.47	1.33	0.86	-13	-17	0	4	0
48413	1.22	0.84	1.2	1.55	6.0	-1	-6	0	5	0
48415	1.11	0.85	1.29	1.57	0.63	-6	-28	0	22	0
48417	1.0	0.96	2.62	1.1	0.0	-5	-7	0	1	0
48419	1.2	0.98	1.19	2.51	2.02	28	-16	6	36	3
48421	1.01	0.88	1.09	1.28	0.0	3	-1	0	4	0
48423	1.01	0.86	0.95	1.77	1.26	-56	-264	-2	204	6
48425	1.0	0.89	2.56	1.48	0.71	-8	-14	1	5	0
48427	1.53	1.47	2.51	1.53	1.0	309	5	3	300	1
48429	1.03	0.88	4.04	1.43	0.21	-8	-19	2	10	0
48431	0.64	0.45	0.63	1.05	0.0	-4	-5	0	1	0
48433	1.06	1.02	1.5	1.31	0.0	0	0	0	0	0
48435	1.11	0.81	6.0	1.3	4.5	-7	-11	0	4	0
48437	1.2	1.01	2.19	1.3	0.0	7	-8	3	12	0
48439	1.03	0.84	1.04	1.57	1.03	1013	-1971	364	2502	118
48441	0.99	0.82	1.43	1.45	0.95	74	-118	47	146	0
48443	0.51	0.66	3.0	0.35	0.0	-3	-1	0	-1	0
48445	1.35	0.86	2.43	1.65	2.15	26	-18	5	38	0
48447	0.97	0.8	5.33	1.8	0.0	-1	-4	0	2	0
48449	1.25	0.89	1.18	1.84	2.08	56	-33	5	82	2
48451	0.94	0.79	1.11	1.18	0.82	-2	-131	14	116	0
48453	0.88	0.64	1.0	1.32	0.81	293	-1460	127	1490	136
48455	1.02	0.85	1.22	2.79	0.27	-17	-29	3	10	0
48457	1.02	0.97	1.17	1.49	2.22	-21	-24	1	2	1
48459	0.92	0.83	1.22	1.5	3.04	-50	-72	5	13	4
48461	1.0	0.77	2.58	1.12	1.33	-3	-6	1	3	0
48463	1.27	0.81	3.19	1.42	1.43	64	-26	3	85	1
48465	1.29	1.12	1.37	1.33	1.35	127	7	4	115	1
48467	1.04	0.94	1.62	1.84	1.21	-35	-68	6	27	1
48469	1.1	0.83	1.42	1.36	0.98	33	-118	14	139	-2
48471	0.73	0.6	0.84	1.19	0.79	-6	-63	20	37	0
48473	0.95	0.86	0.56	1.86	1.04	13	-61	8	66	0
48475	1.03	0.89	1.58	1.12	0.0	-5	-15	2	9	0
48477	0.91	0.75	0.99	1.66	1.28	-47	-73	3	24	-1
48479	1.55	1.19	2.3	1.56	1.5	1193	14	15	1158	6
48481	1.08	0.87	1.13	1.37	0.85	-3	-52	5	45	0
48483	0.98	0.81	2.06	1.48	0.6	-10	-16	1	5	0
48485	1.0	0.88	1.12	1.57	0.88	31	-108	34	106	-1
48487	0.97	0.77	1.08	1.43	0.86	-9	-28	3	17	0
48489	1.23	1.03	1.79	1.24	0.51	33	-3	1	35	0
48491	1.06	0.96	1.2	1.36	1.08	296	-132	52	333	43
48493	0.98	0.83	1.82	1.15	0.79	-39	-66	3	24	0
48495	1.13	0.81	1.67	1.42	0.83	0	-10	0	10	0
48497	0.97	0.85	1.75	1.6	1.27	-41	-92	6	44	1
48499	0.97	0.9	0.9	1.83	0.78	-69	-86	-2	19	-1
48501	1.19	0.97	1.18	1.37	0.67	5	-12	0	17	0
48503	0.98	0.89	1.35	1.38	0.94	-31	-42	1	10	0
48505	1.46	1.05	5.43	1.46	2.21	49	-1	1	49	0
48507	1.52	1.53	7.91	1.48	1.8	42	3	3	36	0
49001	1.69	1.51	2.0	3.59	1.89	19	9	0	8	1
49003	1.36	1.28	6.05	1.92	2.27	120	79	5	32	6
49005	1.13	1.09	2.42	1.81	0.82	448	352	9	76	11
49007	1.06	1.01	4.5	1.44	0.51	-6	-15	2	7	0
49009	1.11	1.08	0.0	1.85	0.0	1	1	0	0	0
49011	1.3	1.26	2.21	1.68	1.3	795	615	33	130	17
49013	1.47	1.41	4.85	1.96	1.98	54	42	1	10	1
49015	1.22	1.15	5.15	2.17	0.56	11	4	0	7	-1
49017	1.43	1.45	0.0	1.37	0.35	9	8	0	1	0
49019	1.11	0.98	2.73	2.03	3.42	-4	-14	0	9	0
49021	1.14	1.1	2.05	1.71	0.69	120	97	2	20	2
49023	1.53	1.53	8.0	1.4	1.27	35	32	0	2	0
49025	1.2	1.14	6.15	2.04	1.25	-13	-14	0	1	0
49027	1.37	1.24	3.33	2.46	2.58	22	7	0	13	1
49029	1.11	1.08	2.18	1.85	3.6	6	5	0	0	0
49031	1.6	1.51	0.0	2.9	0.0	2	1	0	1	0
49033	1.41	1.29	0.0	3.5	0.0	1	0	0	1	0
49035	1.16	1.05	2.29	1.72	1.21	2125	709	133	1118	165
49037	1.39	1.25	8.61	1.43	1.64	29	-2	3	28	-1
49039	1.23	1.14	3.03	2.25	1.07	50	28	1	19	2
49041	1.41	1.35	2.36	2.4	0.96	54	42	1	11	0
49043	0.95	0.84	3.06	1.99	0.94	-75	-109	2	31	1
49045	1.49	1.46	0.84	1.73	2.14	247	183	7	50	7
49047	1.28	1.19	5.52	1.6	3.27	59	34	2	20	2
49049	1.33	1.28	3.36	1.82	1.25	2502	2028	38	356	79
49051	1.31	1.24	1.72	2.18	1.51	46	29	1	15	2
49053	1.44	1.34	5.65	2.14	2.04	365	257	10	84	14
49055	1.39	1.39	6.0	1.68	0.0	5	4	0	1	0
49057	1.24	1.12	2.17	1.84	1.29	500	210	28	250	12
50001	0.73	0.72	1.33	0.61	1.33	-115	-120	2	-1	3
50003	0.77	0.75	2.71	0.73	1.3	-130	-133	3	-2	2
50005	0.8	0.78	4.43	1.03	1.71	-98	-102	2	0	2
50007	0.69	0.67	1.32	0.8	0.96	-380	-401	8	1	12
50009	0.86	0.83	5.6	0.81	2.28	-18	-19	0	0	0
50011	0.92	0.91	4.06	0.85	0.7	-67	-67	4	-3	0
50013	0.74	0.73	3.67	0.37	0.73	-33	-32	0	-2	0
50015	0.73	0.71	4.78	0.91	0.71	-66	-70	3	0	1
50017	0.78	0.77	4.07	0.75	1.53	-111	-113	2	0	0
50019	0.85	0.84	2.72	1.37	0.12	-81	-82	1	1	-1
50021	0.72	0.71	2.59	1.15	1.31	-236	-240	3	1	1
50023	0.75	0.74	2.52	0.82	0.88	-225	-225	4	-3	-1
50025	0.75	0.73	1.99	0.93	1.32	-190	-194	4	-1	1
50027	0.72	0.69	2.06	1.54	1.54	-259	-267	3	1	3
51001	0.92	0.76	0.86	2.81	1.91	-69	-74	-29	33	1
51003	0.79	0.75	0.94	1.13	0.8	-218	-238	2	10	7
51005	0.87	0.83	1.42	2.32	0.45	-32	-35	2	2	0
51007	0.94	0.86	1.13	1.6	0.34	-15	-10	-5	1	0
51009	0.72	0.7	0.75	0.76	0.82	-81	-67	-16	1	1
51011	0.92	0.85	1.1	0.41	3.84	-18	-21	2	0	1
51013	0.64	0.53	0.72	0.96	0.65	-239	-328	-20	95	13
51015	0.82	0.78	1.4	1.83	1.8	-169	-184	3	10	2
51017	0.71	0.75	0.05	1.35	0.0	-14	-13	-1	0	0
51019	0.8	0.79	0.83	1.36	0.97	-200	-191	-10	2	-1
51021	0.74	0.72	0.41	0.0	19.5	-24	-25	0	0	1
51023	0.89	0.87	1.45	1.37	0.62	-73	-73	1	1	-2
51025	0.89	0.95	0.84	1.7	0.72	-33	-17	-17	1	0
51027	0.67	0.65	1.65	2.0	4.38	-95	-97	1	1	1
51029	0.74	0.75	0.67	1.7	1.85	-35	-22	-16	2	0
51031	0.83	0.81	0.91	1.0	1.47	-91	-85	-9	1	2
51033	0.93	0.93	0.92	0.9	1.2	-23	-10	-13	0	0
51035	0.81	0.76	2.97	2.23	2.67	-71	-81	2	6	1
51036	0.82	0.97	0.72	0.78	1.68	-18	-5	-12	-1	0
51037	0.88	0.86	0.91	0.79	1.33	-26	-18	-8	0	0
51041	0.86	0.85	0.79	1.3	1.04	-737	-659	-111	43	-11
51043	0.76	0.74	0.64	1.22	1.83	-46	-46	-3	2	1
51045	0.92	0.88	10.91	1.85	0.5	-14	-14	1	0	0
51047	0.94	0.87	1.06	1.78	1.23	-38	-59	9	11	1
51049	0.9	0.94	0.82	1.35	1.4	-9	-6	-4	1	0
51051	0.77	0.76	1.94	0.73	1.8	-45	-44	-1	0	0
51053	0.7	0.76	0.58	1.01	0.5	-80	-42	-37	0	-1
51057	0.78	0.76	0.8	0.52	1.58	-29	-20	-9	0	1
51059	0.9	0.84	0.95	1.19	0.88	-1891	-2179	-10	420	-123
51061	0.92	0.88	1.02	1.26	1.73	-110	-121	-3	9	5
51063	0.82	0.81	0.98	1.06	1.54	-35	-36	1	0	0
51065	0.78	0.83	0.56	1.55	0.99	-46	-38	-10	2	0
51067	0.81	0.78	0.98	1.61	0.8	-111	-110	-4	3	0
51069	0.88	0.83	1.86	1.51	1.23	-100	-124	12	11	0
51071	0.86	0.85	1.26	1.33	1.27	-30	-31	0	1	0
51073	0.82	0.81	0.9	0.87	0.6	-96	-86	-9	0	-1
51075	0.73	0.81	0.5	1.13	0.25	-59	-42	-17	0	0
51077	0.84	0.79	1.09	2.42	4.27	-38	-42	-1	4	1
51079	0.91	0.89	0.87	1.87	1.28	-15	-17	-1	3	1
51081	0.89	0.74	0.94	2.52	2.87	-18	-11	-8	1	1
51083	0.97	0.88	1.04	2.23	1.18	-73	-50	-27	5	0
51085	0.87	0.87	0.88	0.88	1.05	-221	-203	-22	1	3
51087	0.85	0.81	0.85	1.37	0.97	-496	-469	-79	38	15
51089	0.8	0.74	0.78	2.07	1.36	-128	-120	-34	24	2
51091	0.69	0.67	4.0	0.0	0.0	-10	-10	0	0	0
51093	0.85	0.79	1.01	0.88	1.1	-101	-87	-14	1	0
51095	0.81	0.76	0.93	1.03	1.05	-145	-138	-7	1	-2
51097	0.85	0.87	0.76	1.77	0.68	-22	-15	-7	0	0
51099	0.93	0.91	0.95	1.16	1.19	-15	-14	-1	1	0
51101	0.9	0.91	0.83	1.49	0.55	-29	-21	-11	2	0
51103	0.75	0.66	0.85	2.06	0.0	-48	-37	-11	1	-1
51105	0.8	0.8	0.84	1.13	0.41	-54	-54	0	1	0
51107	1.17	1.14	1.27	1.34	1.16	464	227	46	107	84
51109	0.87	0.87	0.89	0.89	1.22	-53	-38	-13	-1	0
51111	0.85	0.74	0.89	2.93	1.27	-34	-26	-12	4	0
51113	0.92	0.92	0.84	2.0	0.49	-30	-30	-2	2	0
51115	0.77	0.74	0.96	1.2	0.59	-34	-34	-2	1	0
51117	0.86	0.82	0.87	2.13	0.66	-86	-54	-36	4	0
51119	0.59	0.61	0.49	1.06	0.0	-54	-41	-13	0	0
51121	0.52	0.52	0.62	0.63	0.37	-96	-108	2	6	4
51125	0.85	0.78	1.05	1.61	1.16	-54	-53	-3	3	0
51127	0.72	0.66	0.95	1.29	1.33	-60	-55	-4	0	-1
51131	0.94	0.84	0.98	1.57	0.3	-35	-22	-18	4	0
51133	0.91	0.85	1.01	1.43	0.62	-34	-30	-2	0	-1
51135	0.96	0.97	0.94	1.04	0.64	-22	-11	-10	0	-1
51137	0.93	0.9	1.05	0.77	2.36	-48	-47	-2	0	0
51139	0.83	0.81	1.79	1.13	0.3	-37	-39	3	0	-1
51141	0.77	0.76	0.79	0.95	1.0	-43	-41	-3	1	0
51143	0.86	0.83	0.84	2.53	1.2	-151	-129	-34	11	1
51145	0.85	0.85	0.91	0.73	0.97	-42	-34	-9	1	0
51147	0.66	0.54	0.88	1.17	0.4	-33	-20	-14	1	0
51149	0.8	0.83	0.76	0.8	0.86	-38	-43	4	5	-3
51153	1.07	1.0	1.03	1.5	1.04	291	-82	91	259	23
51155	0.82	0.79	1.09	1.35	2.17	-95	-94	-3	2	0
51157	0.81	0.77	1.39	1.07	0.31	-27	-27	0	0	0
51159	0.84	0.82	0.76	1.61	1.82	-16	-15	-2	1	0
51161	0.81	0.75	1.55	1.58	0.98	-283	-308	15	9	1
51163	0.76	0.74	0.97	1.97	0.35	-73	-73	-1	2	-2
51165	0.89	0.83	1.75	1.71	0.96	-108	-146	10	26	2
51167	0.83	0.82	2.04	1.31	0.0	-80	-81	1	0	0
51169	0.81	0.79	2.47	1.39	0.33	-58	-61	1	1	0
51171	0.88	0.81	2.58	1.91	0.6	-74	-91	4	14	-1
51173	0.81	0.79	1.09	1.29	1.86	-72	-75	3	0	0
51175	0.84	0.78	0.91	1.06	0.0	-44	-30	-15	1	-1
51177	0.95	0.92	1.05	1.23	1.09	-56	-80	7	17	0
51179	0.96	0.95	0.98	1.19	0.88	-42	-69	11	23	-6
51181	0.79	0.84	0.72	1.3	2.57	-23	-12	-12	0	0
51183	0.92	0.92	0.92	0.98	1.04	-26	-10	-16	0	0
51185	0.75	0.74	1.18	0.82	0.7	-160	-157	0	-1	-2
51187	0.94	0.89	1.61	1.3	1.23	-33	-41	5	2	1
51191	0.74	0.72	1.62	1.46	2.15	-151	-159	2	4	2
51193	0.9	0.8	0.92	2.16	1.88	-44	-34	-15	6	0
51195	0.84	0.83	1.26	1.24	0.52	-94	-94	0	0	-1
51197	0.79	0.76	1.77	1.1	0.43	-73	-76	3	1	0
51199	0.85	0.83	0.87	1.3	0.77	-136	-117	-14	10	-15
51510	0.73	0.58	0.83	1.17	0.76	-99	-229	23	88	19
51515	1.18	1.17	1.19	0.34	3.6	0	-3	2	0	0
51520	0.77	0.74	1.13	1.63	0.57	-33	-38	3	2	0
51530	0.92	0.84	1.87	1.82	1.29	-7	-9	1	0	0
51540	0.49	0.41	0.8	1.13	0.18	-40	-56	6	9	2
51550	0.89	0.87	0.9	1.22	0.9	-309	-260	-58	20	-12
51570	0.84	0.78	1.35	0.83	0.85	-32	-37	9	1	-5
51580	1.1	1.12	1.13	0.43	0.21	4	7	-2	0	0
51590	0.88	0.75	0.96	1.66	1.0	-120	-92	-31	4	-1
51595	1.07	0.77	1.13	3.47	1.71	0	-7	5	2	0
51600	0.85	0.83	1.06	0.96	0.74	-24	-30	6	5	-6
51610	0.88	0.8	1.7	0.93	1.0	-37	-42	2	2	1
51620	0.83	0.77	0.86	1.32	0.28	-26	-14	-11	0	0
51630	0.75	0.58	0.99	2.04	1.04	5	-17	5	15	2
51640	1.2	0.8	1.21	3.77	3.0	-1	-18	0	16	1
51650	0.79	0.8	0.76	0.97	0.84	-205	-120	-90	13	-7
51660	0.55	0.37	1.01	2.18	0.47	34	-37	16	53	2
51670	1.04	0.93	1.19	0.97	0.65	5	-18	22	2	-2
51678	0.49	0.42	0.88	1.83	0.13	-10	-10	-1	2	0
51680	0.8	0.7	0.95	0.89	1.24	-73	-81	-2	3	6
51683	1.13	0.93	1.07	2.05	0.91	27	-42	2	69	-2
51685	1.27	1.06	1.22	1.97	1.05	47	13	6	27	2
51690	0.86	0.81	0.82	2.51	1.38	-32	-24	-14	5	1
51700	1.02	0.93	1.12	1.22	0.9	217	0	188	37	-8
51710	0.99	0.91	1.04	1.44	0.79	221	-38	186	76	-3
51720	0.76	0.71	1.42	1.33	1.37	-9	-11	1	0	0
51730	0.93	1.23	0.88	1.25	1.7	-33	-5	-35	4	3
51735	0.69	0.69	2.78	0.32	0.45	-54	-52	2	-1	-3
51740	0.97	0.91	1.01	1.2	0.89	-33	-42	-1	9	-1
51750	0.36	0.34	0.65	0.3	0.31	-6	-10	3	-1	1
51760	0.82	0.65	0.91	1.67	0.62	-173	-135	-92	46	8
51770	0.87	0.81	0.93	1.74	1.1	-141	-139	-18	11	4
51775	0.66	0.61	1.24	1.7	0.43	-95	-97	-1	4	-1
51790	0.73	0.74	0.68	1.0	0.54	-60	-53	-8	1	0
51800	0.98	0.94	1.0	1.47	1.24	-42	-55	3	7	2
51810	0.89	0.82	1.02	1.24	0.81	-296	-489	162	102	-72
51820	0.94	0.87	1.06	1.64	1.6	-9	-20	2	7	2
51830	0.27	0.23	0.39	0.59	0.35	-19	-17	-4	0	1
51840	0.83	0.68	1.16	2.25	0.35	-21	-49	4	24	0
53001	1.49	1.01	2.08	1.88	1.82	51	-26	1	74	2
53003	0.88	0.83	2.66	1.42	2.63	-49	-55	1	3	2
53005	1.02	0.87	2.54	1.71	1.06	-130	-320	21	173	-4
53007	1.06	0.8	3.7	1.83	1.03	-53	-196	6	137	1
53009	0.88	0.8	2.83	1.4	1.16	-215	-245	5	23	1
53011	1.03	0.94	1.95	1.76	1.16	-147	-435	63	187	37
53013	1.07	1.02	4.0	1.31	0.98	-5	-6	1	1	0
53015	0.98	0.9	3.64	1.74	1.21	-111	-166	9	47	0
53017	1.09	0.89	2.54	1.68	1.44	-27	-92	2	62	1
53019	1.01	0.91	1.32	1.37	0.31	-18	-21	0	3	0
53021	1.49	1.03	1.52	1.93	1.13	198	-47	4	239	3
53023	1.05	1.02	0.0	2.74	0.0	-7	-8	0	1	0
53025	1.39	1.01	1.41	2.11	1.36	203	-73	4	272	0
53027	0.92	0.77	2.57	2.03	0.95	-147	-208	5	56	1
53029	0.95	0.88	1.95	1.43	0.81	-127	-165	23	22	-8
53031	0.8	0.72	3.43	1.59	1.08	-132	-137	1	6	-3
53033	0.76	0.67	1.12	1.34	0.79	-3997	-4812	220	680	-85
53035	0.88	0.82	1.59	1.36	0.8	-543	-603	50	62	-53
53037	0.62	0.56	1.16	1.48	0.32	-42	-67	2	23	1
53039	0.91	0.79	1.01	1.6	1.06	-61	-74	1	14	-1
53041	1.01	0.89	3.73	2.12	1.24	-86	-149	7	53	3
53043	0.85	0.83	3.54	1.11	0.63	-38	-39	0	1	-1
53045	0.87	0.74	3.0	1.88	0.89	-143	-173	3	29	-2
53047	0.96	0.73	2.02	1.47	0.69	-91	-141	2	50	-2
53049	0.87	0.79	1.56	1.62	0.86	-77	-81	0	4	-1
53051	0.8	0.78	2.06	1.28	0.38	-53	-54	0	1	-1
53053	0.93	0.83	1.27	1.57	0.92	-592	-1129	231	380	-73
53055	0.64	0.6	2.55	0.71	1.91	-99	-98	0	-1	0
53057	0.96	0.79	2.37	1.83	0.84	-163	-309	9	136	2
53059	0.87	0.83	1.5	1.17	1.06	-36	-36	0	0	0
53061	0.92	0.85	1.7	1.61	0.88	-834	-1201	93	300	-27
53063	0.88	0.83	2.04	1.45	0.93	-675	-861	68	111	8
53065	0.94	0.87	3.03	1.43	1.38	-141	-153	2	9	0
53067	0.82	0.75	1.54	1.36	0.86	-611	-666	32	67	-44
53069	0.83	0.83	8.73	0.41	0.53	-13	-12	1	-1	-1
53071	0.96	0.74	1.85	1.79	1.17	-45	-144	6	88	6
53073	0.78	0.7	1.79	1.49	0.78	-320	-419	15	82	3
53075	0.47	0.46	0.92	0.63	0.44	-22	-38	6	6	4
53077	1.32	0.86	2.04	1.85	1.4	480	-367	25	810	12
54001	0.72	0.72	0.95	0.56	1.07	-48	-47	0	-1	0
54003	0.89	0.85	1.38	2.12	0.96	-98	-117	10	11	-2
54005	0.92	0.9	2.97	1.17	0.7	-61	-61	1	0	0
54007	0.91	0.9	2.2	1.59	1.85	-24	-26	1	1	1
54009	0.75	0.74	1.62	0.56	1.63	-74	-76	1	0	1
54011	0.76	0.73	1.21	1.2	0.97	-176	-186	5	3	2
54013	0.79	0.79	1.5	0.51	1.14	-24	-24	0	0	0
54015	0.91	0.91	1.91	0.51	1.12	-13	-12	0	-1	0
54017	0.78	0.77	3.43	1.05	3.0	-21	-21	0	0	0
54019	0.85	0.84	0.98	1.07	0.92	-126	-116	-11	1	0
54021	0.63	0.64	0.64	1.19	0.0	-18	-19	0	0	0
54023	0.85	0.83	2.29	1.1	0.88	-25	-25	0	0	0
54025	0.88	0.85	1.51	1.55	1.41	-87	-91	3	0	0
54027	0.86	0.86	0.92	0.86	2.25	-37	-40	0	1	1
54029	0.77	0.76	1.15	0.64	1.41	-107	-105	-1	-1	1
54031	0.8	0.77	1.92	0.92	1.35	-32	-34	1	0	0
54033	0.85	0.84	1.38	0.97	1.28	-143	-147	3	0	1
54035	0.95	0.93	5.24	1.36	1.89	-43	-46	2	1	0
54037	0.88	0.85	1.16	1.23	1.34	-62	-68	2	2	3
54039	0.83	0.79	1.19	1.13	0.99	-610	-599	-4	-5	-3
54041	0.86	0.85	3.64	1.24	1.57	-32	-34	1	1	0
54043	0.9	0.89	12.0	1.08	2.29	-34	-36	2	0	0
54045	0.87	0.86	1.43	1.38	0.73	-103	-104	1	0	-1
54047	0.76	0.75	0.81	0.89	5.65	-100	-83	-17	-1	1
