GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M17260	1.22	0.94	1.26	2.28	0.61	51	-5	52	4	0
M27140	0.89	0.88	0.87	1.36	1.0	-270	-332	-1	51	13
P298	0.9	0.89	0.88	1.32	1.01	-312	-372	-3	53	11
M25620	0.89	0.86	0.91	1.56	0.67	58	-45	79	28	-3
P279	0.94	0.89	0.96	1.86	0.78	94	-88	127	56	-2
M24980	0.98	0.88	1.04	2.85	0.82	-13	-21	6	3	0
M25060	0.91	0.85	1.01	1.13	0.81	-252	-405	107	66	-20
M46180	1.01	0.95	1.1	1.51	1.08	-8	-108	72	25	3
M29860	1.05	0.95	1.06	2.36	1.48	35	-42	48	28	1
M37060	0.65	0.62	0.68	0.9	1.0	-13	-17	-8	7	4
M15020	0.96	0.99	0.89	0.85	1.48	-28	-18	-11	1	0
M18060	0.94	0.94	0.92	1.74	0.76	-7	0	-17	10	1
M44260	0.67	0.61	0.75	0.72	0.73	52	17	27	4	5
M38100	0.96	0.95	0.92	1.26	0.98	-32	-43	5	5	1
M32620	1.06	0.96	1.11	1.31	1.69	9	-21	26	2	1
M26940	0.96	0.82	0.98	1.6	1.64	2	-5	5	1	1
M46980	0.95	0.93	0.96	1.03	0.94	-15	-22	9	0	-2
M24740	1.15	1.1	1.14	2.15	1.24	45	2	37	6	1
29	0.93	0.88	1.11	1.25	0.85	-1009	-3347	1389	946	2
M28860	0.69	0.69	1.07	1.05	0.19	16	5	8	4	0
M33020	0.86	0.88	0.69	1.12	1.05	-8	-10	0	2	1
P190	0.76	0.71	1.15	0.95	0.66	49	-91	110	25	4
M17860	0.73	0.68	1.18	0.91	0.64	68	-59	103	21	3
M38740	1.0	0.95	1.91	0.94	0.84	-13	-37	21	3	0
M27620	0.95	0.9	1.34	1.15	0.9	-58	-131	60	10	2
M44180	0.9	0.88	1.43	1.21	0.59	69	-88	80	82	-5
M28380	1.1	0.94	1.57	1.73	2.17	11	-24	20	14	1
M48460	1.11	1.03	2.0	1.88	5.54	12	-11	2	9	11
M27900	1.01	0.9	1.66	1.64	1.54	27	-107	32	86	17
P309	1.02	0.89	1.65	1.58	1.63	53	-136	35	129	25
M47660	0.88	0.86	0.83	1.02	1.06	77	47	11	14	4
M30060	1.14	1.11	2.24	1.79	0.42	10	0	4	7	-2
M25300	1.01	0.99	1.26	1.38	0.91	1	-9	8	3	-1
M32340	0.55	0.56	0.44	0.56	0.51	5	3	2	0	0
M42740	1.09	0.99	2.39	1.36	1.32	50	13	16	18	3
M40620	0.89	0.86	1.15	1.3	1.02	6	-7	4	5	4
M22780	0.93	0.93	0.89	1.04	0.89	85	42	15	27	2
M33620	0.97	0.91	1.97	1.31	1.23	-11	-22	8	2	0
M22100	0.95	0.92	2.01	1.68	0.96	-34	-52	8	9	0
M32180	0.93	0.9	1.61	0.73	1.34	3	-3	8	-5	3
M43460	1.02	0.96	1.21	1.58	0.99	-11	-24	8	5	-1
M14700	0.92	0.86	1.12	1.47	0.64	-21	-45	6	18	0
30	0.94	0.87	1.72	1.47	0.65	250	-421	70	606	-4
M13740	0.93	0.82	2.05	1.63	0.84	-7	-154	16	129	2
M24500	1.09	1.01	2.02	1.45	1.4	124	53	20	46	6
M28060	0.96	0.96	1.31	1.07	0.57	-25	-36	3	10	-2
M14580	0.76	0.74	1.3	0.95	0.54	38	25	5	17	-8
M25740	0.95	0.92	1.42	1.4	0.74	-34	-57	3	21	-1
M33540	0.68	0.66	1.79	0.98	0.35	-26	-56	7	26	-2
M15580	0.93	0.88	1.39	1.47	0.59	3	-11	1	12	0
31	1.06	0.92	1.54	1.65	1.01	2122	-131	631	1442	179
M25580	1.11	0.96	2.93	1.92	1.05	43	9	6	29	0
M42420	1.11	0.85	1.98	1.74	1.02	31	-32	2	62	0
M28260	0.99	0.92	2.46	1.5	0.49	91	46	10	31	3
M30420	1.33	1.07	2.17	1.57	1.26	50	-3	17	34	2
M23340	1.15	0.94	2.42	2.17	0.93	43	-3	7	39	0
M13100	1.07	1.02	4.11	1.79	0.56	3	-5	4	4	0
P339	0.86	0.78	1.6	1.42	0.76	224	-42	106	148	12
M24260	1.22	0.92	2.63	1.75	1.87	125	-33	31	118	9
M30700	0.85	0.77	1.57	1.41	0.76	221	-36	102	144	12
M35820	0.99	0.89	1.77	1.66	0.81	9	-17	5	21	1
M35740	1.24	1.11	2.26	1.85	1.16	99	46	8	40	5
M18100	1.31	1.11	1.92	1.83	1.79	77	20	2	51	4
32	0.91	0.78	1.15	1.06	0.74	-1680	-2949	745	1353	-828
M21980	1.15	1.07	1.87	1.29	1.01	23	-3	6	21	-1
M29820	0.9	0.76	1.13	1.03	0.72	-1506	-2252	651	881	-785
P332	0.9	0.76	1.13	1.03	0.72	-1554	-2325	654	903	-787
M23820	0.76	0.65	1.26	1.07	0.79	-94	-98	2	5	-3
P456	0.9	0.77	1.32	1.14	0.89	-222	-612	78	357	-44
M21220	1.08	1.02	2.05	1.14	1.39	37	-6	5	35	3
M49080	1.23	1.2	0.79	1.33	0.99	31	12	0	17	1
M22280	0.98	0.9	1.2	1.18	1.01	-15	-38	3	20	-1
M37220	0.94	0.81	1.12	1.39	0.67	-48	-72	3	22	-1
M39900	0.89	0.75	1.32	1.15	0.87	-112	-440	68	305	-44
M16180	1.01	0.91	1.47	1.12	1.54	-1	-37	5	27	4
33	0.76	0.73	1.11	1.02	0.78	-2823	-2951	74	93	-39
M29060	0.78	0.77	0.97	1.04	0.79	-131	-130	1	1	-2
M28300	0.75	0.74	0.72	0.85	0.97	-111	-118	1	3	2
M13620	0.8	0.8	0.89	0.96	0.88	-68	-69	0	1	0
M30100	0.74	0.76	0.74	0.75	0.5	-392	-392	10	3	-12
M31700	0.8	0.74	1.27	1.14	0.9	-767	-887	40	80	0
M18180	0.79	0.77	1.13	1.0	0.86	-278	-296	16	3	-2
34	0.9	0.83	0.95	1.03	0.89	-10567	-9848	-617	942	-1045
M12100	0.88	0.69	1.0	1.28	0.85	-425	-406	-24	100	-95
M35620	0.88	0.84	0.86	0.98	0.85	-15816	-11359	-3360	1248	-2346
M36140	0.95	0.83	1.58	1.47	0.89	-68	-119	14	39	-3
M47220	1.05	0.74	1.26	1.31	1.13	-3	-200	82	113	1
M45940	0.83	0.62	0.99	1.19	0.77	-549	-523	-7	95	-114
M10900	0.84	0.72	1.22	1.06	0.84	-1160	-1589	194	257	-21
35	0.92	0.66	1.18	1.05	0.79	38	-1737	192	1641	-58
M10740	0.83	0.59	1.13	0.95	0.75	-625	-1040	93	379	-57
P106	0.83	0.59	1.12	0.95	0.75	-993	-1333	98	312	-70
M40740	1.05	0.7	1.34	1.23	0.79	75	-47	8	114	0
M24380	1.06	0.49	0.88	1.17	1.86	33	-13	1	45	0
M17580	1.22	1.04	1.52	1.37	0.99	157	40	24	88	5
P188	1.15	0.97	1.47	1.33	0.85	191	50	28	109	5
M29740	0.92	0.61	0.77	1.02	0.68	199	-68	2	267	-3
P238	1.03	0.91	1.32	1.04	0.95	1129	97	176	822	34
M16100	1.1	0.88	1.29	1.26	1.32	81	-27	6	99	4
M43500	0.99	0.75	1.37	1.13	0.6	-3	-21	2	17	0
M26020	1.19	0.77	1.58	1.37	1.28	142	-34	15	160	1
M40760	0.97	0.89	1.28	1.03	1.35	-9	-14	1	4	0
M31060	0.88	0.75	0.83	1.16	1.11	-27	-34	1	7	-1
M19700	1.4	0.87	1.56	1.51	1.96	62	-8	3	64	2
M23700	1.04	0.89	1.31	1.04	1.0	88	-6	1	94	0
M29780	0.82	0.72	1.02	0.84	0.65	-45	-12	3	-36	1
M10460	1.08	0.84	1.48	1.27	0.9	94	-29	19	101	4
M21580	1.04	0.64	0.98	1.08	1.0	-11	-14	0	3	0
M38780	0.99	0.8	1.12	1.23	0.5	34	9	4	20	0
M22140	1.03	0.67	1.61	1.21	0.94	114	-100	2	211	1
M42140	0.76	0.48	0.96	0.9	0.57	-285	-233	1	-41	-12
M45340	0.86	0.5	1.28	1.02	0.52	-50	-39	1	-9	-4
36	0.85	0.81	0.88	0.99	0.83	-15088	-14303	-1423	2068	-1431
M10580	0.78	0.71	1.03	1.01	0.83	-1179	-1506	190	89	48
P104	0.8	0.74	1.04	1.09	0.83	-1635	-2043	213	150	46
M13780	0.83	0.82	1.17	1.08	0.49	-95	-197	71	32	0
M36460	0.96	0.9	1.92	1.47	1.01	-48	-83	12	20	3
P160	0.85	0.76	1.11	1.22	0.98	-1018	-1702	336	243	106
M12180	0.88	0.82	1.77	1.81	0.89	-80	-113	18	13	2
P532	0.86	0.78	1.2	1.22	0.95	-600	-998	238	111	48
M27460	0.96	0.89	1.25	1.52	0.56	-54	-123	16	54	-2
M21300	0.96	0.88	1.7	1.77	0.94	-27	-74	28	19	1
P236	0.95	0.9	1.56	1.51	0.91	-138	-192	32	26	-3
M38460	0.77	0.79	0.6	0.67	0.35	-83	-89	4	1	0
M26460	0.77	0.69	1.11	1.49	1.03	-134	-151	4	10	3
M18660	0.71	0.69	0.83	0.8	1.53	-35	-49	3	5	6
P296	0.53	0.54	0.59	0.69	0.4	-152	-190	11	17	11
M39100	0.92	0.89	0.92	1.05	0.72	-728	-611	-82	44	-79
M15380	0.85	0.75	1.1	1.21	0.98	-970	-1619	323	223	103
M31660	0.9	0.89	1.92	0.89	1.16	-42	-45	3	-1	1
M24100	0.88	0.84	1.38	1.59	0.74	-88	-102	6	11	-3
M12860	0.9	0.84	1.46	1.77	0.78	-75	-96	10	14	-2
P464	0.84	0.75	1.07	1.14	0.94	-1213	-1720	259	219	30
M46540	0.92	0.83	1.46	1.42	1.14	-234	-408	94	52	28
M48060	1.23	1.14	1.72	1.62	1.33	315	134	84	82	16
M40380	0.83	0.74	1.06	1.12	0.94	-1114	-1589	243	201	31
M45060	0.85	0.78	1.18	1.19	0.95	-520	-884	220	98	46
M11220	1.07	0.99	1.52	1.33	0.74	11	-31	10	35	-2
M36580	0.63	0.62	0.65	0.9	0.44	-93	-102	6	6	-2
M36300	0.83	0.83	0.81	0.93	0.85	-89	-105	6	6	4
M42900	0.93	0.89	1.5	1.51	0.84	-25	-35	5	4	1
M18500	0.93	0.92	1.18	1.19	0.89	-111	-118	4	7	-4
M27060	0.47	0.47	0.54	0.66	0.34	-117	-141	7	12	5
M28740	0.72	0.64	1.03	1.04	0.64	-381	-418	20	26	-8
M24020	0.83	0.82	1.11	1.13	0.65	-245	-252	3	5	-1
37	0.87	0.77	0.94	1.25	1.03	-11639	-14745	-517	3093	529
M15500	0.86	0.71	1.02	1.18	1.06	-201	-258	-8	60	6
P268	0.86	0.75	0.92	1.25	1.07	-2435	-2891	-100	465	92
M25860	0.89	0.76	1.43	1.39	1.15	-738	-944	67	91	48
M16740	0.87	0.78	0.9	1.17	1.09	-3896	-4186	-502	541	251
P172	0.87	0.78	0.91	1.17	1.08	-4100	-4435	-488	572	250
M47820	0.89	0.73	1.11	1.14	1.65	-75	-94	10	7	2
P272	0.77	0.61	0.94	1.18	0.86	-182	-321	88	49	2
M34820	0.82	0.74	0.95	1.25	0.92	-776	-863	14	89	-15
P396	0.82	0.74	0.94	1.25	0.93	-885	-971	11	91	-15
M11700	0.78	0.72	1.03	1.25	0.77	-799	-924	26	111	-12
P120	0.79	0.73	1.09	1.24	0.79	-938	-1081	39	116	-11
M47260	0.9	0.86	0.95	1.04	0.82	99	-666	491	357	-83
P545	0.9	0.86	0.95	1.04	0.82	11	-778	517	361	-89
M33980	0.78	0.71	1.09	1.52	0.98	-164	-172	1	9	-2
P404	0.94	0.84	1.09	1.39	1.15	-102	-202	30	58	12
M20500	0.77	0.65	0.8	1.33	0.7	-763	-788	-199	253	-29
P450	0.83	0.73	0.85	1.21	0.91	-3056	-3039	-589	559	13
M43140	0.92	0.86	1.03	1.55	0.67	-142	-156	0	16	-2
M35100	1.01	0.93	1.09	1.34	1.22	62	-30	29	49	14
M22180	1.05	0.99	1.04	1.23	1.25	810	211	211	316	73
P246	1.04	0.94	1.05	1.2	1.27	756	-48	271	459	74
M28620	0.82	0.75	1.75	1.12	0.88	-84	-96	6	6	0
M49180	0.88	0.78	0.99	1.23	0.98	-1035	-1230	-15	192	18
M40580	0.9	0.8	0.9	1.34	1.44	-159	-165	-29	30	6
P468	0.92	0.83	0.92	1.37	1.31	-294	-297	-71	67	6
M39580	0.85	0.76	0.86	1.15	0.99	-2265	-2206	-387	290	37
M24660	0.84	0.73	0.86	1.27	1.1	-1077	-1230	-91	181	63
M40260	0.96	0.89	0.96	1.46	1.18	-63	-54	-14	7	-1
M19000	0.76	0.55	0.63	1.6	0.66	-37	-97	2	58	0
M41820	1.0	0.83	1.12	1.29	1.27	-41	-77	13	22	1
M28820	0.98	0.84	1.0	1.53	1.41	-32	-55	3	16	3
M32000	0.87	0.81	1.79	1.1	1.13	-86	-98	9	2	1
M38240	1.0	0.93	1.09	1.43	0.96	-22	-63	15	35	-9
M48900	0.72	0.62	1.01	1.37	0.84	-505	-597	25	71	-5
M27340	1.26	1.21	1.35	1.41	1.26	859	484	157	190	28
M21020	0.97	0.97	0.96	0.99	1.3	-4	-16	20	-2	-6
M24780	0.71	0.54	0.9	1.08	0.76	-75	-173	75	26	-3
M40460	0.97	0.83	1.04	1.35	1.71	-36	-57	9	10	2
M31300	0.99	0.7	0.97	1.1	1.98	-4	-86	7	63	12
M22580	0.86	0.78	1.18	1.37	1.21	-143	-153	-2	13	-1
M29900	1.11	0.76	1.26	1.6	1.17	14	-33	25	24	-2
M10620	0.96	0.86	1.32	1.55	0.99	-63	-93	14	15	1
M34340	0.94	0.8	1.6	1.58	1.38	-123	-173	13	32	4
M14820	0.81	0.75	1.41	1.36	0.79	-53	-59	3	3	0
M25780	0.98	0.86	0.96	1.46	1.41	-28	-45	-3	15	5
M14380	0.4	0.39	0.75	0.56	0.44	-104	-108	5	-2	0
M24140	1.04	0.88	1.11	1.4	1.41	23	-82	31	63	12
M35900	0.9	0.81	1.67	1.46	1.04	-115	-144	7	22	0
M48980	0.93	0.83	0.91	1.36	1.2	-73	-77	-28	30	2
38	1.09	0.98	1.63	1.71	1.07	1551	693	243	548	68
M19860	1.29	1.24	2.55	1.61	0.58	111	78	14	16	3
M13900	1.08	1.0	1.54	1.85	1.17	170	70	20	81	-1
M33500	1.09	1.02	1.5	1.45	1.14	180	87	32	52	8
M27420	0.94	0.9	2.29	1.23	0.6	7	-3	4	5	0
M48780	1.47	1.35	1.64	2.0	2.18	173	112	12	43	6
39	0.93	0.86	1.16	1.27	0.93	-5908	-11209	3323	1600	378
M30620	1.02	0.92	1.49	1.28	1.19	40	-36	62	15	-1
P338	1.1	1.05	1.5	1.42	1.34	127	24	70	30	3
M11740	0.95	0.96	1.48	0.57	0.46	-17	-17	3	-1	-2
P360	0.99	0.97	1.5	0.84	0.95	-59	-108	41	7	0
M11780	0.99	0.95	1.9	1.18	0.48	-85	-110	21	6	-1
P184	0.89	0.82	1.08	1.12	0.92	-3380	-4533	738	340	75
M11900	0.45	0.46	0.42	0.45	0.31	-98	-99	4	-1	-2
M47540	1.1	1.09	1.59	1.71	0.95	11	2	2	6	1
M48540	0.91	0.87	2.1	1.19	0.82	-160	-190	25	5	0
M15940	0.92	0.87	1.29	1.27	0.75	-379	-505	117	28	-18
M46500	0.91	0.9	1.52	1.08	0.32	-58	-62	4	0	0
P212	0.94	0.89	1.13	1.23	0.96	-369	-789	307	107	6
M44220	0.97	0.87	1.52	1.79	0.77	-61	-147	55	27	4
M48940	0.94	0.93	1.59	0.88	0.46	-28	-30	5	0	-4
M41400	0.95	0.9	2.43	2.0	0.8	-104	-138	17	16	1
P566	0.92	0.85	1.31	1.24	0.86	-660	-908	191	61	-3
M18740	1.08	1.07	1.75	0.86	0.88	-5	-9	2	1	1
M15340	0.99	0.95	3.09	0.97	2.38	-27	-40	7	2	4
M17460	0.88	0.8	1.04	1.06	0.84	-2113	-2691	380	187	12
M24820	1.09	1.06	2.9	1.62	1.36	-5	-16	6	4	1
M19580	0.92	0.87	1.12	1.26	0.72	-22	-37	3	12	0
M18140	0.93	0.82	1.23	1.39	0.96	-79	-1796	1040	440	236
P198	0.94	0.85	1.24	1.38	0.95	-245	-2045	1099	468	234
M41780	0.93	0.84	1.44	1.22	0.58	-81	-123	34	8	1
M47920	1.02	1.01	1.73	1.38	0.39	-23	-28	4	3	-1
M45780	0.91	0.81	1.21	1.24	0.9	-226	-675	278	170	1
P534	0.92	0.82	1.25	1.26	0.96	-273	-839	326	230	10
M38580	0.96	0.94	1.57	1.48	0.76	-42	-47	5	1	-1
M19430	0.93	0.87	1.08	1.15	0.97	-257	-562	228	77	0
M15740	1.0	1.0	1.47	1.15	0.33	-32	-35	3	1	-1
M22300	0.96	0.9	1.72	1.35	1.37	1	-42	13	24	6
M35940	1.08	1.01	1.95	1.64	1.29	0	-34	5	28	1
M27160	1.07	1.06	1.36	1.66	0.62	-1	-4	1	3	-1
M48260	0.83	0.8	1.32	0.95	0.8	-210	-224	13	3	-1
P430	0.83	0.78	1.14	0.96	0.89	-3142	-3795	509	79	65
M34540	1.01	1.0	1.46	0.98	0.73	11	3	5	4	0
M13340	1.0	0.98	1.72	0.85	0.98	-20	-27	9	0	-2
M49660	0.91	0.84	1.29	1.17	0.86	-555	-770	173	45	-4
M32020	1.05	1.01	1.52	1.87	0.51	7	-15	10	13	-2
M16380	1.35	1.35	1.72	0.92	2.0	76	68	3	1	4
M49780	0.96	0.93	1.32	1.24	0.74	-54	-75	15	6	0
M10420	0.83	0.75	1.11	1.02	1.12	-798	-1071	158	35	80
M31900	1.01	0.97	1.42	0.91	0.84	-15	-51	31	7	-2
M17060	0.99	0.96	1.67	1.26	1.3	-55	-72	13	2	3
M23380	0.94	0.85	1.79	1.27	1.35	-46	-83	16	20	1
M39020	0.98	0.95	1.66	1.56	0.85	-52	-66	10	4	-1
M45660	0.93	0.86	2.07	1.35	0.92	-2	-39	19	16	2
M43380	1.09	1.07	2.0	0.91	0.85	12	-1	13	-1	1
M35420	1.08	1.01	2.59	2.95	0.54	9	-42	13	39	0
M46780	1.05	1.0	1.77	2.04	0.73	0	-10	3	8	-1
M31930	0.83	0.82	1.13	1.54	0.55	-98	-103	1	4	0
P425	0.91	0.9	1.48	1.4	0.73	-182	-194	11	7	-6
M49300	1.09	1.08	1.43	1.28	0.99	66	43	10	10	2
40	0.99	0.83	1.17	1.4	0.89	2133	-2669	949	3720	132
M21120	1.29	1.14	2.4	1.89	1.15	44	16	4	25	0
M20460	0.97	0.74	1.45	1.6	0.53	6	-66	6	69	-2
P206	0.95	0.81	0.94	1.16	0.91	-2167	-7204	71	5123	-157
M36420	0.96	0.81	1.09	1.39	0.76	880	-743	410	1240	-28
P416	0.95	0.81	1.09	1.39	0.76	822	-866	417	1300	-28
M11620	1.05	0.9	1.18	1.48	1.09	15	-46	6	54	1
M45140	0.85	0.46	0.95	1.25	0.66	14	-67	4	76	2
M30020	1.04	0.92	1.15	1.31	0.76	178	-7	75	109	1
M46140	1.0	0.84	1.19	1.34	1.02	271	-871	244	826	72
P538	1.0	0.85	1.19	1.34	1.03	312	-975	266	944	77
M48220	0.96	0.68	1.27	1.63	1.0	48	-9	7	48	2
M49260	1.12	0.98	2.02	1.75	1.24	32	3	2	26	1
M21420	1.18	0.94	1.99	1.69	2.06	142	12	18	75	37
M11060	1.12	0.99	1.46	1.31	1.22	47	9	8	27	3
M38620	1.16	0.96	2.01	1.7	1.79	77	6	9	56	5
M34780	1.02	0.77	1.08	1.47	0.73	32	-77	12	99	-1
M33060	1.07	0.82	1.64	1.46	2.31	26	-29	3	43	8
M44660	0.66	0.63	0.84	0.89	0.52	90	32	14	34	10
M32540	1.07	0.82	1.67	1.73	0.48	25	-34	6	54	-2
M10220	0.97	0.68	1.08	1.64	0.51	39	-37	4	71	1
M43060	0.86	0.7	1.08	1.35	0.77	-58	-124	6	60	0
M20340	0.98	0.87	1.9	1.39	0.59	6	-31	7	29	1
M25100	1.34	0.94	3.1	1.47	2.13	51	-2	13	32	8
M12780	1.03	0.94	1.67	1.17	1.4	8	-28	9	20	7
41	0.82	0.73	1.15	1.18	0.71	-3627	-5363	376	1869	-509
M18700	0.54	0.5	1.0	0.8	0.53	-93	-115	8	20	-6
P440	0.81	0.73	1.16	1.16	0.72	-3231	-4396	350	1353	-539
M38900	0.78	0.71	1.11	1.08	0.71	-3344	-3804	267	737	-543
M11820	0.87	0.81	1.06	1.32	0.81	-19	-38	2	17	-1
M18300	0.92	0.88	1.23	1.16	0.84	-32	-47	3	15	-3
M39260	1.06	1.04	1.25	1.21	0.74	2	-5	1	6	0
P140	0.82	0.78	1.23	1.11	0.78	-341	-382	8	39	-5
M15060	0.91	0.85	1.29	1.23	0.86	-28	-31	1	5	-2
M13460	0.79	0.75	1.22	1.1	0.78	-343	-378	7	33	-5
M40700	0.96	0.94	1.34	1.17	0.83	-33	-67	4	28	3
M26220	1.01	0.79	0.99	1.41	0.74	-1	-28	0	28	-2
M32780	0.9	0.8	1.2	1.36	0.83	-91	-247	15	151	-10
P366	0.92	0.83	1.28	1.37	0.9	-139	-326	18	179	-10
M24420	0.99	0.92	1.65	1.42	1.16	-47	-79	3	28	1
M28900	1.06	0.88	1.69	1.64	1.25	38	-45	6	73	4
M21660	0.7	0.65	1.07	1.07	0.46	-354	-466	32	110	-30
M35440	0.82	0.71	0.8	1.31	0.87	-68	-89	0	23	-1
M10540	0.96	0.88	1.8	1.52	0.85	3	-70	10	64	0
M41420	0.98	0.79	1.69	1.36	0.93	212	-329	50	482	9
M25840	1.11	0.95	1.53	1.35	1.24	71	-33	5	101	-2
M29260	0.9	0.89	1.69	0.93	0.96	15	4	3	5	3
M45520	0.98	0.82	1.68	1.38	0.88	11	-22	1	31	0
42	0.87	0.79	1.09	1.13	0.87	-11687	-16597	2688	2172	49
M23900	0.9	0.82	1.91	1.26	1.32	-154	-186	17	14	1
P276	0.91	0.83	1.33	1.2	0.97	-1147	-1857	386	289	36
M38300	0.82	0.78	1.13	0.95	0.9	-2769	-3373	466	70	68
M39740	0.91	0.73	1.33	1.23	1.2	-364	-746	121	250	11
M11020	0.89	0.87	1.58	0.89	1.03	-134	-154	21	0	0
P107	0.89	0.86	1.5	0.93	1.41	-180	-213	24	3	6
M42380	1.07	1.05	2.0	1.42	1.3	-12	-21	5	4	0
M27780	0.87	0.81	1.96	1.25	0.95	-155	-207	41	8	3
P306	0.89	0.84	1.95	1.3	1.06	-271	-328	44	10	4
M44300	0.51	0.53	0.32	0.4	0.5	-223	-233	2	-3	11
P524	0.6	0.62	0.36	0.45	0.51	-379	-385	3	-5	8
M20180	0.85	0.85	0.96	0.76	0.86	-156	-152	1	-2	-3
M30820	0.8	0.79	0.62	1.24	0.79	-27	-33	2	2	1
P558	0.86	0.84	1.1	0.89	1.04	-138	-171	26	6	2
M14100	0.73	0.7	0.73	1.35	0.84	-106	-126	7	10	3
P146	0.82	0.8	1.13	1.27	0.68	-267	-333	28	35	2
M32740	0.93	0.93	0.81	1.25	0.58	-100	-102	-3	7	-3
P240	0.91	0.81	1.51	1.37	1.35	-259	-491	139	66	27
M25420	0.91	0.8	1.3	1.19	1.02	-364	-766	241	113	47
M41260	0.95	0.95	0.79	1.05	0.42	-56	-55	-1	1	-1
M21500	0.9	0.77	1.6	1.38	1.44	-159	-389	142	59	30
M16540	0.99	0.92	1.5	1.67	0.74	-103	-201	34	67	-3
M26500	0.86	0.83	1.14	1.03	2.59	-46	-59	4	3	6
M26860	0.73	0.74	0.73	0.96	0.23	-78	-83	6	2	-3
M42540	0.87	0.73	1.52	1.42	1.22	-696	-1178	200	261	21
M29540	1.03	0.98	1.43	1.12	1.07	303	-18	158	129	34
M35260	0.96	0.91	1.72	1.38	0.7	-85	-115	25	4	1
M30140	0.98	0.91	1.34	1.23	0.9	-49	-141	28	60	3
M48700	0.88	0.86	1.15	0.81	1.14	-111	-138	23	3	1
M14620	0.86	0.84	1.28	1.82	0.69	-64	-70	3	2	0
M30380	1.14	1.11	1.72	2.16	2.12	-15	-30	3	7	4
M20700	0.73	0.63	0.9	0.89	0.92	-416	-316	-46	-34	-21
M44980	0.91	0.87	1.85	1.4	1.15	-102	-137	15	20	1
M39060	0.89	0.82	1.56	1.89	1.02	-249	-304	19	39	-3
M42780	0.87	0.88	0.78	0.82	0.43	-31	-33	1	1	-1
M43740	0.92	0.9	1.73	1.42	1.28	-115	-120	2	2	1
M30260	0.81	0.8	1.21	1.09	0.28	-27	-36	5	5	-1
M36340	0.89	0.88	1.4	0.79	0.78	-78	-80	3	0	-1
M47620	0.95	0.94	3.76	0.67	1.43	-51	-54	3	-1	1
M49620	0.91	0.83	1.34	1.19	0.79	-580	-765	99	101	-16
44	0.77	0.64	1.06	1.17	0.79	-1453	-2095	204	381	57
45	0.88	0.81	0.93	1.3	0.86	-4372	-5354	87	952	-56
M24860	0.87	0.81	0.97	1.19	0.9	-817	-968	2	146	3
P273	0.89	0.83	0.96	1.26	0.88	-1291	-1590	39	273	-14
M25940	0.96	0.83	1.06	1.23	1.1	-69	-188	58	57	4
M16700	0.87	0.8	0.92	1.37	0.79	-337	-593	87	199	-30
M17900	0.81	0.75	0.84	1.31	0.75	-765	-843	-91	181	-12
P192	0.83	0.76	0.85	1.34	0.76	-823	-945	-68	201	-11
M23500	0.89	0.86	0.96	1.11	0.67	-71	-79	5	5	-3
M44940	0.98	0.93	0.99	1.38	1.0	0	-69	41	26	2
M22500	0.91	0.85	0.95	1.24	0.75	-195	-200	1	11	-7
M23860	0.85	0.79	0.92	1.25	1.01	-109	-108	-3	2	0
M24940	0.93	0.81	0.88	2.57	0.78	-42	-82	3	44	-8
M13500	0.97	0.95	0.94	1.19	1.15	-9	-12	-2	4	1
M35140	1.0	0.78	1.28	1.43	0.79	-23	-52	19	10	0
M42860	0.89	0.82	1.14	1.29	1.11	-110	-127	5	12	0
M36700	0.91	0.93	0.87	1.94	1.04	-35	-50	4	10	0
M43900	0.92	0.88	0.96	1.26	0.82	-215	-294	21	64	-6
M46420	0.98	0.89	1.09	2.04	0.91	-35	-41	4	2	0
46	1.14	0.99	1.8	1.88	0.97	1452	315	189	910	38
M26700	1.67	1.27	3.72	3.64	1.74	70	19	6	44	1
M15100	0.79	0.72	1.37	2.12	0.66	61	45	3	13	0
M10100	1.07	1.05	1.32	1.43	0.8	52	23	8	14	8
M46820	0.54	0.48	1.02	1.13	0.61	12	2	1	8	1
M47980	1.15	1.08	2.37	2.06	1.48	40	20	3	17	1
M33580	1.13	1.05	1.96	2.23	0.69	40	23	0	16	0
M38180	1.1	1.0	1.3	1.51	0.61	17	-3	-1	20	0
M43940	0.64	0.65	0.7	0.74	0.23	-25	-25	1	0	-1
P452	0.97	0.83	1.4	1.74	0.58	98	-83	19	166	-3
M43620	1.12	1.0	1.91	1.96	0.89	430	129	138	148	15
M39660	1.03	0.87	1.48	1.82	0.66	123	-58	18	165	-2
M49460	1.13	1.03	2.46	2.16	0.66	17	0	3	14	0
47	0.9	0.82	1.02	1.45	0.97	-5003	-8076	1179	1821	73
M28940	0.83	0.78	1.09	1.26	0.92	-1153	-1394	113	120	9
P315	0.84	0.78	1.12	1.38	0.98	-1663	-2041	134	231	12
M43180	1.07	0.88	1.76	1.68	1.24	1	-66	23	43	1
P400	0.89	0.81	0.96	1.36	0.99	-992	-1972	307	606	67
M17420	0.88	0.81	1.29	1.39	1.16	-153	-205	16	34	2
M34980	0.88	0.8	0.94	1.35	0.99	-955	-1851	278	551	67
M27740	0.74	0.69	1.3	1.4	0.59	-446	-502	36	32	-12
P304	0.78	0.74	1.34	1.33	0.62	-1203	-1296	61	49	-17
M27180	0.93	0.86	0.99	1.38	1.02	-75	-123	17	34	-2
