GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48205	1.49	1.28	1.71	3.36	0.0	8	0	0	8	0
48207	1.08	0.88	2.83	1.28	0.62	-5	-10	2	4	0
48209	0.75	0.56	0.97	1.13	0.96	-42	-221	19	156	5
48211	1.24	1.12	0.0	1.65	0.0	-2	-6	0	3	0
48213	1.02	0.89	1.4	1.74	1.01	-68	-130	9	52	1
48215	1.58	1.59	2.92	1.57	1.16	3551	118	66	3368	-1
48217	1.13	0.95	1.6	1.62	1.1	10	-45	15	39	0
48219	1.07	0.79	1.64	1.33	1.01	4	-39	3	39	0
48221	0.91	0.81	1.99	1.51	1.91	-106	-130	5	19	1
48223	1.09	0.92	1.13	2.17	1.26	1	-42	3	39	1
48225	0.97	0.82	0.99	2.16	0.61	-26	-41	0	15	-1
48227	1.1	0.84	1.97	1.41	0.76	-17	-60	8	36	-1
48229	1.49	1.69	11.4	1.37	1.33	10	-2	2	10	0
48231	0.98	0.88	1.09	1.49	1.59	-53	-126	18	51	4
48233	1.05	0.85	1.89	1.69	0.57	-30	-60	3	28	0
48235	0.84	0.74	0.69	1.25	0.5	-3	-4	0	0	0
48237	1.08	1.01	2.81	1.43	1.36	-3	-8	1	4	0
48239	1.07	0.94	1.35	1.25	1.22	-9	-22	2	10	1
48241	1.08	0.97	1.19	2.28	1.3	-4	-30	5	21	1
48243	0.85	0.47	0.65	1.32	3.0	-8	-10	0	2	0
48245	0.99	0.85	0.95	1.62	1.22	-251	-366	-66	163	19
48247	1.19	1.26	5.0	1.15	2.4	8	1	1	7	0
48249	1.15	1.13	1.97	1.15	0.84	47	-9	3	54	0
48251	1.03	0.88	1.76	1.69	1.11	-16	-192	26	148	3
48253	1.03	0.81	2.4	1.36	3.39	-16	-33	6	10	1
48255	1.13	0.93	1.24	1.27	0.42	1	-16	2	16	0
48257	1.06	0.88	1.11	1.99	1.42	-3	-130	12	115	1
48259	0.91	0.85	2.23	1.05	1.38	-73	-86	2	11	0
48261	1.76	2.88	0.0	1.47	6.0	2	0	0	1	0
48263	1.22	1.16	6.0	1.0	0.0	-1	-1	0	0	0
48265	1.01	0.79	1.39	1.5	0.84	-46	-101	4	52	-1
48267	0.94	0.77	2.82	1.39	0.0	-7	-11	0	5	-1
48269	0.56	0.67	0.0	0.0	0.0	-3	-2	0	-1	0
48271	1.22	0.98	1.18	1.36	0.0	-1	-4	0	3	0
48273	0.92	0.75	1.24	0.97	0.69	24	-15	4	36	-2
48275	1.14	1.01	1.29	1.32	1.26	-1	-6	1	4	0
48277	1.01	0.91	1.12	1.94	1.05	-12	-44	5	26	2
48279	1.24	0.83	2.73	1.42	1.52	22	-21	8	34	0
48281	0.94	0.84	1.71	1.19	1.14	-23	-36	4	9	0
48283	1.48	0.74	2.28	1.62	1.5	19	-3	1	20	0
48285	1.1	0.94	1.66	1.48	3.0	-19	-37	6	11	1
48287	1.11	0.85	1.24	1.82	1.24	-7	-38	4	28	0
48289	1.09	0.96	1.37	1.7	2.32	-17	-28	0	11	0
48291	0.94	0.86	0.65	1.68	1.46	-38	-98	-17	75	2
48293	1.09	0.85	1.17	1.98	1.92	-6	-39	3	29	1
48295	1.07	0.72	1.06	1.98	0.0	-3	-10	0	7	0
48297	1.03	0.8	2.62	1.25	1.91	-14	-23	1	7	0
48299	0.98	0.87	6.22	1.29	1.58	-33	-42	4	6	0
48301	0.86	0.0	0.0	6.0	0.0	-1	-1	0	0	0
48303	0.91	0.68	1.33	1.3	0.86	119	-295	78	327	9
48305	1.11	0.79	1.62	1.38	1.13	3	-10	1	11	0
48307	1.29	1.12	2.44	1.49	2.61	1	-11	1	11	0
48309	0.99	0.77	1.13	1.56	0.84	131	-229	56	298	6
48311	0.9	0.62	3.0	1.3	0.0	-3	-3	0	0	0
48313	1.06	0.99	1.02	1.34	2.08	0	-5	-1	6	0
48315	1.02	0.9	1.09	2.12	1.1	-21	-22	-4	5	0
48317	1.29	0.88	2.72	1.68	0.86	9	-7	1	14	0
48319	1.04	0.77	12.0	1.41	2.77	-4	-9	2	3	0
48321	1.13	0.84	0.99	1.54	1.32	8	-63	-5	72	4
48323	1.43	1.44	2.7	1.42	2.16	180	4	5	167	4
48325	1.1	0.93	1.87	1.23	0.81	10	-45	4	51	0
48327	0.9	0.77	0.0	1.19	0.0	-5	-6	0	1	0
48329	1.04	0.79	1.31	1.37	1.15	-109	-321	17	194	2
48331	1.12	0.86	1.13	1.82	2.48	-13	-52	2	36	0
48333	0.96	0.84	7.6	1.09	2.12	-8	-12	2	2	0
48335	1.16	0.91	2.38	1.36	1.03	-5	-15	3	7	-1
48337	1.04	0.98	7.54	1.28	0.83	-18	-28	4	6	0
48339	1.06	0.92	1.47	1.63	1.0	-202	-616	50	364	0
48341	1.33	1.23	1.72	1.4	1.26	52	-4	3	52	1
48343	1.01	0.91	0.95	2.43	1.58	-17	-22	-4	8	0
48345	1.55	1.48	1.3	1.85	0.0	2	0	0	2	0
48347	0.8	0.59	0.85	1.86	1.08	8	-79	5	82	0
48349	1.11	0.9	0.97	1.89	1.02	29	-50	0	77	2
48351	0.89	0.77	1.15	1.55	1.79	-31	-39	4	4	1
48353	1.06	0.84	1.35	1.37	2.82	-2	-23	2	18	1
48355	1.07	0.82	1.4	1.19	1.12	16	-399	37	377	1
48357	1.26	0.89	2.59	1.76	1.85	11	-17	0	27	1
48359	0.77	0.7	0.86	0.91	3.43	-10	-10	0	0	0
48361	0.94	0.87	1.32	1.34	1.2	-107	-132	11	15	0
48363	1.05	0.85	2.24	1.77	1.47	-27	-64	4	33	0
48365	0.92	0.83	1.05	1.69	0.86	-47	-55	2	7	-1
48367	0.93	0.82	3.1	1.59	1.39	-175	-252	19	56	2
48369	1.29	0.83	1.59	1.54	2.86	22	-9	1	29	2
48371	1.1	0.74	2.89	1.19	2.35	8	-15	2	20	1
48373	1.04	0.91	1.19	1.52	2.66	-46	-69	0	23	1
48375	1.24	0.96	1.56	1.65	1.01	238	-92	49	278	3
48377	1.32	1.1	4.77	1.32	0.0	24	-1	2	23	0
48379	0.87	0.77	1.64	1.59	0.46	-21	-26	1	4	0
48381	0.84	0.74	2.39	1.14	0.9	-175	-271	27	68	1
48383	1.27	0.61	1.09	1.81	0.0	2	-8	0	10	0
48385	0.88	0.64	3.0	1.34	2.67	-5	-9	1	3	0
48387	0.95	0.79	1.07	2.19	2.44	-21	-30	1	7	0
48389	1.3	1.05	1.71	1.34	0.0	17	-6	0	23	0
48391	1.08	0.92	1.27	1.2	0.55	-2	-8	0	6	0
48393	0.66	0.66	0.0	0.65	0.0	-6	-6	0	0	0
48395	1.1	0.97	1.12	1.46	1.5	-1	-15	0	13	0
48397	1.07	0.94	1.57	1.59	1.13	-25	-97	16	56	0
48399	1.11	0.9	0.91	1.44	1.35	1	-15	-1	16	0
48401	1.05	0.92	1.06	1.81	1.67	-23	-59	-4	38	2
48403	1.13	1.02	1.01	4.09	3.0	-8	-12	-1	5	1
48405	1.06	0.94	1.11	2.01	3.82	-2	-6	1	4	0
48407	1.03	0.91	1.26	1.74	1.12	-30	-38	1	7	1
48409	1.18	0.94	2.12	1.32	0.96	96	-48	22	120	1
48411	0.98	0.83	2.72	1.26	1.71	-8	-12	1	3	0
48413	1.29	0.94	1.5	1.56	6.67	0	-4	0	3	0
48415	1.15	0.89	1.6	1.53	1.55	3	-23	1	24	1
48417	0.93	0.84	2.55	1.3	2.4	-6	-8	0	2	0
48419	1.21	1.01	1.1	2.54	1.41	33	-11	4	38	2
48421	1.08	0.96	0.86	1.33	0.0	2	-1	0	3	0
48423	1.05	0.88	1.0	1.9	1.27	-14	-254	1	232	8
48425	1.04	0.87	2.52	1.79	1.2	-6	-15	1	8	0
48427	1.59	1.47	2.71	1.59	1.64	337	6	4	325	2
48429	1.12	0.93	4.24	1.56	0.31	-1	-13	1	12	0
48431	0.81	0.56	4.94	0.9	14.4	-4	-6	1	0	1
48433	0.88	0.79	1.2	1.37	0.0	-1	-1	1	0	0
48435	1.01	0.79	1.45	1.18	0.0	-8	-10	0	3	0
48437	1.28	1.13	2.5	1.31	1.78	14	-3	4	12	0
48439	1.06	0.85	1.04	1.61	1.04	1081	-2089	333	2710	127
48441	1.01	0.84	1.42	1.41	0.99	53	-133	39	145	3
48443	0.44	0.49	0.0	0.42	0.0	-4	-2	0	-2	0
48445	1.39	1.03	2.73	1.57	1.11	25	-12	6	31	0
48447	0.79	0.66	2.67	1.54	0.0	-5	-6	0	0	0
48449	1.3	0.88	1.24	1.92	2.36	66	-35	7	91	3
48451	0.98	0.79	1.16	1.24	1.07	9	-134	11	129	3
48453	0.91	0.65	0.98	1.38	0.84	393	-1458	93	1612	145
48455	1.13	0.91	1.35	2.97	1.91	-6	-22	4	11	1
48457	1.03	0.95	1.33	1.48	4.57	-14	-19	2	2	1
48459	0.97	0.87	1.22	1.65	2.71	-54	-70	-3	15	4
48461	0.97	0.96	0.92	0.97	4.0	-7	-8	0	1	0
48463	1.35	0.98	4.76	1.44	1.35	72	-20	6	85	2
48465	1.35	1.16	1.99	1.37	1.29	147	8	8	129	2
48467	1.02	0.9	1.68	1.97	0.96	-57	-94	4	32	1
48469	1.14	0.85	1.41	1.42	1.26	38	-134	13	159	0
48471	0.73	0.59	0.81	1.26	0.92	9	-50	18	42	0
48473	1.01	0.93	0.57	1.99	0.96	25	-55	7	72	0
48475	1.08	0.86	1.68	1.23	0.67	-8	-20	2	11	0
48477	0.93	0.73	1.09	1.64	1.66	-52	-83	6	25	0
48479	1.64	1.24	2.75	1.65	1.7	1314	17	21	1268	8
48481	1.14	0.92	1.14	1.43	1.21	8	-48	3	52	1
48483	1.0	0.81	1.81	1.7	0.0	-12	-18	1	5	0
48485	1.02	0.89	1.17	1.57	0.85	28	-122	38	116	-3
48487	1.0	0.8	1.24	1.32	2.45	-7	-25	3	14	1
48489	1.31	1.11	1.95	1.32	0.76	45	-3	2	47	0
48491	1.07	0.95	1.2	1.4	1.1	292	-179	58	365	48
48493	0.97	0.8	2.26	1.15	0.87	-50	-73	5	18	0
48495	1.1	0.71	1.94	1.41	0.0	-3	-15	0	12	0
48497	0.95	0.81	2.05	1.64	1.35	-55	-117	9	52	1
48499	1.05	0.96	0.98	1.97	1.37	-54	-76	0	22	0
48501	1.24	1.03	1.14	1.39	3.38	4	-12	0	15	1
48503	1.04	0.91	3.18	1.5	0.67	-20	-34	3	11	0
48505	1.46	1.12	7.85	1.44	1.36	55	-1	3	53	0
48507	1.39	1.25	4.89	1.38	1.4	37	3	2	33	0
49001	1.74	1.55	60.0	3.47	1.39	16	7	1	7	0
49003	1.35	1.27	6.31	1.9	2.02	108	69	4	30	5
49005	1.16	1.11	2.7	1.79	0.81	472	370	11	81	10
49007	1.07	1.02	5.55	1.39	0.47	-7	-16	2	7	0
49009	1.06	1.03	0.0	2.09	0.0	0	0	0	0	0
49011	1.32	1.28	2.23	1.7	1.33	835	641	36	141	17
49013	1.48	1.37	3.28	2.37	1.12	50	35	1	14	0
49015	1.23	1.17	3.72	2.02	1.54	9	2	1	7	-1
49017	1.34	1.31	2.0	2.06	0.0	7	5	0	2	0
49019	1.03	0.9	0.85	1.91	2.48	-11	-21	0	10	0
49021	1.17	1.13	1.8	1.86	0.66	129	103	2	22	2
49023	1.48	1.48	0.0	1.71	1.01	36	33	0	3	0
49025	1.31	1.23	3.09	2.59	1.74	-8	-10	0	2	0
49027	1.32	1.22	4.89	1.99	2.39	11	-2	1	11	1
49029	1.01	0.99	0.0	2.13	0.38	-1	-2	0	1	0
49031	1.54	1.41	0.0	3.62	0.0	1	0	0	1	0
49033	1.3	1.23	24.0	2.5	0.0	1	-1	0	1	0
49035	1.19	1.07	2.28	1.79	1.25	2252	751	128	1192	182
49037	1.33	1.22	7.47	1.33	3.12	22	-2	3	21	0
49039	1.22	1.12	4.24	2.23	0.98	50	29	1	19	2
49041	1.39	1.35	4.0	2.0	1.08	52	42	1	8	1
49043	0.98	0.85	2.82	2.24	1.05	-69	-111	2	38	2
49045	1.48	1.47	0.61	1.71	1.65	250	193	4	48	5
49047	1.36	1.28	7.45	1.58	3.31	60	35	3	18	4
49049	1.36	1.3	3.6	1.93	1.35	2628	2092	45	401	91
49051	1.37	1.28	1.48	2.36	1.95	54	32	1	19	2
49053	1.5	1.39	5.61	2.22	2.43	404	278	12	92	21
49055	1.28	1.27	0.0	1.81	0.0	4	3	0	1	0
49057	1.25	1.12	2.17	1.9	1.35	491	181	26	269	16
50001	0.71	0.7	1.56	0.64	0.78	-128	-130	2	-2	1
50003	0.73	0.72	2.97	0.58	0.98	-137	-138	3	-3	1
50005	0.82	0.81	3.82	0.9	1.25	-92	-95	2	-1	1
50007	0.67	0.64	1.54	0.8	0.98	-423	-446	7	2	14
50009	0.81	0.78	3.43	1.42	0.69	-23	-23	0	1	0
50011	0.93	0.93	3.43	0.76	0.8	-82	-81	4	-5	0
50013	0.73	0.75	0.51	0.29	0.38	-39	-37	0	-2	0
50015	0.75	0.72	4.15	1.05	1.05	-65	-68	3	-1	1
50017	0.78	0.77	2.39	0.84	1.56	-117	-119	1	0	0
50019	0.83	0.81	3.23	1.1	0.51	-87	-88	1	1	-1
50021	0.73	0.71	2.55	1.26	1.52	-241	-247	2	2	2
50023	0.76	0.75	2.45	0.69	1.02	-214	-217	5	-2	0
50025	0.74	0.72	1.92	0.77	1.16	-201	-205	4	-2	2
50027	0.75	0.73	2.03	1.21	1.22	-245	-250	3	0	2
51001	0.97	0.79	0.9	3.14	1.16	-78	-82	-35	39	0
51003	0.79	0.75	1.0	1.15	0.68	-213	-239	8	12	6
51005	0.84	0.79	1.51	2.38	0.47	-43	-46	1	2	0
51007	0.9	0.86	1.01	1.04	0.0	-25	-16	-8	0	0
51009	0.71	0.7	0.74	0.9	0.77	-90	-76	-16	1	1
51011	0.88	0.79	1.13	0.71	1.51	-27	-30	3	0	0
51013	0.66	0.54	0.75	1.09	0.62	-205	-308	-24	117	11
51015	0.81	0.77	1.43	1.89	1.67	-180	-195	4	9	3
51017	0.59	0.62	0.15	1.14	0.0	-20	-19	-1	0	0
51019	0.78	0.75	0.92	1.57	0.96	-217	-211	-8	4	-2
51021	0.8	0.77	0.67	0.0	30.86	-23	-24	0	0	2
51023	0.87	0.83	1.87	1.47	0.63	-81	-84	4	2	-2
51025	0.91	0.98	0.84	2.67	0.46	-28	-15	-15	2	0
51027	0.68	0.66	2.01	1.73	3.38	-88	-91	2	1	0
51029	0.72	0.73	0.68	1.51	0.81	-39	-26	-14	2	-1
51031	0.84	0.81	0.92	0.8	1.69	-113	-103	-11	-1	1
51033	0.92	0.91	0.91	0.94	2.2	-34	-20	-15	0	2
51035	0.8	0.75	3.07	2.19	1.78	-74	-83	3	6	0
51036	0.81	1.06	0.62	0.85	0.0	-19	-4	-15	0	0
51037	0.82	0.84	0.78	0.75	1.26	-33	-24	-10	0	0
51041	0.86	0.85	0.75	1.43	0.98	-790	-688	-147	56	-12
51043	0.75	0.73	0.81	1.08	0.77	-51	-50	-2	1	0
51045	0.89	0.85	10.0	0.96	0.0	-17	-17	1	0	0
51047	0.98	0.89	1.06	2.3	1.09	-33	-61	9	17	2
51049	0.83	0.88	0.74	1.16	1.03	-13	-6	-8	1	0
51051	0.78	0.78	1.55	0.56	0.75	-49	-47	0	-1	0
51053	0.73	0.78	0.59	1.37	0.66	-86	-49	-38	1	-1
51057	0.82	0.83	0.78	0.89	1.46	-23	-16	-8	0	1
51059	0.93	0.84	0.99	1.28	0.92	-1764	-2178	8	487	-82
51061	0.93	0.87	1.24	1.29	1.77	-138	-154	1	10	5
51063	0.85	0.82	1.67	1.2	0.77	-36	-38	1	1	0
51065	0.8	0.84	0.61	1.75	0.76	-40	-35	-7	3	-1
51067	0.81	0.75	1.13	1.74	1.11	-125	-130	0	4	1
51069	0.9	0.84	1.94	1.58	1.04	-94	-126	15	16	1
51071	0.89	0.88	1.33	1.24	0.64	-26	-25	0	0	0
51073	0.79	0.77	0.99	0.8	0.61	-125	-113	-9	0	-2
51075	0.75	0.81	0.58	1.3	0.11	-65	-50	-15	0	0
51077	0.87	0.8	1.41	2.72	2.5	-35	-41	0	5	0
51079	0.96	0.92	1.2	1.5	1.21	-15	-20	2	3	0
51081	0.93	0.88	0.88	4.63	1.89	-14	-8	-9	2	1
51083	0.95	0.9	0.98	1.83	0.87	-84	-53	-34	4	0
51085	0.88	0.87	0.93	1.06	1.16	-234	-220	-21	3	4
51087	0.85	0.82	0.84	1.34	1.03	-506	-481	-89	37	28
51089	0.82	0.75	0.78	2.09	1.33	-138	-129	-36	26	2
51091	0.73	0.71	6.55	0.0	0.0	-11	-12	0	0	0
51093	0.82	0.74	1.02	1.09	0.61	-104	-93	-12	2	-1
51095	0.81	0.76	0.96	1.13	1.06	-148	-146	-7	4	0
51097	0.87	0.84	0.82	2.05	0.77	-24	-16	-8	0	0
51099	1.0	0.96	1.05	1.61	1.02	-10	-11	-1	2	-1
51101	0.94	0.92	0.89	1.88	0.63	-23	-15	-11	3	0
51103	0.77	0.66	0.9	1.92	1.09	-44	-35	-9	1	0
51105	0.8	0.8	0.74	1.28	1.32	-58	-59	0	1	0
51107	1.18	1.15	1.28	1.36	1.19	474	204	46	126	97
51109	0.86	0.85	0.84	1.28	1.06	-60	-47	-14	0	-1
51111	0.83	0.74	0.83	3.34	1.41	-29	-21	-12	4	0
51113	0.91	0.9	0.83	2.17	0.42	-37	-36	-3	2	0
51115	0.75	0.74	0.87	0.48	1.2	-34	-32	-2	0	0
51117	0.9	0.84	0.95	2.21	0.66	-70	-47	-28	5	0
51119	0.64	0.68	0.37	2.18	0.55	-50	-38	-14	1	0
51121	0.53	0.52	0.68	0.66	0.44	-89	-106	2	8	7
51125	0.83	0.77	1.02	1.33	1.85	-51	-51	-2	2	0
51127	0.75	0.68	0.93	1.74	1.02	-63	-58	-7	2	0
51131	0.94	0.81	0.95	2.27	0.56	-35	-25	-17	7	0
51133	0.91	0.85	0.93	2.05	2.15	-38	-29	-8	0	-1
51135	0.97	0.96	0.97	1.19	1.2	-27	-19	-8	0	0
51137	0.98	0.92	1.28	0.97	1.12	-43	-48	5	1	-1
51139	0.84	0.82	1.75	1.23	0.48	-43	-44	2	0	-1
51141	0.76	0.75	0.79	1.03	0.72	-53	-53	-1	2	0
51143	0.88	0.85	0.87	2.15	1.36	-142	-121	-33	11	2
51145	0.9	0.89	0.9	0.76	1.33	-46	-38	-9	1	1
51147	0.68	0.58	0.86	0.68	0.63	-38	-22	-16	0	0
51149	0.84	0.89	0.74	0.97	1.08	-33	-36	0	5	-2
51153	1.1	1.02	1.06	1.52	0.99	317	-94	76	320	16
51155	0.81	0.76	1.42	1.62	1.81	-95	-99	2	2	1
51157	0.85	0.77	1.79	1.66	0.85	-27	-30	1	2	0
51159	0.86	0.76	0.99	1.16	2.35	-17	-19	0	1	1
51161	0.82	0.77	1.48	1.25	0.87	-278	-297	14	5	0
51163	0.81	0.77	1.35	1.96	0.84	-65	-67	1	2	0
51165	0.9	0.83	1.88	1.83	1.29	-107	-152	12	31	2
51167	0.86	0.84	3.03	1.62	0.95	-81	-83	2	0	0
51169	0.81	0.79	2.16	1.96	2.0	-59	-62	1	1	0
51171	0.9	0.8	2.9	2.0	0.91	-73	-96	7	16	-1
51173	0.84	0.8	1.55	1.94	3.59	-69	-78	5	3	1
51175	0.9	0.86	0.93	1.46	0.62	-40	-25	-15	1	-1
51177	0.98	0.95	1.0	1.28	1.14	-43	-62	-3	19	3
51179	0.98	0.94	1.07	1.17	1.02	-48	-93	22	25	-2
51181	0.81	0.86	0.76	0.51	2.84	-27	-12	-15	-1	0
51183	0.96	0.9	0.99	1.05	1.41	-21	-12	-10	1	0
51185	0.77	0.75	1.38	0.9	1.29	-158	-159	1	-1	0
51187	0.95	0.9	1.64	1.47	1.16	-34	-44	5	4	1
51191	0.75	0.72	1.93	1.42	1.93	-146	-153	3	3	1
51193	0.93	0.75	1.12	1.67	1.53	-44	-41	-7	4	0
51195	0.87	0.85	1.53	1.27	0.67	-81	-81	1	0	-1
51197	0.83	0.78	2.16	1.7	0.87	-65	-73	6	2	0
51199	0.87	0.82	0.99	1.36	0.81	-146	-133	-7	12	-17
51510	0.75	0.62	0.81	1.17	0.79	-102	-212	4	83	23
51515	1.15	1.11	1.22	0.47	2.77	-4	-6	2	0	0
51520	0.78	0.74	1.01	2.18	1.24	-35	-39	1	2	1
51530	0.95	0.88	1.88	1.18	1.71	-4	-7	2	0	0
51540	0.5	0.44	0.71	1.36	0.26	-34	-42	-5	10	2
51550	0.9	0.9	0.87	1.37	0.95	-315	-252	-80	26	-9
51570	0.82	0.74	1.47	0.76	0.89	-38	-45	11	0	-4
51580	1.12	1.06	1.31	2.83	1.58	1	1	-1	1	0
51590	0.9	0.78	0.94	2.16	1.99	-123	-90	-39	7	0
51595	1.07	0.79	1.13	2.64	2.4	-1	-7	4	2	1
51600	0.94	0.9	1.19	1.16	0.79	-18	-31	6	10	-4
51610	1.01	0.91	2.18	1.06	1.22	-34	-41	2	3	2
51620	0.96	1.0	0.94	0.94	1.03	-19	-10	-9	0	0
51630	0.81	0.65	1.01	2.03	1.04	5	-15	4	14	2
51640	1.11	0.66	1.25	3.43	3.67	-6	-24	1	16	1
51650	0.8	0.8	0.77	1.09	0.91	-225	-145	-95	15	0
51660	0.58	0.37	1.09	2.15	0.65	43	-40	17	61	5
51670	1.01	0.92	1.08	1.26	1.25	3	-18	17	4	0
51678	0.38	0.34	0.49	1.67	0.07	-14	-13	-3	2	0
51680	0.81	0.71	0.98	0.91	1.24	-57	-70	1	5	7
51683	1.18	0.94	1.16	2.18	0.83	21	-52	0	76	-3
51685	1.38	1.13	1.58	1.97	1.1	51	12	5	32	2
51690	0.83	0.77	0.76	2.67	1.75	-35	-24	-18	6	1
51700	1.02	0.95	1.07	1.39	0.89	179	-7	142	53	-10
51710	1.02	0.98	1.03	1.46	0.88	221	4	136	79	2
51720	0.84	0.77	1.89	0.73	0.75	-12	-13	1	0	0
51730	1.03	1.62	0.94	1.32	1.41	-20	4	-31	3	4
51735	0.68	0.66	1.66	0.8	0.47	-56	-56	1	0	-2
51740	1.01	1.0	1.02	1.16	0.82	-27	-26	-9	7	1
51750	0.35	0.33	0.52	0.43	0.36	-4	-8	2	1	1
51760	0.85	0.71	0.89	2.01	0.72	-150	-94	-127	61	10
51770	0.88	0.83	0.9	1.97	1.19	-141	-137	-27	16	7
51775	0.69	0.61	1.42	1.91	0.52	-86	-96	5	5	-1
51790	0.8	0.79	0.82	1.22	0.61	-52	-45	-8	2	0
51800	0.99	0.97	0.98	1.75	1.25	-55	-59	-9	10	2
51810	0.9	0.84	1.03	1.29	0.83	-329	-529	151	117	-67
51820	0.97	0.91	1.16	1.24	2.16	-15	-25	2	5	2
51830	0.38	0.33	0.54	0.87	0.46	-6	-6	-4	1	2
51840	0.85	0.63	1.31	2.65	0.25	-31	-66	7	28	-1
53001	1.51	1.03	2.94	1.89	1.66	58	-22	2	76	2
53003	0.88	0.83	2.77	1.43	1.96	-49	-55	2	4	1
53005	1.02	0.86	2.46	1.68	1.24	-159	-355	22	170	4
53007	1.06	0.78	4.42	1.83	1.29	-61	-206	6	137	1
53009	0.89	0.8	3.07	1.41	1.06	-214	-244	6	23	1
53011	1.02	0.94	1.96	1.71	1.12	-197	-470	59	187	26
53013	1.0	0.92	3.43	1.41	1.09	-7	-9	1	2	0
53015	0.98	0.91	2.88	1.66	1.43	-127	-180	7	44	2
53017	1.08	0.86	3.2	1.59	2.24	-28	-94	4	59	3
53019	0.97	0.85	2.34	1.35	0.0	-19	-22	1	3	-1
53021	1.52	1.05	2.01	1.91	1.68	233	-32	8	252	5
53023	0.93	0.93	0.0	1.42	0.0	-9	-8	0	0	0
53025	1.4	1.02	1.89	2.04	1.37	200	-70	5	265	1
53027	0.94	0.8	2.45	2.04	0.9	-143	-207	5	59	0
53029	0.97	0.89	2.11	1.44	0.94	-116	-154	24	22	-7
53031	0.78	0.7	2.82	1.52	1.25	-134	-140	1	5	-1
53033	0.78	0.67	1.16	1.37	0.81	-4010	-4922	240	717	-45
53035	0.91	0.83	1.79	1.43	0.85	-533	-618	62	69	-46
53037	0.63	0.57	1.16	1.55	0.31	-38	-66	3	24	1
53039	0.93	0.83	0.71	1.6	1.27	-55	-68	0	13	-1
53041	1.02	0.9	4.13	2.14	1.71	-83	-148	6	53	5
53043	0.9	0.84	4.29	1.56	1.62	-35	-38	1	2	0
53045	0.89	0.75	2.4	1.89	1.16	-144	-177	4	30	0
53047	1.0	0.73	1.89	1.55	1.29	-90	-143	2	50	0
53049	0.85	0.74	2.45	1.62	1.31	-82	-88	2	4	0
53051	0.83	0.8	3.93	1.09	0.88	-52	-53	0	1	0
53053	0.92	0.83	1.21	1.56	0.93	-726	-1222	189	380	-72
53055	0.72	0.63	5.63	0.97	2.27	-90	-92	2	-1	1
53057	0.95	0.78	2.63	1.77	0.76	-159	-306	11	137	-1
53059	0.85	0.8	2.02	1.46	0.4	-38	-41	0	3	0
53061	0.91	0.82	1.64	1.7	0.91	-1041	-1442	86	336	-21
53063	0.88	0.82	2.07	1.5	0.96	-703	-906	71	121	11
53065	0.92	0.85	3.28	1.43	1.19	-143	-155	2	10	0
53067	0.82	0.74	1.51	1.37	0.88	-608	-668	30	67	-36
53069	0.79	0.82	1.62	0.35	0.83	-15	-14	0	0	-1
53071	0.97	0.74	2.18	1.74	1.25	-45	-143	6	86	5
53073	0.78	0.69	1.8	1.55	0.84	-297	-414	16	92	9
53075	0.47	0.44	1.04	0.66	0.49	-21	-43	7	8	7
53077	1.33	0.86	2.4	1.83	1.62	499	-354	31	805	18
54001	0.8	0.8	1.7	0.58	0.56	-35	-36	1	0	0
54003	0.92	0.86	1.48	2.4	0.98	-103	-128	12	17	-3
54005	0.96	0.94	2.88	1.13	1.11	-54	-55	1	0	0
54007	0.91	0.9	2.77	0.96	1.26	-24	-25	1	0	0
54009	0.75	0.73	1.98	0.95	0.94	-73	-75	1	0	0
54011	0.79	0.76	1.32	1.24	0.88	-149	-165	11	4	2
54013	0.83	0.84	1.41	0.41	1.5	-26	-26	0	0	0
54015	0.97	0.97	5.22	0.68	0.0	-9	-9	1	-1	0
54017	0.65	0.64	14.0	0.82	0.0	-29	-29	1	-1	0
54019	0.88	0.88	0.99	0.83	0.56	-115	-105	-10	0	0
54021	0.54	0.55	0.49	0.33	0.0	-24	-24	0	0	0
54023	0.89	0.86	3.0	1.87	0.48	-20	-22	2	0	0
54025	0.93	0.88	1.94	2.07	0.53	-80	-86	6	1	0
54027	0.87	0.85	1.51	0.97	2.67	-36	-39	2	1	1
54029	0.82	0.81	1.34	1.06	0.5	-103	-103	1	0	-1
54031	0.76	0.75	1.54	0.68	0.0	-36	-36	1	0	0
54033	0.87	0.85	1.67	0.97	1.28	-135	-144	6	1	2
54035	0.94	0.93	4.63	1.18	0.28	-46	-48	2	0	0
54037	0.9	0.86	1.19	1.24	1.18	-59	-65	1	3	2
54039	0.86	0.82	1.24	1.19	0.9	-553	-551	4	-6	-1
54041	0.86	0.86	3.44	1.11	0.46	-36	-37	1	1	0
54043	0.88	0.87	5.45	0.87	0.89	-33	-34	2	-1	0
54045	0.91	0.89	1.51	1.81	0.66	-99	-100	1	1	-1
54047	0.81	0.8	0.79	1.18	5.21	-100	-83	-17	-1	1
54049	0.77	0.74	1.48	1.02	1.14	-119	-126	4	0	2
54051	0.85	0.83	4.65	1.37	0.53	-102	-105	3	1	0
54053	0.8	0.79	4.25	0.72	0.6	-83	-86	3	0	0
54055	0.9	0.86	1.43	1.27	0.75	-129	-134	3	1	1
54057	0.84	0.8	1.88	1.48	1.05	-59	-63	3	1	1
