GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48031	0.85	0.73	4.65	0.99	0.0	-29	-36	4	4	-1
48033	0.38	0.53	0.0	0.0	0.0	-2	-2	0	0	0
48035	0.98	0.81	1.31	1.69	1.46	-30	-49	2	16	1
48037	1.0	0.91	1.05	1.95	1.83	-70	-114	12	28	5
48039	1.13	1.01	1.11	1.41	1.17	96	-282	11	330	37
48041	0.72	0.49	1.04	1.33	0.99	286	-41	44	233	50
48043	0.74	0.52	2.62	0.88	0.41	-13	-22	2	6	0
48045	0.98	0.54	5.14	1.31	0.0	-1	-3	1	1	0
48047	1.48	1.62	4.36	1.44	2.57	19	2	1	16	0
48049	1.04	0.87	1.86	1.44	1.3	-23	-69	8	37	0
48051	1.11	0.76	1.6	1.85	3.53	-14	-44	7	21	2
48053	1.01	0.85	1.09	1.51	1.52	-57	-104	4	41	2
48055	1.07	0.84	0.89	1.33	0.76	23	-42	-6	72	-1
48057	1.18	0.99	1.26	1.34	1.28	14	-22	0	35	1
48059	0.87	0.8	4.66	0.91	1.08	-28	-33	5	0	0
48061	1.63	1.37	3.48	1.64	1.66	1915	12	60	1829	13
48063	1.37	1.08	1.03	2.52	1.45	24	-7	-5	34	1
48065	0.9	0.87	3.09	0.85	1.09	-15	-18	2	1	0
48067	0.93	0.84	1.02	1.92	1.45	-48	-58	-1	10	1
48069	1.44	1.15	2.46	1.56	2.4	16	-4	1	18	0
48071	0.92	0.79	1.02	1.25	1.92	-21	-49	3	23	2
48073	1.25	0.96	1.11	2.48	1.77	57	-47	7	98	0
48075	1.28	1.18	1.85	1.36	2.45	-2	-5	0	4	0
48077	0.72	0.66	4.74	1.07	0.6	-50	-55	2	2	0
48079	1.39	1.01	1.12	1.67	0.0	8	-3	1	10	0
48081	0.92	0.77	2.57	1.18	2.0	-6	-9	0	2	0
48083	1.01	0.83	1.73	1.55	2.4	-15	-23	0	6	1
48085	1.03	0.93	1.07	1.47	1.09	278	-618	126	613	158
48087	1.06	0.81	2.95	1.16	0.0	0	-6	1	5	0
48089	1.0	0.73	1.15	1.42	2.23	-19	-44	2	22	2
48091	1.0	0.82	2.1	1.33	1.36	-153	-251	13	83	2
48093	1.07	0.82	4.05	1.6	0.35	-4	-27	2	21	0
48095	1.15	1.05	1.6	1.28	1.0	-2	-4	0	2	0
48097	1.14	0.89	2.35	2.28	0.76	0	-66	8	58	0
48099	0.75	0.78	0.48	1.09	1.07	13	-17	-24	56	-1
48101	1.19	1.11	1.12	1.37	0.0	0	-2	1	1	0
48103	1.03	0.72	1.45	1.26	0.0	-2	-5	1	3	0
48105	1.19	0.75	2.4	1.45	3.27	1	-9	0	9	0
48107	1.21	0.74	2.0	1.47	0.0	8	-11	2	16	0
48109	1.12	1.15	2.25	1.11	0.0	-1	-2	0	2	-1
48111	1.19	1.07	4.88	1.2	1.5	16	5	3	8	0
48113	1.18	0.83	0.92	1.75	1.07	4109	-2694	-150	6730	222
48115	1.24	0.99	2.79	1.27	3.0	17	-11	4	22	2
48117	1.58	1.05	2.25	1.8	2.12	81	-6	4	82	1
48119	0.93	0.83	1.39	0.99	8.57	-3	-8	3	1	0
48121	0.99	0.87	0.99	1.57	0.94	230	-603	100	679	55
48123	1.04	0.74	1.6	1.37	1.25	-20	-43	4	18	0
48125	1.05	0.6	0.8	2.36	0.0	-2	-6	0	4	0
48127	1.44	1.32	3.63	1.43	0.0	31	2	3	26	-1
48129	0.88	0.71	3.55	0.79	0.63	-6	-10	3	1	0
48131	1.16	1.36	5.29	1.11	1.11	18	2	2	14	0
48133	1.13	1.01	2.07	1.57	0.3	-10	-26	4	13	-1
48135	1.24	0.87	1.89	1.48	1.34	190	-175	37	327	1
48137	0.87	0.91	0.55	0.89	0.0	-2	-3	0	0	0
48139	1.08	0.87	1.12	1.71	0.89	-28	-264	15	223	-2
48141	1.35	1.1	1.67	1.38	1.32	1828	-82	131	1753	25
48143	0.86	0.59	3.39	1.92	1.64	12	-56	11	55	2
48145	0.75	0.71	0.51	1.26	2.65	-32	-31	-10	8	0
48147	1.07	0.95	1.82	1.78	0.82	-18	-44	8	18	0
48149	1.06	0.77	1.27	2.08	0.97	-36	-70	5	28	0
48151	0.99	0.66	2.56	1.5	0.0	-8	-14	2	4	0
48153	1.22	0.81	1.41	1.46	2.77	9	-11	1	18	1
48155	0.93	0.65	3.23	1.18	0.0	-2	-3	1	1	0
48157	0.98	1.0	0.75	1.26	0.87	-748	-640	-312	349	-145
48159	1.06	0.76	2.48	1.97	0.53	-5	-27	6	15	0
48161	1.09	0.87	1.1	2.41	1.15	-11	-30	0	19	0
48163	1.4	1.13	4.86	1.38	2.4	41	-1	6	36	1
48165	1.51	1.12	1.27	2.01	1.53	54	1	2	50	1
48167	1.01	0.86	1.06	1.36	0.99	-295	-525	-1	229	3
48169	1.36	0.9	2.28	1.85	0.92	6	-6	1	11	0
48171	0.92	0.74	2.09	1.43	0.59	-51	-71	1	19	0
48173	0.65	0.56	2.0	0.8	0.0	-4	-4	0	0	0
48175	0.92	0.73	2.12	1.07	0.0	-10	-17	0	7	0
48177	1.37	1.05	1.09	1.71	0.88	35	-21	0	56	-1
48179	1.12	0.93	1.9	1.59	3.07	-12	-37	3	21	1
48181	1.02	0.85	1.52	1.91	1.33	-131	-259	22	102	4
48183	1.16	0.94	1.18	2.29	1.06	49	-138	32	157	-2
48185	1.29	0.97	1.4	2.06	4.69	8	-38	6	36	4
48187	0.98	0.84	1.31	1.1	1.34	-87	-163	-4	79	2
48189	1.42	0.98	2.37	1.61	2.77	98	-22	14	103	3
48191	1.16	0.87	1.27	1.55	0.0	-5	-9	0	4	0
48193	1.06	0.91	5.52	1.75	0.0	-14	-20	2	5	0
48195	1.45	0.91	2.92	1.98	8.64	10	-8	1	16	2
48197	1.07	1.05	1.07	1.12	1.07	-2	-5	0	2	0
48199	1.02	0.93	1.51	1.8	1.61	-56	-88	12	21	-1
48201	1.16	0.89	0.99	1.54	0.96	4740	-4162	130	8676	96
48203	0.96	0.82	0.87	2.54	0.97	-86	-130	-21	64	1
48205	1.35	1.17	2.22	2.68	0.0	2	-3	0	5	0
48207	1.25	1.05	2.76	1.48	0.0	-4	-8	2	2	0
48209	0.81	0.59	1.18	1.19	0.9	4	-214	33	181	4
48211	1.5	1.08	7.38	2.72	6.67	2	-5	1	6	1
48213	0.97	0.84	1.18	1.66	1.38	-120	-182	3	57	2
48215	1.69	1.7	3.39	1.68	1.26	4159	164	97	3896	2
48217	1.15	0.96	1.61	1.67	1.15	9	-47	15	41	0
48219	1.13	0.84	1.88	1.36	1.85	14	-34	5	42	1
48221	0.95	0.81	2.85	1.63	1.88	-122	-155	6	25	2
48223	1.15	0.98	1.4	1.96	1.3	9	-35	8	36	1
48225	1.02	0.84	0.97	2.43	1.26	-14	-33	1	18	0
48227	1.27	0.91	2.02	1.7	1.0	23	-39	9	54	0
48229	1.53	1.33	3.27	1.55	0.0	11	-2	0	13	0
48231	0.98	0.91	1.05	1.34	1.52	-61	-128	11	53	3
48233	1.1	0.95	1.65	1.52	1.52	-29	-50	2	20	0
48235	0.9	0.59	1.56	1.55	1.78	-1	-4	0	2	0
48237	1.2	1.0	4.8	2.27	0.19	2	-9	2	10	0
48239	1.14	1.02	1.48	1.3	1.15	-4	-16	2	10	0
48241	1.07	0.89	1.35	2.38	1.6	-12	-45	8	23	1
48243	0.98	0.71	0.43	1.28	3.69	-6	-7	0	1	0
48245	1.01	0.87	0.94	1.69	1.24	-234	-362	-73	186	15
48247	1.36	1.06	12.0	1.34	0.0	16	0	2	14	0
48249	1.14	1.02	2.94	1.14	0.61	40	-25	8	57	0
48251	1.04	0.87	2.01	1.7	1.12	-64	-259	36	155	4
48253	1.12	0.81	2.81	1.55	5.41	0	-25	7	16	2
48255	1.18	0.96	1.97	1.28	1.4	5	-14	3	15	0
48257	1.1	0.89	1.26	1.91	1.17	-8	-154	17	128	1
48259	0.96	0.84	4.68	1.19	1.1	-80	-100	7	14	0
48261	1.49	1.38	0.0	1.58	0.0	1	0	0	1	0
48263	0.91	0.74	3.0	1.92	0.0	-2	-3	0	1	0
48265	1.0	0.84	1.58	1.31	1.0	-64	-105	3	40	-1
48267	0.85	0.73	1.05	1.19	0.0	-6	-9	0	3	0
48269	0.59	0.3	0.0	1.71	0.0	-2	-2	0	0	0
48271	1.17	0.75	1.89	1.33	3.2	2	-5	1	5	0
48273	0.97	0.83	1.28	1.01	0.74	59	-6	6	59	0
48275	1.05	0.98	1.41	1.1	0.0	-2	-5	1	2	0
48277	0.98	0.9	1.0	1.88	0.8	-35	-61	2	23	0
48279	1.32	0.9	2.6	1.53	0.0	28	-19	8	39	0
48281	0.96	0.83	1.67	1.37	0.65	-31	-46	4	13	-2
48283	1.48	1.17	1.28	1.55	1.2	23	2	1	20	0
48285	1.11	0.93	1.49	1.67	2.46	-11	-34	4	17	1
48287	1.08	0.79	1.37	1.73	1.8	-9	-33	3	21	0
48289	1.03	0.92	1.14	1.45	2.65	-30	-39	0	8	1
48291	0.92	0.87	0.62	1.47	1.41	-69	-114	-21	64	1
48293	1.09	0.86	1.08	1.99	1.04	-7	-38	1	30	0
48295	1.24	0.78	2.4	2.28	0.0	-1	-9	0	8	0
48297	1.0	0.9	2.24	1.06	0.29	-13	-17	2	2	0
48299	0.98	0.86	5.91	1.29	1.9	-49	-60	4	6	0
48301	0.8	1.0	0.0	0.0	0.0	0	0	0	0	0
48303	0.94	0.71	1.33	1.3	0.9	211	-210	72	338	12
48305	1.16	0.85	1.88	1.37	0.0	2	-7	2	7	0
48307	1.18	0.94	2.34	1.52	1.24	3	-12	2	13	0
48309	0.98	0.76	1.06	1.57	0.84	112	-248	46	307	7
48311	0.78	0.67	0.0	0.84	2.67	-1	-1	0	0	0
48313	1.11	0.92	1.09	1.7	2.06	3	-8	-1	12	1
48315	0.92	0.78	1.07	1.94	1.36	-27	-24	-6	3	0
48317	1.28	1.04	1.32	1.54	0.0	5	-7	0	12	0
48319	1.05	0.8	3.84	1.53	0.0	-3	-8	1	5	0
48321	1.14	0.89	1.06	1.47	0.99	3	-58	-7	68	0
48323	1.53	1.91	4.14	1.5	1.68	224	13	8	201	3
48325	1.1	0.97	2.6	1.16	1.18	-16	-61	8	36	0
48327	1.05	0.96	0.5	1.23	0.0	-3	-3	0	-1	0
48329	1.11	0.83	1.6	1.41	1.14	-52	-292	31	209	0
48331	1.21	0.98	1.29	1.81	1.15	-2	-40	3	35	0
48333	0.89	0.84	2.5	1.0	0.0	-5	-7	0	2	0
48335	1.11	0.88	1.83	1.31	1.3	-5	-16	3	8	0
48337	1.1	0.98	9.55	1.64	1.13	-13	-30	6	10	0
48339	1.08	0.91	1.57	1.67	0.97	-276	-768	69	427	-4
48341	1.42	1.21	3.25	1.56	0.94	60	-5	5	61	0
48343	1.04	0.93	0.93	2.56	0.73	-18	-19	-8	9	0
48345	1.26	1.11	0.69	1.83	0.0	1	-1	0	2	0
48347	0.88	0.62	0.94	2.11	1.35	58	-58	13	100	2
48349	1.13	0.92	0.96	1.85	1.21	31	-49	0	78	3
48351	0.85	0.73	1.11	1.55	0.54	-33	-38	1	5	0
48353	1.28	0.98	1.46	1.69	3.3	11	-21	2	27	2
48355	1.1	0.86	1.49	1.21	1.25	103	-346	49	391	8
48357	1.48	1.01	5.38	2.0	2.57	22	-14	2	33	1
48359	0.98	0.8	2.05	1.12	4.14	-5	-6	1	0	0
48361	0.93	0.85	1.26	1.49	1.26	-139	-163	4	21	-1
48363	1.05	0.87	2.34	1.68	0.81	-32	-66	5	30	-1
48365	0.98	0.86	1.02	2.4	0.73	-39	-49	-3	14	-1
48367	0.92	0.8	3.0	1.57	1.49	-225	-307	24	55	4
48369	1.38	0.86	0.96	1.71	0.97	28	-8	0	35	0
48371	1.15	0.68	3.0	1.28	1.21	18	-14	3	30	0
48373	1.11	0.94	1.31	1.68	2.28	-31	-65	5	28	1
48375	1.34	1.0	1.74	1.74	1.32	305	-81	59	317	9
48377	1.57	1.68	5.42	1.51	1.89	32	1	3	28	0
48379	0.9	0.82	1.21	1.44	0.83	-27	-31	1	3	0
48381	0.85	0.72	3.07	1.13	1.0	-148	-275	45	76	6
48383	1.19	0.44	1.35	1.71	1.33	0	-9	0	9	0
48385	1.04	0.76	2.48	1.55	0.0	-5	-9	0	4	0
48387	0.9	0.77	0.86	2.25	2.18	-19	-23	-6	9	0
48389	1.2	1.15	1.82	1.18	1.33	9	-2	1	10	0
48391	1.1	1.09	1.46	1.06	1.15	-3	-5	-1	2	0
48393	1.09	1.12	0.0	1.01	0.0	0	0	0	0	0
48395	1.17	1.0	1.15	1.65	2.95	2	-14	-3	18	1
48397	1.07	0.96	1.22	1.57	1.25	-43	-116	9	58	5
48399	1.25	0.91	2.05	1.64	2.77	8	-17	1	23	1
48401	1.05	0.91	0.97	1.98	1.25	-39	-69	-12	40	2
48403	1.09	0.96	1.06	3.31	2.8	-11	-16	-2	6	1
48405	1.07	0.95	1.06	2.26	5.0	-7	-11	0	4	1
48407	0.95	0.85	1.02	1.69	1.23	-47	-56	-2	10	1
48409	1.24	0.99	2.34	1.37	1.12	117	-46	25	136	1
48411	1.06	0.82	3.51	1.53	0.74	-7	-14	1	6	0
48413	1.35	0.83	3.82	1.61	15.0	2	-5	1	5	1
48415	1.24	0.96	1.77	1.58	1.62	15	-18	1	31	1
48417	0.88	0.79	1.58	1.12	8.57	-8	-11	0	3	0
48419	1.2	0.97	1.09	2.56	1.31	20	-29	5	43	2
48421	1.1	0.71	2.74	1.79	0.0	0	-7	1	6	0
48423	1.08	0.89	1.0	1.94	1.19	49	-223	12	254	5
48425	0.99	0.76	5.89	1.73	2.67	-8	-19	2	8	0
48427	1.73	1.91	4.84	1.71	1.53	369	12	10	346	2
48429	1.12	0.96	2.62	1.61	0.56	-3	-12	1	9	-1
48431	0.81	0.4	1.0	1.11	30.0	-1	-4	0	1	1
48433	1.06	0.66	1.58	3.43	0.0	-1	-3	0	2	0
48435	1.14	0.92	2.73	1.27	1.33	1	-5	0	6	0
48437	1.34	1.14	2.88	1.32	4.76	18	-1	5	13	1
48439	1.11	0.87	1.06	1.69	1.06	1259	-2224	302	3050	131
48441	1.06	0.88	1.59	1.43	0.92	72	-122	50	144	0
48443	0.67	0.29	0.0	1.04	0.0	-4	-3	0	-1	0
48445	1.35	1.08	2.41	1.45	2.94	22	-9	5	26	1
48447	0.69	0.67	8.0	0.56	0.0	-5	-5	0	-1	0
48449	1.44	0.92	1.28	2.22	1.12	96	-23	9	109	1
48451	1.01	0.83	1.4	1.2	1.29	19	-121	22	112	7
48453	0.98	0.69	1.01	1.49	0.93	717	-1395	97	1845	170
48455	1.13	0.94	1.53	2.14	0.85	-5	-20	4	11	0
48457	1.12	1.01	1.32	2.05	4.5	2	-10	4	6	1
48459	0.97	0.86	1.24	1.5	2.78	-71	-81	-4	9	5
48461	1.11	0.85	1.76	1.3	0.0	-2	-7	0	4	0
48463	1.31	1.07	5.12	1.35	0.84	65	-13	7	71	0
48465	1.43	1.23	1.82	1.47	1.55	179	13	7	155	3
48467	1.02	0.87	1.82	2.07	0.91	-65	-113	7	42	0
48469	1.18	1.08	1.31	1.26	1.23	44	-72	12	104	0
48471	0.72	0.59	0.73	1.29	0.85	3	-46	7	42	0
48473	1.04	0.98	0.58	1.87	1.57	18	-52	-2	71	1
48475	1.25	0.9	1.27	1.54	3.31	2	-18	1	18	1
48477	0.96	0.73	1.13	1.78	1.67	-45	-78	3	28	1
48479	1.78	1.3	3.07	1.79	1.73	1538	26	28	1471	13
48481	1.22	0.96	1.19	1.55	1.6	17	-57	2	70	2
48483	1.11	0.65	3.85	2.05	0.55	-8	-20	3	9	-1
48485	1.05	0.91	1.15	1.65	1.05	61	-101	26	131	4
48487	1.13	0.86	1.33	1.6	2.89	6	-17	3	19	0
48489	1.52	1.4	3.89	1.5	0.9	80	1	5	74	0
48491	1.08	0.95	1.25	1.41	1.1	272	-275	66	424	57
48493	0.96	0.83	2.07	1.07	1.24	-54	-77	5	18	1
48495	1.13	0.79	1.32	1.4	1.91	-2	-12	0	9	1
48497	0.96	0.8	2.4	1.64	1.23	-82	-148	14	49	2
48499	1.09	0.95	0.97	2.28	2.66	-47	-77	1	28	1
48501	1.48	1.12	2.49	1.72	0.29	21	-4	1	24	0
48503	1.11	0.91	3.54	1.8	1.5	-18	-37	4	14	0
48505	1.48	1.39	3.93	1.47	2.08	58	2	1	55	1
48507	1.5	1.37	4.41	1.49	0.27	44	2	3	40	0
49001	1.66	1.54	18.0	2.74	1.2	18	12	1	5	0
49003	1.36	1.27	5.48	1.99	2.13	108	63	4	35	5
49005	1.18	1.12	2.38	1.96	0.9	514	401	10	91	13
49007	1.2	1.14	8.51	1.45	0.33	7	-6	4	9	-1
49009	1.01	1.0	0.0	1.55	0.0	-1	-2	0	0	0
49011	1.34	1.29	2.68	1.78	1.27	919	674	53	170	21
49013	1.56	1.42	2.96	2.67	0.98	47	28	1	18	0
49015	1.36	1.31	3.66	2.16	0.54	12	6	1	7	-1
49017	1.34	1.33	2.0	1.78	0.0	5	3	0	2	-1
49019	0.95	0.84	2.67	1.65	1.21	-19	-27	1	8	0
49021	1.2	1.17	2.53	1.62	1.04	153	126	4	18	5
49023	1.33	1.31	5.65	1.59	0.96	28	25	0	3	0
49025	1.2	1.16	0.96	1.9	0.0	-3	-4	0	1	0
49027	1.4	1.26	3.87	2.3	1.8	12	-4	1	14	0
49029	1.18	1.15	4.36	2.27	0.32	9	8	0	1	0
49031	1.45	1.12	0.0	5.25	0.0	2	0	0	2	0
49033	1.44	1.34	12.0	2.13	5.05	4	2	0	1	1
49035	1.23	1.09	2.54	1.87	1.31	2449	775	160	1305	209
49037	1.38	1.15	3.55	1.54	1.45	26	-3	1	29	0
49039	1.24	1.16	5.88	2.09	0.97	68	46	2	17	2
49041	1.4	1.35	4.06	2.1	0.56	47	37	2	9	0
49043	1.09	0.9	3.82	2.81	1.03	-52	-111	6	51	1
49045	1.38	1.35	0.91	1.75	1.23	229	167	7	51	5
49047	1.35	1.33	5.03	1.29	2.45	63	43	3	14	2
49049	1.39	1.31	3.22	2.0	1.46	2969	2335	51	475	108
49051	1.5	1.37	3.99	2.62	1.48	59	29	3	25	2
49053	1.51	1.38	5.38	2.36	2.39	434	279	17	116	22
49055	1.3	1.23	0.0	2.33	2.57	0	-2	0	1	1
49057	1.26	1.13	2.12	1.86	1.38	480	168	23	272	16
50001	0.7	0.69	1.4	0.52	0.75	-126	-127	2	-2	1
50003	0.73	0.72	1.65	0.89	0.81	-141	-144	2	1	0
50005	0.93	0.91	3.18	1.29	1.62	-68	-71	2	0	1
50007	0.65	0.62	1.67	0.89	0.95	-465	-500	11	3	21
50009	0.65	0.63	6.41	0.72	0.39	-29	-28	1	-1	0
50011	0.92	0.91	2.35	0.89	1.44	-96	-97	2	-3	2
50013	0.75	0.76	1.33	0.55	0.0	-33	-31	0	-2	0
50015	0.81	0.8	1.84	1.15	0.46	-61	-64	2	1	0
50017	0.72	0.7	2.12	1.27	1.23	-135	-135	1	0	0
50019	0.85	0.85	2.18	0.57	0.54	-77	-76	0	-1	-1
50021	0.74	0.71	3.34	1.15	1.48	-255	-265	5	3	2
50023	0.76	0.76	1.26	0.72	0.58	-219	-218	2	-2	-1
50025	0.76	0.74	2.0	1.1	0.85	-193	-196	3	-1	0
50027	0.78	0.76	2.24	0.88	1.12	-232	-236	4	-2	2
51001	0.95	0.76	0.75	3.69	1.54	-68	-80	-40	50	2
51003	0.79	0.73	0.97	1.34	0.85	-209	-251	8	21	13
51005	0.88	0.84	1.56	1.49	0.36	-45	-46	1	-1	0
51007	0.94	0.98	0.85	0.86	0.22	-36	-22	-12	-1	0
51009	0.67	0.66	0.67	1.05	0.51	-104	-84	-21	1	0
51011	0.84	0.77	1.0	1.0	2.79	-36	-33	-4	0	0
51013	0.67	0.55	0.82	1.15	0.61	-171	-258	-20	97	10
51015	0.85	0.78	1.78	2.15	2.09	-189	-215	10	13	3
51017	0.62	0.64	0.38	0.32	0.0	-19	-18	-1	0	0
51019	0.77	0.73	1.11	0.84	0.98	-247	-241	-4	-1	-2
51021	0.82	0.74	2.48	0.24	30.67	-18	-21	1	0	2
51023	0.78	0.75	1.39	1.07	0.74	-115	-114	-1	1	-2
51025	0.78	0.99	0.64	2.43	0.58	-34	-14	-23	2	0
51027	0.74	0.71	1.33	1.5	10.29	-85	-89	1	1	2
51029	0.78	0.86	0.65	1.12	0.59	-37	-21	-17	2	0
51031	0.83	0.81	0.83	1.28	1.69	-130	-115	-20	3	2
51033	1.04	0.99	1.04	1.53	2.25	-29	-23	-14	5	3
51035	0.77	0.72	3.26	1.62	0.93	-73	-81	4	4	0
51036	0.71	0.84	0.61	0.76	0.26	-29	-11	-16	-2	0
51037	0.92	0.92	0.9	1.74	0.73	-30	-22	-9	0	0
51041	0.88	0.88	0.74	1.57	0.93	-696	-618	-140	79	-16
51043	0.85	0.8	1.06	1.51	1.12	-56	-55	-3	3	0
51045	0.83	0.82	3.16	0.88	0.4	-17	-17	0	0	0
51047	1.06	0.94	1.32	2.12	0.78	-11	-52	14	26	1
51049	0.81	0.8	0.76	0.6	3.79	-23	-14	-11	0	1
51051	0.75	0.74	2.77	0.31	0.75	-52	-52	1	-1	0
51053	0.74	0.82	0.57	1.07	0.54	-87	-54	-34	1	-1
51057	0.97	1.05	0.83	1.68	1.48	-19	-13	-9	2	1
51059	0.97	0.84	1.07	1.47	0.97	-1431	-2115	58	652	-26
51061	0.97	0.89	1.39	1.41	1.74	-149	-173	3	15	6
51063	0.79	0.75	1.39	1.72	0.38	-39	-40	1	1	0
51065	0.84	0.9	0.6	1.65	0.84	-37	-26	-11	2	-2
51067	0.85	0.78	1.23	2.1	1.48	-137	-145	1	6	1
51069	0.93	0.82	2.07	1.99	1.19	-117	-170	23	29	1
51071	0.94	0.91	2.4	0.76	1.48	-25	-27	2	0	0
51073	0.83	0.82	0.83	0.95	1.01	-136	-118	-18	0	0
51075	0.76	0.8	0.6	1.69	0.32	-78	-62	-17	1	-1
51077	0.8	0.73	1.32	2.32	2.63	-52	-58	0	5	0
51079	0.96	0.93	1.14	1.14	1.53	-12	-14	0	2	0
51081	1.05	1.1	0.87	7.15	2.35	-8	-5	-8	4	1
51083	1.02	0.99	1.04	1.26	0.91	-69	-47	-24	2	0
51085	0.88	0.84	1.07	1.15	1.18	-256	-255	-10	5	5
51087	0.9	0.87	0.81	1.57	1.23	-441	-438	-117	58	56
51089	0.83	0.78	0.78	1.83	1.34	-135	-123	-39	25	1
51091	0.55	0.55	3.43	0.0	0.0	-16	-16	0	0	0
51093	0.81	0.78	0.89	1.06	0.48	-138	-106	-30	0	-1
51095	0.78	0.74	0.8	1.18	1.28	-182	-168	-22	4	3
51097	1.0	1.06	0.8	1.52	2.54	-19	-11	-8	1	0
51099	1.06	1.01	1.1	1.85	1.11	-9	-14	0	4	0
51101	0.97	0.95	1.02	1.52	0.34	-23	-17	-6	2	-1
51103	0.93	0.81	1.11	0.79	0.54	-35	-27	-6	-1	-1
51105	0.74	0.72	1.34	1.27	1.49	-79	-81	1	1	0
51107	1.22	1.14	1.62	1.44	1.21	514	93	106	164	150
51109	0.9	0.89	0.9	1.34	1.09	-78	-61	-18	2	0
51111	0.93	0.81	0.99	2.75	0.3	-20	-16	-8	4	0
51113	0.94	0.89	0.94	3.58	0.4	-46	-45	-5	5	-1
51115	0.82	0.8	0.95	0.95	0.88	-33	-31	-2	1	-1
51117	0.92	0.88	0.92	1.57	1.57	-74	-53	-27	4	1
51119	0.66	0.67	0.48	2.36	0.0	-49	-37	-13	1	0
51121	0.53	0.51	0.76	0.64	0.56	-75	-98	5	6	11
51125	0.8	0.76	0.96	1.07	0.76	-58	-55	-4	2	-1
51127	0.73	0.71	0.81	1.28	0.52	-79	-68	-9	-1	-1
51131	1.07	1.01	0.96	2.48	0.61	-25	-17	-17	9	0
51133	0.87	0.79	0.86	3.0	2.35	-35	-28	-10	3	-1
51135	0.97	0.94	0.91	2.77	1.43	-29	-19	-13	3	0
51137	0.97	0.92	1.22	1.18	0.96	-41	-44	-1	3	0
51139	0.92	0.88	2.68	1.28	0.92	-41	-46	4	2	0
51141	0.71	0.68	0.9	1.16	0.38	-70	-72	0	3	0
51143	0.86	0.83	0.79	3.05	1.52	-175	-145	-50	18	2
51145	0.86	0.84	1.05	1.0	0.35	-74	-66	-8	0	-1
51147	0.68	0.55	0.95	0.74	0.49	-30	-20	-9	0	-1
51149	0.8	0.91	0.61	0.81	1.08	-40	-30	-16	4	1
51153	1.17	1.06	1.13	1.68	1.0	418	-124	57	473	13
51155	0.82	0.76	1.67	1.47	1.85	-95	-102	3	1	2
51157	0.82	0.78	1.47	0.92	0.34	-31	-32	1	0	0
51159	1.05	0.93	1.12	2.52	2.12	-11	-13	-1	3	1
51161	0.89	0.83	1.74	1.17	1.14	-217	-245	20	4	3
51163	0.83	0.79	1.45	1.73	1.03	-59	-63	2	2	0
51165	0.92	0.84	2.34	1.7	0.93	-118	-167	19	29	1
51167	0.83	0.81	3.21	1.09	0.56	-87	-90	3	0	0
51169	0.79	0.76	2.58	1.94	1.71	-64	-67	2	1	0
51171	0.94	0.86	2.77	1.87	0.88	-62	-84	6	16	0
51173	0.81	0.77	1.68	2.32	1.27	-76	-87	6	5	0
51175	0.81	0.84	0.75	0.96	1.13	-51	-26	-24	-1	0
51177	1.02	0.98	1.09	1.24	1.12	-42	-72	1	27	2
51179	0.94	0.9	1.09	1.1	0.84	-148	-168	2	25	-7
51181	0.64	0.78	0.5	0.52	3.84	-35	-15	-19	-1	0
51183	1.11	1.09	1.04	3.58	0.84	-16	-10	-11	4	0
51185	0.81	0.78	1.59	1.61	0.9	-150	-151	2	1	-2
51187	0.97	0.89	2.08	1.54	0.71	-56	-75	11	7	0
51191	0.75	0.72	1.89	1.75	1.97	-180	-185	3	2	1
51193	0.89	0.82	0.92	1.52	1.33	-54	-43	-14	3	0
51195	0.95	0.92	2.8	0.92	0.8	-65	-72	6	0	0
51197	0.87	0.8	2.52	2.2	1.19	-62	-74	9	3	0
51199	0.8	0.78	0.83	0.91	0.83	-201	-170	-18	3	-16
51510	0.81	0.71	0.87	1.16	0.72	-32	-124	4	77	11
51515	0.9	0.95	0.61	2.12	2.2	-14	-7	-8	1	1
51520	0.8	0.72	1.72	1.52	1.24	-37	-42	3	1	1
51530	0.79	0.74	1.65	0.9	1.16	-9	-10	0	0	0
51540	0.52	0.43	0.77	1.62	0.32	-21	-34	-8	16	5
51550	0.91	0.92	0.86	1.24	1.0	-419	-318	-119	25	-7
51570	1.01	0.86	1.77	1.53	0.99	-29	-48	15	4	-1
51580	0.84	0.77	0.92	2.4	2.0	-9	-9	-2	1	1
51590	0.95	0.85	0.92	3.39	2.01	-107	-72	-49	14	-1
51595	0.98	1.01	0.93	1.75	1.28	-8	-7	-3	2	0
51600	0.77	0.68	1.31	1.01	0.65	-51	-53	6	2	-6
51610	0.99	0.87	2.25	0.99	1.22	-33	-36	3	-1	2
51620	1.16	1.29	1.05	1.7	2.37	-11	-4	-8	0	1
51630	0.81	0.61	1.01	2.23	1.5	8	-18	5	16	5
51640	1.16	0.74	1.13	3.27	1.37	0	-17	0	16	0
51650	0.85	0.89	0.78	1.19	1.11	-195	-116	-110	21	11
51660	0.59	0.37	1.07	2.12	0.75	51	-37	15	65	8
51670	1.04	0.99	1.08	1.06	1.6	-1	-17	13	2	1
51678	0.49	0.33	1.36	2.51	0.26	-3	-9	3	2	0
51680	0.85	0.76	0.98	1.18	1.27	-18	-38	1	9	9
51683	1.27	0.88	1.36	2.41	0.89	35	-70	11	103	-9
