GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M26940	1.01	0.87	1.03	1.6	1.25	5	-5	9	1	0
M46980	0.99	0.9	1.06	0.98	0.87	0	-27	27	2	-2
M24740	1.18	1.17	1.16	2.58	1.19	59	11	40	7	1
29	0.94	0.89	1.1	1.29	0.86	-1296	-3785	1333	1063	93
M28860	0.64	0.64	0.87	1.08	0.13	7	-3	6	4	0
M33020	0.85	0.85	0.69	1.25	1.21	-12	-17	0	5	0
P190	0.75	0.71	1.06	0.96	0.66	12	-111	87	30	6
M17860	0.72	0.67	1.09	0.91	0.66	47	-65	81	24	7
M38740	1.05	1.01	1.77	1.31	0.75	12	-11	16	7	0
M27620	0.98	0.94	1.31	1.3	0.89	-48	-118	53	13	4
M44180	0.9	0.87	1.57	1.24	0.67	40	-127	86	75	5
M28380	1.15	1.0	1.53	2.12	1.71	26	-13	18	19	1
M48460	1.09	1.02	3.82	1.58	4.72	14	-6	5	6	10
M27900	1.03	0.94	1.75	1.59	1.44	70	-72	32	90	20
P309	1.05	0.94	1.77	1.6	1.52	116	-89	35	143	26
M47660	0.85	0.83	0.86	1.08	1.03	62	31	13	14	4
M30060	1.11	1.08	2.76	1.49	0.77	8	-3	5	6	0
M25300	1.03	0.97	1.64	2.06	0.93	-4	-20	12	4	0
M32340	0.6	0.61	0.29	0.71	0.51	8	6	1	1	-1
M42740	1.08	0.97	2.03	1.58	1.42	48	6	14	26	2
M40620	0.94	0.92	1.41	1.15	0.86	5	-11	8	6	3
M22780	0.96	0.96	0.95	1.06	0.85	102	49	22	30	2
M33620	0.93	0.9	1.74	1.13	0.48	-23	-28	5	2	-1
M22100	0.98	0.95	2.24	1.74	1.03	-19	-35	8	7	2
M32180	1.0	0.89	1.92	1.15	1.54	11	-4	8	4	4
M43460	1.0	0.92	1.37	1.64	1.03	-9	-29	14	7	0
M14700	0.91	0.84	1.61	1.56	0.62	-28	-52	7	17	0
30	0.97	0.9	1.69	1.5	0.64	279	-366	62	598	-16
M13740	0.99	0.89	1.78	1.68	0.82	26	-112	13	124	1
M24500	1.08	1.02	1.9	1.34	1.34	96	35	17	43	2
M28060	1.0	0.99	1.89	1.13	0.59	-27	-33	3	5	-1
M14580	0.79	0.78	1.81	0.95	0.59	65	46	7	18	-6
M25740	0.94	0.9	1.43	1.4	0.84	-62	-78	2	15	-2
M33540	0.71	0.69	1.49	1.09	0.36	-28	-63	6	31	-2
M15580	0.93	0.92	1.22	1.23	0.3	-4	-16	1	12	0
31	1.07	0.93	1.58	1.67	1.04	2126	-133	649	1430	179
M25580	1.13	0.99	3.36	1.95	1.05	38	6	5	28	-1
M42420	1.08	0.79	2.08	1.81	0.96	35	-34	3	66	0
M28260	0.99	0.92	2.08	1.52	0.61	90	49	8	30	3
M30420	1.32	1.12	1.88	1.52	1.53	56	4	14	36	2
M23340	1.15	0.98	2.58	2.07	1.23	42	1	6	33	1
M13100	1.03	0.99	2.35	1.85	1.1	-6	-12	1	4	0
P339	0.9	0.82	1.7	1.49	0.8	301	24	110	148	18
M24260	1.21	0.97	2.8	1.63	1.92	122	-28	35	106	9
M30700	0.9	0.81	1.69	1.48	0.8	307	37	109	144	18
M35820	1.06	0.97	2.08	1.71	0.94	14	-13	5	20	2
M35740	1.21	1.08	2.52	1.81	1.35	80	32	7	36	5
M18100	1.3	1.04	4.8	1.89	2.52	69	6	8	49	5
32	0.92	0.79	1.15	1.09	0.74	-1439	-3021	695	1626	-739
M21980	1.13	1.08	1.55	1.25	0.97	10	-6	4	14	-1
M29820	0.91	0.78	1.13	1.06	0.71	-1110	-2175	605	1156	-695
P332	0.91	0.78	1.13	1.06	0.71	-1169	-2246	606	1169	-698
M23820	0.78	0.7	1.17	1.03	0.92	-94	-98	2	5	-4
P456	0.92	0.78	1.39	1.17	0.91	-313	-727	79	376	-41
M21220	0.99	0.93	1.55	1.11	0.95	10	-25	3	32	0
M49080	1.29	1.2	1.11	1.48	1.07	28	9	0	19	1
M22280	0.97	0.9	1.4	1.1	1.22	-27	-46	2	15	3
M37220	0.97	0.89	1.12	1.27	0.58	-60	-72	2	13	-3
M39900	0.91	0.76	1.39	1.19	0.88	-170	-526	70	330	-43
M16180	0.99	0.89	1.44	1.11	1.49	-23	-56	6	26	3
33	0.77	0.74	1.19	1.03	0.79	-3263	-3398	75	68	-8
M29060	0.82	0.8	1.96	0.98	1.02	-123	-128	3	3	-1
M28300	0.75	0.74	0.81	1.05	1.06	-138	-146	0	2	6
M13620	0.82	0.81	0.93	1.21	0.63	-73	-73	-1	1	-1
M30100	0.75	0.76	0.7	0.8	0.5	-459	-464	7	4	-6
M31700	0.8	0.74	1.37	1.16	0.85	-914	-1031	45	65	7
M18180	0.79	0.77	1.04	0.92	1.01	-338	-344	9	-6	4
34	0.9	0.82	0.98	1.03	0.88	-13067	-12627	-576	941	-804
M12100	0.91	0.71	1.01	1.35	0.88	-396	-442	-16	128	-66
M35620	0.88	0.83	0.89	0.98	0.85	-19741	-15821	-3444	1201	-1677
M36140	0.93	0.8	1.65	1.58	0.8	-105	-161	16	42	-2
M47220	1.06	0.76	1.19	1.39	0.97	7	-205	69	148	-4
M45940	0.85	0.65	1.03	1.21	0.76	-554	-588	20	112	-99
M10900	0.83	0.72	1.23	1.05	0.88	-1441	-1822	175	217	-11
35	0.97	0.72	1.2	1.09	0.82	516	-1666	194	2013	-25
M10740	0.86	0.66	1.14	0.96	0.8	-489	-1025	89	474	-27
P106	0.86	0.65	1.14	0.97	0.78	-801	-1331	100	469	-39
M40740	1.1	0.77	1.0	1.3	0.61	87	-37	5	122	-3
M24380	1.16	0.55	0.46	1.29	1.79	42	-14	0	57	-1
M17580	1.25	1.09	1.59	1.38	1.16	178	50	27	95	6
P188	1.19	1.02	1.55	1.35	0.95	222	62	31	124	6
M29740	0.97	0.65	0.81	1.08	0.78	269	-74	4	338	1
P238	1.08	0.97	1.36	1.08	1.03	1598	134	195	1219	50
M16100	1.19	0.99	1.41	1.33	1.48	105	-6	7	100	4
M43500	1.04	0.85	1.39	1.14	0.84	4	-17	2	18	0
M26020	1.25	0.85	1.69	1.43	0.94	185	-21	15	189	2
M40760	1.03	0.94	1.77	1.1	0.8	-9	-18	1	8	0
M31060	0.89	0.84	0.88	0.96	1.13	-37	-37	1	1	-1
M19700	1.41	0.97	1.72	1.53	1.04	63	-5	2	66	1
M23700	1.13	0.94	1.4	1.15	0.86	132	-2	2	134	-2
M29780	0.9	0.62	0.96	0.95	0.68	-19	-10	2	-12	0
M10460	1.1	0.87	1.48	1.28	0.86	78	-41	18	98	3
M21580	1.18	0.72	1.33	1.23	0.59	30	-12	2	42	-1
M38780	1.04	0.86	1.29	1.27	0.41	45	12	4	29	0
M22140	1.1	0.77	1.6	1.27	1.2	182	-72	1	251	2
M42140	0.78	0.53	1.13	0.91	0.52	-287	-247	5	-35	-10
M45340	0.87	0.5	1.17	1.02	0.8	-54	-43	2	-13	0
36	0.86	0.8	0.9	1.0	0.84	-19133	-18752	-1689	2149	-841
M10580	0.79	0.72	1.08	1.1	0.87	-1321	-1709	199	110	79
P104	0.81	0.75	1.09	1.17	0.87	-1879	-2339	222	162	77
M13780	0.83	0.81	1.18	1.24	0.45	-204	-312	69	38	1
M36460	0.99	0.92	1.96	1.64	1.19	-33	-73	13	24	3
P160	0.86	0.76	1.12	1.3	0.97	-1516	-2171	321	233	102
M12180	0.86	0.81	1.5	1.59	0.73	-129	-153	12	10	1
P532	0.85	0.78	1.17	1.27	0.94	-922	-1308	216	124	46
M27460	0.93	0.86	1.12	1.51	0.64	-102	-165	10	54	-2
M21300	0.97	0.89	1.82	1.74	0.89	-61	-104	29	13	0
P236	0.96	0.92	1.7	1.47	0.92	-166	-215	32	18	-1
M38460	0.76	0.78	0.5	0.66	0.32	-95	-100	3	3	-1
M26460	0.8	0.72	1.22	1.39	1.15	-153	-170	6	9	3
M18660	0.7	0.66	1.18	0.64	1.78	-45	-60	7	2	6
P296	0.56	0.56	0.7	0.62	0.44	-158	-210	18	15	19
M39100	0.9	0.87	0.91	1.04	0.78	-1109	-984	-112	39	-52
M15380	0.85	0.75	1.11	1.28	0.97	-1482	-2098	308	208	99
M31660	0.91	0.87	1.98	1.14	0.97	-54	-63	3	5	1
M24100	0.84	0.82	1.06	1.4	0.71	-108	-114	3	6	-2
M12860	0.89	0.85	1.48	1.43	0.69	-103	-121	11	10	-3
P464	0.85	0.77	1.06	1.19	0.93	-1569	-2044	211	212	53
M46540	0.93	0.84	1.47	1.52	1.24	-280	-473	93	62	37
M48060	1.21	1.11	1.69	1.69	1.35	265	102	74	74	14
M40380	0.85	0.76	1.06	1.17	0.94	-1439	-1884	195	195	55
M45060	0.85	0.78	1.16	1.25	0.94	-792	-1155	204	114	45
M11220	1.03	0.93	1.42	1.49	0.71	-13	-51	9	32	-2
M36580	0.64	0.63	0.68	0.93	0.35	-117	-128	6	7	-3
M36300	0.86	0.86	0.86	0.84	0.92	-70	-84	7	3	4
M42900	0.95	0.91	1.74	1.81	0.89	-27	-40	6	7	1
M18500	0.96	0.95	1.29	1.14	0.95	-105	-111	2	5	-2
M27060	0.5	0.51	0.62	0.61	0.37	-113	-150	11	14	13
M28740	0.73	0.66	1.08	0.98	0.67	-437	-464	17	17	-7
M24020	0.83	0.82	1.2	1.22	0.7	-284	-294	5	5	-1
37	0.88	0.77	0.95	1.27	1.08	-11064	-14919	-381	3466	769
M15500	0.85	0.71	1.04	1.15	1.27	-242	-293	-15	51	14
P268	0.86	0.74	0.93	1.31	1.14	-2610	-3184	-107	552	128
M25860	0.88	0.75	1.29	1.49	1.34	-747	-961	39	117	58
M16740	0.88	0.79	0.93	1.18	1.1	-3530	-4145	-261	595	282
P172	0.88	0.79	0.93	1.19	1.1	-3802	-4449	-267	628	286
M47820	0.94	0.76	1.14	1.36	2.13	-54	-86	13	15	4
P272	0.78	0.62	0.93	1.33	0.92	-168	-319	62	77	11
M34820	0.85	0.77	1.0	1.31	0.96	-581	-707	41	94	-9
P396	0.86	0.78	0.99	1.31	0.95	-689	-809	33	97	-10
M11700	0.8	0.73	1.16	1.24	0.83	-742	-902	42	123	-5
P120	0.81	0.74	1.2	1.25	0.85	-873	-1058	53	136	-4
M47260	0.91	0.87	0.97	1.04	0.84	-120	-823	435	343	-74
P545	0.92	0.87	0.97	1.05	0.84	-206	-932	447	357	-79
M33980	0.8	0.72	1.11	1.55	1.18	-181	-195	3	12	0
P404	0.96	0.88	1.08	1.38	1.17	-89	-184	27	59	9
M20500	0.79	0.65	0.82	1.36	0.81	-660	-786	-191	282	35
P450	0.84	0.74	0.87	1.23	0.96	-2688	-2975	-493	652	127
M43140	0.88	0.81	0.98	1.64	1.08	-186	-185	-20	17	1
M35100	1.04	0.98	1.07	1.32	1.16	92	11	25	47	9
M22180	1.06	1.04	1.02	1.24	1.16	848	306	178	298	65
P246	1.04	0.97	1.03	1.19	1.22	758	-9	236	451	79
M28620	0.85	0.77	1.56	1.31	0.89	-79	-92	4	10	-1
M49180	0.88	0.76	1.0	1.32	1.08	-1099	-1371	-6	250	28
M40580	0.91	0.81	0.92	1.37	1.38	-149	-157	-35	37	6
P468	0.91	0.79	0.91	1.47	1.23	-329	-326	-96	88	6
M39580	0.86	0.78	0.89	1.16	1.02	-1991	-2138	-293	351	89
M24660	0.84	0.72	0.87	1.32	1.15	-1135	-1338	-96	219	80
M40260	0.92	0.82	0.91	1.74	1.06	-80	-63	-30	14	-1
M19000	0.76	0.56	0.7	1.5	0.94	-34	-88	4	50	1
M41820	0.98	0.86	1.06	1.16	1.35	-45	-78	12	16	4
M28820	0.98	0.79	1.02	1.78	1.64	-42	-71	1	25	3
M32000	0.85	0.75	1.89	1.46	1.29	-85	-104	9	9	1
M38240	0.98	0.92	1.1	1.32	0.89	-64	-93	12	27	-9
M48900	0.72	0.62	0.97	1.38	0.89	-462	-555	19	71	3
M27340	1.29	1.27	1.35	1.37	1.24	905	558	144	179	25
M21020	0.99	0.99	0.94	1.16	1.31	-8	-17	9	5	-4
M24780	0.71	0.56	0.87	1.19	0.78	-73	-161	48	37	3
M40460	0.94	0.82	0.98	1.45	1.16	-33	-47	1	13	0
M31300	0.99	0.72	0.96	1.1	2.46	13	-101	4	90	20
M22580	0.87	0.77	1.1	1.53	3.84	-146	-163	-8	18	7
M29900	1.03	0.7	1.25	1.36	0.96	6	-43	30	20	-1
M10620	0.93	0.82	1.32	1.72	1.08	-87	-119	13	16	3
M34340	0.92	0.78	1.59	1.56	1.78	-135	-182	10	32	6
M14820	0.82	0.79	1.24	1.11	0.78	-46	-52	2	4	-1
M25780	1.0	0.8	1.03	1.58	1.38	-37	-51	-8	19	3
M14380	0.39	0.37	0.64	0.57	0.65	-111	-113	2	-1	0
M24140	1.05	0.88	1.12	1.54	1.37	36	-85	30	78	13
M35900	0.88	0.78	1.66	1.52	1.79	-121	-157	9	24	3
M48980	0.89	0.75	0.88	1.47	1.13	-100	-106	-31	37	1
38	1.1	1.0	1.63	1.73	1.09	1446	667	214	511	55
M19860	1.26	1.23	2.06	1.48	0.72	102	80	11	9	2
M13900	1.11	1.03	1.5	1.88	1.12	204	101	14	87	1
M33500	1.12	1.06	1.45	1.42	1.11	201	113	32	49	7
M27420	1.06	0.98	2.88	1.93	1.09	17	5	3	8	1
M48780	1.4	1.34	1.54	1.77	1.41	129	93	10	26	0
39	0.93	0.86	1.17	1.29	0.92	-7300	-12767	3412	1625	429
M30620	1.02	0.92	1.44	1.42	1.38	35	-37	55	17	0
P338	1.06	1.01	1.48	1.4	1.38	64	-33	65	30	2
M11740	0.94	0.95	0.91	0.83	0.56	-32	-34	1	1	0
P360	1.01	0.98	1.51	0.92	0.87	-84	-133	42	6	1
M11780	0.98	0.93	1.91	1.32	0.7	-112	-147	20	15	-1
P184	0.89	0.82	1.1	1.13	0.91	-4131	-5390	796	360	103
M11900	0.47	0.47	0.49	0.36	0.35	-93	-94	5	-5	1
M47540	1.06	1.03	1.99	2.0	1.12	-7	-18	3	8	0
M48540	0.91	0.88	1.85	1.23	0.66	-148	-173	21	6	-2
M15940	0.91	0.86	1.32	1.2	0.79	-451	-570	107	25	-13
M46500	0.92	0.91	1.37	1.03	0.89	-59	-64	4	0	1
P212	0.95	0.9	1.12	1.21	0.94	-544	-939	276	99	20
M44220	0.98	0.88	1.57	1.7	0.78	-85	-172	57	29	1
M48940	0.98	0.96	1.65	1.06	0.8	-15	-18	6	0	-3
M41400	0.95	0.91	2.31	1.54	0.92	-114	-142	16	11	1
P566	0.89	0.82	1.26	1.22	0.89	-859	-1110	191	58	1
M18740	1.08	1.06	2.08	0.98	1.49	-6	-13	4	2	1
M15340	0.98	0.97	2.09	0.7	1.45	-31	-37	4	0	1
M17460	0.88	0.8	1.07	1.07	0.84	-2530	-3234	463	207	34
M24820	1.06	1.05	2.12	1.31	0.63	-22	-27	3	2	0
M19580	0.93	0.87	1.17	1.26	2.07	-20	-38	3	12	2
M18140	0.94	0.84	1.24	1.45	0.93	-112	-1835	1032	456	236
P198	0.95	0.86	1.25	1.45	0.93	-329	-2140	1090	487	235
M41780	0.91	0.82	1.42	1.36	0.79	-114	-154	25	12	2
M47920	1.07	1.06	1.66	1.39	0.46	-8	-15	3	4	0
M45780	0.91	0.81	1.22	1.27	0.85	-204	-682	301	177	-1
P534	0.92	0.82	1.25	1.28	0.89	-264	-855	347	237	7
M38580	0.93	0.92	1.24	0.96	1.03	-35	-37	3	-1	0
M19430	0.93	0.88	1.07	1.13	0.95	-369	-654	202	68	16
M15740	0.96	0.96	1.41	0.99	0.39	-43	-45	3	0	-1
M22300	0.97	0.91	2.07	1.4	1.16	4	-39	17	22	5
M35940	1.06	0.99	2.21	1.68	0.64	-13	-45	8	24	0
M27160	1.08	1.08	1.59	1.3	0.67	3	0	2	3	-1
M48260	0.82	0.8	1.35	0.78	0.69	-200	-215	15	1	0
P430	0.83	0.78	1.13	1.02	0.86	-3924	-4579	468	103	83
M34540	0.98	0.98	1.49	0.71	0.95	-1	-6	4	-1	1
M13340	1.01	0.98	1.75	1.58	0.71	-27	-39	9	4	-2
M49660	0.87	0.8	1.23	1.19	0.89	-745	-967	175	46	0
M32020	1.06	0.99	1.93	2.36	0.72	-5	-33	14	14	-1
M16380	1.23	1.23	1.76	0.87	1.88	45	39	2	1	2
M49780	0.96	0.93	1.41	1.43	0.74	-59	-82	14	8	0
M10420	0.83	0.76	1.1	1.03	1.11	-956	-1215	151	31	77
M31900	1.04	1.0	1.52	1.03	0.85	-21	-62	37	5	0
M17060	0.97	0.94	1.61	1.33	0.95	-73	-86	10	2	1
M23380	0.95	0.85	1.7	1.32	1.47	-52	-90	14	23	1
M39020	0.96	0.94	1.52	1.93	0.73	-45	-61	8	9	-2
M45660	0.91	0.85	1.77	1.32	0.72	-12	-44	16	15	2
M43380	1.06	1.02	2.09	0.98	1.46	-9	-22	11	1	2
M35420	1.06	0.99	3.09	2.77	0.76	-17	-65	12	36	0
M46780	1.01	0.98	2.65	1.22	0.44	-9	-17	4	4	0
M31930	0.86	0.85	1.4	1.2	0.59	-80	-85	2	3	1
P425	0.92	0.91	1.36	1.18	0.77	-175	-185	8	5	-3
M49300	1.09	1.08	1.36	1.29	0.96	61	39	9	11	2
40	1.02	0.86	1.18	1.46	0.94	3004	-2188	1004	3975	213
M21120	1.35	1.17	2.38	2.12	1.46	58	27	3	28	1
M20460	1.0	0.81	1.36	1.56	0.62	17	-44	6	56	-2
P206	0.97	0.83	0.94	1.2	0.93	-761	-7113	235	5929	188
M36420	0.99	0.85	1.13	1.44	0.78	1273	-500	468	1299	6
P416	0.98	0.84	1.13	1.43	0.78	1240	-610	478	1365	7
M11620	1.11	0.93	1.26	1.65	1.23	55	-28	10	71	2
M45140	0.89	0.49	0.8	1.34	0.32	28	-72	4	96	0
M30020	1.05	0.94	1.12	1.36	0.83	189	5	69	107	8
M46140	1.02	0.86	1.19	1.38	1.1	389	-826	248	868	99
P538	1.02	0.86	1.19	1.39	1.1	457	-925	270	1007	105
M48220	1.05	0.77	1.56	1.76	0.91	72	8	7	54	3
M49260	1.19	1.05	3.03	1.81	1.29	44	15	3	24	2
M21420	1.19	0.95	1.73	1.74	2.2	132	10	14	68	40
M11060	1.19	1.11	1.6	1.26	1.08	61	20	9	29	3
M38620	1.18	0.99	1.98	1.7	1.59	74	6	10	56	3
M34780	1.04	0.76	1.09	1.55	0.43	41	-78	13	109	-3
M33060	1.17	0.91	2.05	1.61	2.08	46	-16	3	53	6
M44660	0.67	0.64	0.88	0.91	0.49	103	43	17	34	8
M32540	1.04	0.83	1.34	1.6	1.03	12	-41	5	47	0
M10220	1.01	0.67	1.31	1.8	0.82	41	-45	6	78	2
M43060	0.89	0.74	1.12	1.36	0.95	-32	-110	10	66	2
M20340	1.04	0.92	1.78	1.43	1.46	21	-18	5	31	3
M25100	1.32	0.93	3.19	1.48	1.81	56	-4	10	41	8
M12780	1.08	0.97	1.8	1.26	1.54	27	-21	9	30	9
41	0.85	0.76	1.22	1.25	0.74	-2892	-5189	409	2172	-285
M18700	0.54	0.49	0.75	0.95	0.53	-81	-111	5	27	-2
P440	0.84	0.76	1.23	1.23	0.75	-2542	-4219	379	1614	-317
M38900	0.82	0.74	1.19	1.17	0.75	-2636	-3570	305	958	-330
M11820	0.92	0.81	1.05	1.67	0.74	-11	-38	2	26	-1
M18300	0.94	0.88	1.36	1.27	0.99	-22	-48	4	24	-3
M39260	0.93	0.88	1.65	1.28	0.57	-21	-28	1	6	0
P140	0.84	0.79	1.51	1.18	0.8	-316	-366	9	45	-4
M15060	0.97	0.88	1.49	1.55	0.49	-22	-30	0	10	-2
M13460	0.83	0.78	1.49	1.17	0.81	-295	-338	8	39	-4
M40700	0.99	0.95	1.69	1.33	0.83	-51	-93	6	36	1
M26220	1.05	0.8	0.46	1.49	0.86	-5	-38	-1	35	-2
M32780	0.92	0.82	1.31	1.41	0.81	-71	-227	14	149	-6
P366	0.94	0.85	1.39	1.4	0.87	-140	-322	17	173	-8
M24420	0.98	0.91	1.74	1.39	1.09	-69	-95	4	24	-2
M28900	1.1	0.91	1.7	1.76	1.28	37	-52	6	77	5
M21660	0.73	0.68	1.14	1.14	0.46	-321	-465	27	136	-18
M35440	0.9	0.77	1.23	1.51	0.75	-61	-89	1	28	-1
M10540	0.99	0.91	1.88	1.58	0.76	10	-67	8	70	0
M41420	0.99	0.81	1.69	1.38	0.93	206	-348	48	491	15
M25840	1.15	0.97	1.68	1.41	1.51	85	-32	6	111	1
M29260	1.03	1.02	2.18	1.1	0.87	35	21	3	8	3
M45520	1.05	0.89	1.47	1.46	1.21	23	-13	1	33	3
42	0.87	0.79	1.12	1.15	0.89	-14487	-19503	2639	2139	238
M23900	0.88	0.8	1.78	1.4	1.18	-195	-231	14	20	3
P276	0.91	0.83	1.33	1.26	0.98	-1424	-2110	347	287	51
M38300	0.83	0.78	1.12	1.02	0.87	-3499	-4103	425	93	86
M39740	0.93	0.74	1.43	1.29	1.18	-433	-836	127	263	13
M11020	0.88	0.86	1.57	1.23	0.79	-160	-183	20	4	-1
P107	0.89	0.87	1.6	1.26	1.23	-208	-245	24	8	5
M42380	1.1	1.09	1.64	1.23	1.41	-25	-32	4	3	0
M27780	0.89	0.83	2.14	1.15	0.94	-164	-209	39	6	0
P306	0.89	0.84	2.14	1.42	1.13	-279	-333	42	11	1
M44300	0.53	0.55	0.28	0.43	0.55	-192	-220	0	5	23
P524	0.61	0.63	0.32	0.54	0.56	-372	-396	0	6	18
M20180	0.85	0.84	0.92	1.37	0.88	-180	-176	0	1	-5
M30820	0.83	0.83	0.52	1.26	0.61	-19	-24	2	4	0
P558	0.88	0.87	1.12	0.86	1.12	-128	-161	21	6	6
M14100	0.73	0.71	0.7	1.48	0.7	-118	-141	8	15	0
P146	0.83	0.8	1.22	1.3	0.64	-312	-380	32	34	1
M32740	0.92	0.92	0.7	1.44	0.56	-117	-117	-5	8	-4
P240	0.91	0.82	1.49	1.43	1.3	-300	-522	136	65	21
M25420	0.9	0.8	1.29	1.27	1.01	-529	-900	210	114	47
M41260	0.99	0.99	1.26	0.88	1.29	-65	-65	-1	1	0
M21500	0.9	0.79	1.59	1.43	1.39	-183	-405	141	57	25
M16540	1.0	0.92	1.61	1.75	0.72	-112	-207	34	61	0
M26500	0.92	0.88	1.74	1.35	2.82	-48	-61	5	4	5
M26860	0.71	0.71	0.78	1.33	0.27	-110	-118	6	5	-2
M42540	0.85	0.73	1.5	1.39	1.19	-892	-1290	165	215	18
M29540	1.03	0.98	1.46	1.1	1.15	167	-124	152	107	32
M35260	0.93	0.88	1.59	1.24	0.79	-116	-141	22	4	-1
M30140	1.0	0.92	1.33	1.37	1.06	-42	-146	23	74	7
M48700	0.9	0.88	1.18	0.75	1.33	-109	-137	19	2	6
M14620	0.84	0.82	1.38	1.66	0.34	-68	-72	4	2	-1
M30380	1.12	1.09	2.73	1.74	1.54	-26	-38	5	5	2
M20700	0.71	0.63	0.88	0.87	0.75	-512	-372	-77	-38	-25
M44980	0.91	0.87	2.06	1.44	0.67	-114	-146	16	18	-1
M39060	0.9	0.84	1.44	2.14	1.1	-269	-320	11	41	-1
M42780	0.87	0.87	1.08	0.72	0.62	-46	-47	1	0	0
M43740	0.88	0.85	2.3	2.14	1.54	-114	-124	3	6	1
M30260	0.82	0.8	1.44	1.07	0.54	-35	-46	7	2	2
M36340	0.92	0.91	1.75	0.75	0.45	-75	-77	4	0	-2
M47620	0.97	0.95	2.36	1.28	1.89	-56	-62	1	3	2
M49620	0.91	0.84	1.37	1.16	0.83	-658	-832	100	79	-6
44	0.77	0.64	1.06	1.17	0.79	-1847	-2473	191	368	67
45	0.89	0.83	0.94	1.31	0.92	-3830	-5038	185	998	25
M24860	0.9	0.83	1.0	1.23	0.97	-750	-957	31	164	12
P273	0.9	0.84	0.97	1.29	0.97	-1233	-1577	45	285	14
M25940	1.0	0.88	1.05	1.34	1.09	23	-147	69	95	6
M16700	0.88	0.81	0.94	1.34	0.83	-278	-514	72	181	-17
M17900	0.82	0.77	0.84	1.26	0.81	-664	-768	-69	167	6
P192	0.84	0.78	0.86	1.3	0.84	-713	-864	-52	191	11
M23500	0.89	0.86	0.96	1.11	0.61	-62	-74	8	6	-2
M44940	0.99	0.91	1.01	1.56	1.08	-23	-66	13	27	3
M22500	0.93	0.87	0.98	1.32	0.87	-115	-182	52	15	-1
M23860	0.89	0.83	0.93	1.42	0.79	-108	-102	-8	4	-1
M24940	0.95	0.85	0.91	2.43	0.81	-32	-75	5	42	-5
M13500	0.95	0.91	0.94	1.2	0.99	-22	-22	-6	5	1
M35140	1.02	0.81	1.24	1.46	0.93	-19	-44	14	11	0
M42860	0.93	0.85	1.25	1.37	1.3	-89	-116	8	16	3
M36700	0.93	0.91	0.89	2.09	1.36	-30	-52	4	13	5
M43900	0.92	0.88	0.92	1.25	0.98	-265	-320	-6	55	6
M46420	0.94	0.88	1.02	2.05	1.26	-36	-36	-2	2	0
46	1.15	1.0	2.04	1.9	1.04	1361	239	190	885	47
M26700	1.68	1.3	4.28	3.64	2.05	67	17	6	35	8
M15100	0.76	0.7	1.68	1.62	0.95	54	34	5	11	3
M10100	1.08	1.03	1.53	1.79	0.87	47	17	7	16	7
M46820	0.55	0.5	1.16	1.04	0.67	13	4	1	6	2
M47980	1.18	1.12	2.14	2.15	1.03	43	28	2	13	0
M33580	1.11	1.06	2.58	1.76	0.69	32	19	2	11	0
M38180	1.05	0.98	1.8	1.31	0.74	0	-13	-1	13	1
M43940	0.7	0.7	1.25	0.79	0.39	-25	-29	1	3	0
P452	1.01	0.88	1.71	1.73	0.71	125	-61	20	163	3
M43620	1.13	1.01	2.15	2.02	0.94	440	145	133	148	14
M39660	1.07	0.92	1.75	1.81	0.77	150	-32	19	160	2
M49460	1.13	1.02	2.52	2.22	1.15	10	-7	3	14	1
47	0.91	0.83	1.03	1.48	0.99	-4828	-8121	1276	1854	163
M28940	0.83	0.78	1.07	1.34	0.89	-1181	-1411	88	133	9
P315	0.85	0.79	1.1	1.46	0.93	-1653	-2022	109	252	8
M43180	1.03	0.86	1.59	1.64	1.17	-5	-68	16	44	2
P400	0.9	0.82	0.98	1.38	0.99	-882	-1999	387	640	90
M17420	0.88	0.81	1.36	1.38	1.23	-164	-221	17	36	4
M34980	0.89	0.81	0.97	1.37	0.98	-856	-1889	363	583	87
M27740	0.76	0.71	1.39	1.48	0.69	-367	-435	39	33	-5
P304	0.79	0.76	1.43	1.34	0.73	-1085	-1187	65	46	-9
M27180	0.93	0.87	0.98	1.42	1.15	-78	-123	9	34	1
P297	0.93	0.86	0.98	1.46	1.2	-93	-139	5	39	2
M35460	0.93	0.9	1.59	1.41	1.15	-61	-69	3	5	0
M46100	0.91	0.87	1.13	1.46	1.01	-75	-103	9	19	0
M18900	0.98	0.91	1.89	2.2	2.07	-51	-71	3	14	3
M20540	0.97	0.91	1.17	1.44	0.95	-26	-50	16	8	0
M34100	0.9	0.8	1.49	1.69	1.1	-240	-325	15	68	2
M24620	0.77	0.74	1.28	1.13	1.08	-169	-178	4	5	0
M28700	0.82	0.8	1.48	1.18	0.78	-717	-753	26	13	-4
M15140	0.97	0.82	0.99	1.82	2.76	-15	-16	-4	5	1
M37540	0.98	0.92	1.41	1.42	1.61	-32	-38	2	4	0
M18260	0.87	0.81	1.78	1.49	1.1	-90	-143	19	30	3
M29980	1.13	1.1	2.21	1.53	1.51	9	-5	5	6	2
M11940	0.88	0.82	1.36	1.43	1.35	-86	-107	7	11	2
M30280	0.94	0.9	1.31	1.19	0.52	-30	-37	2	6	-1
M46460	0.93	0.84	1.29	1.56	0.95	-35	-52	9	7	1
