GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
27149	0.68	0.69	1.09	0.54	0.28	-14	-16	2	0	0
27151	0.92	0.85	2.4	1.86	1.74	-23	-28	0	3	1
27153	1.04	0.9	4.33	3.49	1.27	-44	-67	1	20	1
27155	0.97	0.87	18.0	1.58	6.0	-8	-10	0	1	0
27157	1.02	0.97	3.48	2.24	2.27	-45	-53	1	6	0
27159	1.18	1.13	1.42	1.84	6.55	-14	-19	1	1	3
27161	1.14	1.03	7.61	1.63	2.79	-8	-26	9	6	3
27163	0.96	0.9	1.51	1.49	1.23	-524	-648	35	35	55
27165	1.16	0.81	2.98	2.07	2.44	-5	-32	1	25	1
27167	0.85	0.79	4.27	1.92	0.62	-22	-24	0	2	0
27169	0.69	0.65	1.98	1.81	0.69	-84	-102	6	7	5
27171	1.19	1.15	3.23	1.82	1.45	152	96	16	26	15
27173	0.95	0.88	1.85	1.64	3.33	-25	-31	1	5	0
28001	1.1	1.1	1.08	2.23	0.74	-58	-34	-26	3	0
28003	0.97	0.89	1.33	2.01	0.42	-34	-46	9	5	-1
28005	0.99	0.96	1.03	1.31	0.27	-24	-15	-9	0	0
28007	1.2	1.15	1.23	2.32	0.54	18	0	16	2	-1
28009	1.24	1.14	1.33	2.12	0.55	9	1	6	3	0
28011	1.05	1.08	1.02	2.36	1.18	25	9	10	5	1
28013	1.01	0.84	1.11	2.99	5.86	-9	-16	-2	7	2
28015	0.97	0.88	1.12	0.41	1.0	-14	-15	2	0	0
28017	1.14	1.08	1.12	2.57	1.87	5	-3	2	6	1
28019	0.87	1.0	0.64	1.08	0.92	-20	-9	-11	1	0
28021	0.78	1.27	0.73	0.97	5.05	-12	-4	-9	0	0
28023	1.02	0.93	1.13	1.1	1.76	-14	-17	4	0	0
28025	1.03	1.08	0.97	1.89	2.0	-17	-16	-4	3	1
28027	1.18	1.17	1.15	2.73	1.54	23	-10	26	5	1
28029	1.04	1.0	1.03	3.27	0.51	-16	-24	2	7	-1
28031	1.05	0.94	1.18	1.65	0.53	-4	-22	16	2	-1
28033	0.97	0.95	0.95	1.64	0.85	-7	-82	39	36	0
28035	0.83	0.74	0.9	2.59	0.44	71	-15	60	25	2
28037	0.99	0.93	1.07	1.06	0.0	-16	-13	-3	0	0
28039	1.19	1.12	1.72	1.4	6.19	27	13	9	3	1
28041	0.94	0.93	0.96	1.88	0.0	-16	-16	0	1	-1
28043	0.94	0.93	0.92	2.14	1.47	-23	-10	-17	3	0
28045	0.87	0.79	1.72	0.88	0.74	-107	-108	6	-2	-3
28047	0.98	0.92	1.12	1.18	1.12	-195	-262	51	14	2
28049	1.01	1.07	0.97	1.95	1.07	-35	-66	5	20	5
28051	1.21	1.33	1.19	1.17	0.59	11	-2	13	0	0
28053	1.38	1.47	1.36	1.66	0.0	16	1	13	1	0
28055	0.79	1.11	0.66	0.0	0.0	0	1	-2	0	0
28057	0.89	0.8	1.46	1.91	1.22	-25	-39	12	1	0
28059	0.96	0.9	1.08	1.38	0.8	-193	-205	2	14	-4
28061	0.96	1.01	0.91	2.09	2.7	-30	-13	-18	1	0
28063	0.93	1.48	0.87	0.34	3.43	-21	-2	-19	0	0
28065	1.02	1.13	0.97	0.72	0.63	-15	-4	-11	1	0
28067	1.11	0.91	1.21	4.38	1.2	-19	-92	22	48	3
28069	0.98	0.93	1.01	0.44	4.44	-3	-5	2	-1	1
28071	0.65	0.55	0.89	1.33	0.62	8	-5	8	4	1
28073	0.98	0.91	1.2	1.7	0.84	-1	-35	30	5	-2
28075	1.09	1.0	1.16	2.23	0.89	0	-65	54	11	0
28077	1.01	1.01	0.99	2.56	0.25	-13	-8	-4	0	-1
28079	1.31	1.1	1.13	4.0	0.97	42	-6	14	34	0
28081	1.06	0.98	1.2	1.85	1.08	5	-56	47	12	2
28083	1.11	1.29	1.06	1.22	1.08	23	-2	22	3	0
28085	1.05	1.02	1.1	1.48	0.52	-17	-17	0	2	-1
28087	0.98	1.03	0.91	1.44	1.15	-45	-25	-27	5	2
28089	0.99	0.96	0.96	2.56	0.95	-102	-134	22	13	-3
28091	1.09	1.07	1.12	1.42	1.37	-2	-18	15	0	1
28093	0.98	1.1	0.83	3.25	1.62	-51	-27	-32	8	0
28095	1.01	0.95	1.13	1.25	0.7	-46	-48	1	1	0
28097	1.04	1.04	1.03	0.87	2.09	-7	-7	-1	0	1
28099	1.2	0.98	1.16	2.12	0.88	33	-25	10	46	1
28101	1.11	1.05	1.05	2.18	0.27	9	-8	5	12	0
28103	1.15	1.53	1.01	2.39	7.08	7	3	2	2	1
28105	0.69	0.56	0.86	0.54	0.78	13	-3	13	0	3
28107	1.09	1.04	1.13	1.26	1.59	24	-12	35	2	0
28109	0.96	0.87	1.43	1.24	0.87	-73	-95	20	3	-1
28111	0.96	0.89	1.2	0.57	0.79	-12	-14	3	-1	0
28113	1.2	1.09	1.25	2.95	1.06	15	-22	32	4	1
28115	1.0	0.92	1.13	2.8	0.62	-17	-33	8	8	0
28117	0.85	0.81	0.98	1.57	1.27	-32	-34	0	1	1
28119	1.11	1.41	1.0	1.79	1.86	3	2	0	0	0
28121	0.94	0.92	0.93	1.57	1.2	-90	-132	18	17	7
28123	1.2	1.06	1.12	2.87	2.56	12	-15	5	19	3
28125	1.28	1.72	1.16	1.06	0.0	3	1	2	0	0
28127	1.1	1.05	1.18	1.15	0.59	-9	-18	6	3	0
28129	1.09	1.06	1.14	1.52	0.24	-1	-6	6	0	0
28131	1.06	1.02	1.18	1.07	0.35	3	-11	12	1	0
28133	1.16	1.19	1.12	3.13	0.88	19	-8	19	8	0
28135	1.02	1.01	1.02	1.94	1.26	-1	-9	5	1	1
28137	1.03	0.93	1.15	1.69	1.67	-11	-24	10	3	1
28139	1.17	1.04	1.42	2.47	1.69	12	-6	9	8	1
28141	0.89	0.82	2.04	1.35	2.1	-24	-33	3	4	0
28143	1.39	2.09	1.24	1.22	2.15	37	8	29	-1	1
28145	1.06	0.94	1.32	2.63	1.15	4	-21	12	11	1
28147	1.06	1.06	1.04	2.03	1.0	0	-5	2	2	1
28149	1.08	1.01	1.12	1.66	0.73	-31	-55	19	5	0
28151	1.13	1.15	1.12	1.06	1.23	13	-20	30	2	0
28153	1.05	0.92	1.2	2.06	1.34	-15	-29	13	1	0
28155	1.06	0.95	1.35	1.24	1.71	-5	-9	4	0	0
28157	1.22	1.5	1.13	1.41	1.71	-5	0	-5	0	0
28159	1.04	0.95	1.09	1.76	2.06	-9	-13	2	1	1
28161	1.15	1.29	0.98	1.37	0.92	-1	-1	0	0	0
28163	1.2	1.09	1.25	1.31	1.1	10	-15	24	2	-1
29001	0.59	0.54	1.52	1.64	0.61	-16	-28	6	6	1
29003	0.8	0.77	3.66	1.0	1.04	-49	-52	2	0	0
29005	1.02	0.96	4.55	2.48	0.78	-9	-11	1	1	0
29007	0.96	0.98	0.71	2.08	0.73	-10	-19	3	5	0
29009	1.12	0.97	5.6	2.23	1.32	-11	-52	6	32	3
29011	0.93	0.88	4.72	1.39	1.72	-24	-27	2	0	1
29013	1.06	1.01	3.22	1.65	1.43	-15	-19	2	2	0
29015	0.81	0.79	6.35	0.96	0.52	-57	-58	2	-1	0
29017	0.96	0.94	4.0	1.21	0.24	-18	-21	2	1	0
29019	0.71	0.66	0.98	1.26	0.73	-108	-182	35	24	15
29021	0.95	0.89	1.47	1.62	1.23	-76	-113	19	18	0
29023	1.03	0.96	1.84	1.57	1.14	-25	-44	15	4	1
29025	1.15	1.11	4.62	1.2	1.76	-9	-12	2	1	0
29027	0.89	0.86	1.37	1.0	1.36	-78	-85	4	2	0
29029	1.0	0.94	4.17	1.97	1.13	-90	-102	7	4	1
29031	0.85	0.77	1.66	1.51	0.83	-89	-132	33	9	1
29033	1.03	0.99	2.16	1.6	0.76	-10	-13	2	1	0
29035	1.11	1.08	6.89	0.96	5.8	-5	-6	1	0	0
29037	0.95	0.89	1.57	1.65	1.83	-148	-191	14	22	8
29039	0.96	0.93	4.54	1.33	0.7	-28	-31	2	2	0
29041	0.94	0.91	1.28	1.71	1.33	-27	-27	-1	1	0
29043	0.94	0.89	3.64	1.65	1.1	-96	-119	12	11	0
29045	1.02	1.0	6.78	0.48	1.5	-8	-9	1	0	0
29047	0.96	0.89	1.48	1.43	1.14	-162	-291	51	55	22
29049	0.97	0.92	3.17	1.5	1.22	-43	-50	4	3	0
29051	1.0	0.92	1.4	1.82	1.66	-83	-138	36	13	7
29053	0.9	0.87	1.45	0.99	0.45	-41	-41	0	1	-1
29055	1.01	0.94	5.14	2.92	3.14	-22	-34	3	8	0
29057	0.82	0.76	3.82	1.52	0.86	-25	-26	1	0	0
29059	1.03	1.0	4.34	1.72	0.46	-32	-34	2	0	0
29061	1.25	1.25	2.29	1.39	0.38	-2	-3	0	0	0
29063	1.01	0.94	2.7	2.22	1.93	-25	-30	1	2	1
29065	0.97	0.93	3.35	1.82	0.17	-34	-37	1	2	0
29067	0.96	0.9	13.23	1.28	0.65	-29	-34	4	2	0
29069	1.1	0.96	1.45	2.93	1.06	-17	-46	9	19	0
29071	1.0	0.96	2.65	1.91	2.32	-155	-183	11	12	6
29073	0.85	0.82	5.36	1.03	0.94	-45	-47	2	1	0
29075	1.1	1.08	0.57	2.91	1.07	-5	-7	0	1	0
29077	0.82	0.77	1.82	1.38	0.91	-258	-365	61	43	4
29079	1.15	1.11	1.72	1.66	2.37	-12	-17	1	3	0
29081	1.05	1.03	2.08	1.95	0.0	-15	-17	0	2	0
29083	1.05	0.99	3.34	2.31	0.54	-23	-31	3	4	0
29085	0.96	0.96	2.9	0.96	0.0	-20	-20	1	0	0
29087	0.86	0.81	5.27	2.43	2.2	-12	-14	1	1	0
29089	0.87	0.86	0.83	1.14	0.52	-21	-20	-2	1	0
29091	1.03	0.99	5.45	1.36	1.0	-35	-46	7	4	0
29093	1.0	0.94	2.42	1.99	1.08	-14	-18	2	2	0
29095	1.05	0.9	1.14	2.13	1.31	-320	-934	104	452	59
29097	1.09	0.98	2.59	1.91	1.73	18	-100	28	77	13
29099	0.92	0.88	2.76	1.52	1.62	-383	-446	29	23	11
29101	0.83	0.77	1.4	1.2	0.79	-7	-40	22	8	3
29103	0.91	0.89	4.29	0.21	0.0	-7	-8	1	0	0
29105	1.06	1.01	4.71	1.44	1.44	-21	-31	7	3	0
29107	0.97	0.88	2.91	2.53	1.93	-54	-70	6	8	2
29109	1.03	0.96	3.86	1.71	1.01	-34	-50	5	12	0
29111	0.81	0.77	2.09	0.88	0.0	-16	-18	2	0	0
29113	1.0	0.96	2.27	1.62	1.27	-55	-73	10	6	2
29115	1.11	1.05	5.86	2.25	0.0	-16	-20	3	1	0
29117	0.88	0.9	0.56	1.89	0.09	-21	-22	0	2	-1
29119	1.13	0.94	5.79	1.94	0.83	-5	-36	6	25	0
29121	1.01	0.98	2.26	1.17	0.0	-28	-30	2	1	-1
29123	0.92	0.86	5.62	1.72	0.98	-26	-31	2	2	0
29125	0.89	0.87	3.51	0.8	0.35	-31	-32	1	0	0
29127	1.01	0.95	1.66	2.16	0.72	-24	-36	7	5	0
29129	1.1	1.05	3.0	6.6	0.0	-9	-10	0	1	0
29131	1.03	0.99	5.0	1.15	4.18	-22	-29	4	0	3
29133	1.05	0.9	1.5	1.17	3.6	0	-15	14	1	1
29135	1.09	1.02	4.88	1.79	1.95	0	-9	3	5	1
29137	0.99	0.98	1.73	0.41	0.38	-12	-14	3	-1	0
29139	1.05	1.03	1.55	1.6	0.63	-21	-23	-1	2	0
29141	1.11	1.06	4.31	1.74	0.9	-24	-28	3	2	0
29143	0.96	0.93	0.98	2.54	0.87	-32	-33	-2	3	0
29145	1.02	0.93	3.48	1.59	2.23	-61	-93	11	13	9
29147	0.6	0.59	1.44	0.63	0.33	-13	-16	3	0	0
29149	0.98	0.97	4.53	0.72	0.56	-18	-18	2	-2	0
29151	1.08	1.05	3.93	1.91	0.51	-2	-5	2	1	0
29153	1.03	1.0	6.38	1.15	0.6	-27	-28	2	0	0
29155	1.33	1.05	1.91	2.66	1.8	24	-14	33	4	0
29157	0.97	0.94	5.1	1.8	1.28	-18	-23	2	2	1
29159	1.12	0.97	2.21	2.35	2.03	-17	-62	8	33	4
29161	0.88	0.87	1.48	0.82	0.72	-68	-77	8	0	1
29163	1.13	1.06	1.85	2.08	3.76	-18	-25	2	3	2
29165	0.86	0.79	1.34	1.43	1.12	-240	-276	17	17	2
29167	0.89	0.85	4.24	1.37	1.0	-34	-43	5	3	1
29169	1.01	0.98	1.0	1.0	1.63	78	26	30	17	6
29171	1.15	1.07	30.0	1.46	13.2	0	-2	1	0	1
29173	0.83	0.8	2.36	1.66	1.82	-29	-31	2	0	0
29175	1.02	0.99	1.28	1.4	1.45	-18	-25	4	3	1
29177	0.95	0.92	2.55	1.35	0.8	-55	-57	3	-1	0
29179	0.79	0.8	2.67	0.24	0.77	-23	-22	1	-2	0
29181	1.01	0.95	7.0	2.13	0.62	-19	-24	3	3	0
29183	0.95	0.91	1.29	1.67	1.26	-533	-657	33	60	30
29185	0.98	0.94	6.6	1.97	0.67	-32	-33	1	0	0
29186	0.92	0.88	3.58	1.39	0.65	-47	-50	4	0	-1
29187	1.0	0.94	4.35	1.7	2.15	-54	-74	11	7	3
29189	0.86	0.82	0.86	1.54	1.19	-2589	-2556	-259	118	108
29195	0.99	0.89	1.44	1.62	1.0	-18	-41	5	18	0
29197	0.92	0.88	12.0	3.43	0.71	-14	-15	0	0	0
29199	1.01	0.99	8.31	0.38	0.0	-4	-4	1	0	0
29201	1.02	0.95	1.32	2.09	1.5	-31	-54	16	6	1
29203	1.03	1.0	8.56	1.05	1.2	-15	-16	2	0	0
29205	1.01	0.97	2.36	1.8	12.0	-7	-9	1	1	1
29207	0.96	0.93	2.11	1.52	2.09	-35	-41	4	0	2
29209	0.84	0.78	8.86	1.0	2.34	-96	-106	9	0	1
29211	1.09	0.9	4.25	1.94	0.26	-1	-11	2	9	0
29213	0.99	0.92	2.49	1.77	1.32	-47	-71	5	17	1
29215	1.01	0.98	1.79	1.28	1.43	-48	-51	3	0	0
29217	0.96	0.93	2.68	1.36	0.9	-32	-38	3	3	1
29219	1.05	0.98	3.52	1.93	0.73	-48	-64	10	6	0
29221	1.01	0.97	4.93	1.55	1.38	-24	-31	5	2	0
29223	1.03	0.99	5.76	1.41	0.67	-25	-27	2	0	0
29225	1.1	1.07	6.5	1.13	1.3	-12	-19	7	0	0
29227	0.78	0.73	2.67	0.0	12.0	-8	-8	0	0	1
29229	1.18	1.14	7.38	1.27	0.94	-10	-14	4	1	0
29510	0.96	0.84	1.02	1.61	0.95	-190	-208	-79	64	33
30001	0.72	0.69	1.86	0.75	4.39	-26	-27	1	-1	1
30003	1.53	1.31	5.07	1.62	0.45	34	-12	2	43	0
30005	1.17	1.2	1.41	1.12	2.34	-4	-2	0	-3	0
30007	0.72	0.69	0.0	1.57	2.0	-22	-22	0	0	0
30009	0.75	0.72	0.48	1.22	1.57	-45	-47	0	1	0
30011	0.39	0.41	0.0	0.0	0.0	-8	-8	0	0	0
30013	0.99	0.88	2.65	1.68	1.35	-138	-202	20	42	2
30015	0.8	1.02	4.0	0.09	0.0	-19	-16	0	-4	0
30017	0.94	0.87	7.63	1.95	0.87	-23	-28	2	3	0
30019	0.85	0.83	0.0	1.58	0.0	-8	-6	0	0	-3
30021	0.87	0.79	2.15	2.76	0.4	-27	-31	0	4	0
30023	0.88	0.86	1.15	0.78	3.63	-30	-30	0	-1	1
30025	1.28	1.28	1.71	1.75	0.0	-8	-8	0	0	0
30027	0.82	0.8	0.09	1.96	0.75	-38	-39	0	1	0
30029	0.99	0.94	4.28	1.71	1.14	-208	-230	6	15	1
30031	0.78	0.74	2.91	1.38	1.17	-71	-109	7	23	8
30033	1.31	1.31	0.0	1.6	0.0	0	-1	0	0	0
30035	1.55	1.25	2.57	1.68	0.48	32	-5	1	36	0
30037	1.0	1.02	0.0	0.8	0.0	-1	-1	0	0	0
30039	0.62	0.6	3.0	1.02	0.0	-14	-13	0	0	0
30041	1.27	0.91	7.21	2.2	1.06	-3	-36	3	31	0
30043	0.8	0.8	0.23	0.97	0.24	-56	-55	-1	0	-1
30045	0.57	0.56	0.0	0.71	0.0	-9	-8	0	-1	0
30047	1.04	0.99	2.24	1.12	1.16	-53	-60	0	6	1
30049	0.85	0.79	5.32	1.68	1.29	-188	-208	6	13	1
30051	0.61	0.55	0.0	3.1	0.0	-9	-10	0	1	0
30053	0.77	0.75	2.65	0.78	1.31	-80	-81	1	0	1
30055	0.81	0.79	0.0	1.27	0.0	-5	-5	0	0	0
30057	0.69	0.67	0.0	0.95	0.0	-34	-34	0	0	0
30059	1.22	1.13	56.0	0.38	0.0	-6	-7	1	-1	0
30061	1.05	1.01	2.67	1.47	2.57	-9	-10	0	1	0
30063	0.7	0.66	3.57	1.13	0.61	-216	-251	12	19	3
30065	0.95	0.87	2.18	2.56	0.75	-18	-20	0	1	0
30067	0.76	0.74	2.13	1.1	0.59	-60	-62	1	1	0
30069	0.72	0.69	0.0	1.5	0.0	-1	-1	0	0	0
30071	0.85	0.81	1.79	0.97	0.96	-19	-20	1	0	0
30073	1.1	0.85	5.02	1.92	1.51	-10	-19	1	7	0
30075	0.55	0.46	24.0	1.17	0.0	-11	-11	0	0	0
30077	0.76	0.73	7.26	1.19	0.0	-21	-22	1	0	0
30079	0.58	0.55	0.0	0.89	0.0	-7	-7	0	0	0
30081	0.97	0.96	3.58	1.12	0.58	-119	-126	3	5	-1
30083	0.93	0.87	1.68	1.82	0.41	-34	-37	0	2	0
30085	1.55	1.06	6.28	1.78	1.07	17	-15	2	30	0
30087	1.64	0.94	5.08	2.37	5.87	26	-15	2	35	3
30089	0.87	0.78	2.78	1.89	0.1	-37	-38	0	2	-1
30091	0.7	0.67	0.57	1.28	0.0	-14	-14	0	1	0
30093	0.94	0.9	4.65	1.3	1.01	-87	-91	2	2	0
30095	0.92	0.89	2.85	1.33	0.93	-29	-31	0	2	0
30097	1.01	0.96	0.0	1.85	2.48	-8	-9	0	0	0
30099	0.93	0.9	1.07	1.69	0.65	-26	-28	0	1	0
30101	0.88	0.89	0.45	0.98	0.45	-18	-17	0	0	-1
30103	0.63	0.49	0.0	2.48	0.0	-5	-5	0	0	0
30105	1.03	0.8	2.4	2.83	0.53	-18	-26	0	8	0
30107	1.26	1.25	0.0	2.48	0.92	0	0	0	0	0
30109	0.77	0.7	4.0	10.67	0.0	-2	-3	0	0	0
30111	0.98	0.87	2.71	1.88	1.34	-242	-342	10	89	2
31001	1.05	0.9	3.51	2.58	1.68	-40	-72	5	26	1
31003	1.1	1.06	3.43	2.47	1.85	-15	-17	0	1	0
31005	1.3	1.39	0.0	0.0	0.0	0	0	0	0	0
31007	0.5	0.42	0.0	1.14	0.0	-5	-5	0	0	0
31009	0.62	0.59	0.0	0.0	0.0	-1	-1	0	0	0
31011	0.9	0.9	0.0	1.12	0.0	-16	-16	0	1	0
31013	1.09	0.96	2.68	1.77	1.6	-21	-33	1	10	1
31015	0.98	0.87	0.0	9.33	3.0	-10	-10	0	1	0
31017	1.17	1.1	0.0	3.17	0.0	-5	-6	0	2	0
31019	0.92	0.84	3.47	1.94	1.05	15	-17	8	23	2
31021	0.96	0.91	1.94	2.22	1.37	-16	-18	0	1	0
31023	0.88	0.89	1.64	0.44	2.18	-26	-26	1	-1	0
31025	0.94	0.92	1.56	1.17	2.38	-50	-54	2	1	1
31027	1.05	1.03	6.0	1.63	0.0	-15	-17	1	1	0
31029	1.11	0.97	0.0	3.5	0.0	-9	-12	0	4	0
31031	0.92	0.84	1.51	2.05	0.26	-18	-21	0	3	0
31033	1.01	0.92	3.54	0.98	5.17	-16	-22	1	1	5
31035	0.96	0.9	3.03	1.84	0.48	-12	-15	0	3	0
31037	1.8	0.99	5.48	3.22	9.54	26	-23	2	44	3
31039	1.3	1.13	6.86	3.27	0.29	-3	-11	1	8	-1
31041	1.11	1.08	4.57	1.87	0.0	-14	-16	1	2	0
31043	1.47	1.09	3.94	2.05	1.05	48	-30	7	69	2
31045	0.72	0.64	1.38	1.73	0.79	-4	-10	1	5	0
31047	1.47	1.1	4.72	1.99	2.43	51	-25	6	69	2
31049	0.94	1.01	0.0	0.0	0.0	-6	-6	0	0	0
31051	1.05	0.92	3.75	2.07	0.0	-10	-16	1	6	0
31053	1.09	0.96	2.93	2.44	2.07	-23	-59	5	28	3
31055	1.09	0.92	1.28	2.24	1.16	157	-533	132	497	61
31057	0.9	0.82	0.0	1.81	0.0	-7	-7	0	1	0
31059	0.95	0.84	5.01	2.51	0.0	-14	-18	1	4	0
31061	0.85	0.78	24.0	2.0	3.0	-12	-13	1	0	0
31063	0.69	0.66	5.54	0.41	0.0	-13	-13	1	-1	0
31065	1.0	0.99	0.0	1.41	0.0	-12	-12	0	0	0
31067	0.97	0.94	3.29	1.22	1.36	-42	-47	2	2	0
31069	0.78	0.77	0.0	0.5	0.0	-12	-12	0	0	0
31071	1.0	1.02	24.0	0.0	0.0	-6	-6	0	0	0
31073	1.1	1.09	0.0	1.37	0.0	-4	-5	0	1	0
31075	0.53	0.57	0.0	0.0	0.0	-4	-4	0	0	0
31077	0.91	0.93	0.89	0.53	0.0	-5	-5	0	0	0
31079	1.35	1.01	3.86	2.54	1.89	64	-82	13	128	5
31081	1.0	1.0	0.38	1.34	0.78	-20	-20	0	0	0
31083	1.03	0.98	0.0	3.57	0.0	-9	-10	0	1	0
31085	0.62	0.62	0.0	0.63	0.0	-5	-5	0	0	0
31087	1.11	1.06	0.0	2.55	0.0	-8	-9	0	1	0
31089	1.03	0.98	5.14	2.82	0.97	-26	-30	1	3	0
31091	0.97	0.96	0.0	1.5	0.0	-1	-2	0	0	0
31093	0.95	0.89	1.71	2.21	2.18	-11	-14	0	2	0
31095	1.05	1.02	3.43	2.16	0.0	-12	-13	0	2	0
31097	1.01	0.9	1.0	2.15	0.63	-10	-12	0	2	0
31099	0.9	0.85	10.5	1.67	0.0	-11	-13	1	1	0
31101	0.95	0.95	2.0	0.79	1.71	-22	-19	0	-2	0
31103	1.52	1.58	0.0	1.0	0.0	1	1	0	0	0
31105	1.01	1.0	1.09	1.18	0.0	-8	-8	0	1	0
31107	1.24	1.03	6.0	2.59	1.5	-10	-21	1	9	0
31109	0.92	0.83	1.8	1.87	1.15	11	-228	67	128	43
31111	1.13	1.07	3.0	1.57	1.32	-22	-43	7	12	1
31113	1.65	1.66	0.0	0.0	0.0	1	0	0	0	0
31115	0.57	0.61	0.0	0.0	0.0	-2	-2	0	0	0
31117	0.87	0.88	0.0	0.0	0.0	-2	-2	0	0	0
31119	1.14	0.96	2.33	1.98	2.11	-16	-68	9	40	3
31121	0.99	0.98	3.0	1.57	0.0	-13	-14	0	1	0
31123	0.92	0.86	2.57	1.25	0.6	-15	-19	0	4	0
31125	0.98	0.96	0.0	1.82	0.0	-9	-9	0	0	0
31127	0.89	0.85	3.16	1.85	0.69	-16	-18	1	2	0
31129	1.25	1.21	24.0	1.1	2.73	-9	-10	1	0	0
31131	1.06	0.96	4.95	2.25	5.41	-22	-33	2	8	2
31133	0.86	0.84	4.0	1.95	0.0	-10	-10	0	0	0
31135	1.19	1.08	3.6	2.87	0.0	-3	-5	1	2	0
31137	0.99	0.94	2.57	1.8	3.06	-12	-16	0	3	1
31139	0.92	0.88	4.62	2.53	1.14	-14	-16	0	2	0
31141	1.14	0.99	2.38	2.12	2.31	-34	-68	2	30	2
31143	1.13	1.12	6.0	1.62	0.0	-6	-7	0	0	0
31145	1.09	1.03	2.8	2.1	0.39	-15	-20	1	4	0
31147	1.05	1.01	2.4	1.01	3.79	-24	-25	1	0	0
31149	0.78	0.82	0.0	0.0	0.0	-7	-7	0	0	0
31151	1.09	0.78	2.83	2.43	1.41	5	-27	2	28	2
31153	1.09	1.02	1.62	1.74	1.08	70	-46	38	76	3
31155	1.03	1.01	4.34	1.37	1.2	-21	-26	2	2	0
31157	1.21	0.97	8.59	1.79	2.18	5	-59	9	52	2
31159	0.85	0.8	4.18	1.28	2.63	-29	-34	3	1	1
31161	1.1	0.87	1.89	2.15	0.33	-14	-21	0	7	0
31163	0.97	0.98	0.0	0.99	0.0	-9	-10	0	0	0
31165	0.51	0.52	0.0	0.35	0.0	-8	-7	0	0	0
31167	1.01	0.97	1.63	1.53	2.84	-16	-18	1	2	0
31169	0.95	0.94	0.0	1.47	1.02	-10	-11	0	1	0
31171	1.22	1.19	0.0	1.71	0.0	-1	-1	0	0	0
31173	1.72	1.18	2.9	2.0	1.84	33	-3	3	32	1
31175	1.13	1.09	3.0	1.48	4.8	-8	-8	0	0	0
31177	0.88	0.85	0.89	2.15	0.93	-56	-60	0	4	1
31179	0.58	0.52	1.21	1.75	0.38	-10	-16	1	4	0
31181	0.94	0.91	0.0	2.0	0.0	-7	-7	0	1	0
31183	0.5	0.52	0.0	0.0	0.0	-4	-4	0	0	0
31185	0.91	0.84	1.64	1.5	1.75	-23	-32	3	5	1
32001	1.17	1.02	1.57	1.79	1.22	2	-26	4	25	-1
32003	1.11	0.85	1.16	1.64	0.91	1873	-1819	372	3437	-117
32005	0.75	0.64	4.13	1.09	1.23	-195	-208	7	7	-1
32007	1.02	0.85	5.63	1.29	1.55	-42	-94	13	36	3
32009	0.47	0.39	0.0	0.73	0.0	-3	-3	0	-1	0
32011	0.87	0.77	1.41	1.26	0.89	-3	-4	0	1	0
32013	1.07	0.88	3.35	1.52	1.48	-18	-37	2	16	0
32015	1.07	1.07	2.74	0.89	3.63	-5	-6	1	-1	1
32017	0.88	0.85	1.8	1.03	0.0	-10	-10	0	0	0
32019	1.09	0.94	3.4	1.53	0.85	-33	-92	14	46	0
32021	0.9	0.7	0.84	1.29	0.86	-11	-12	-2	2	0
32023	1.03	0.87	2.02	1.65	1.23	-94	-120	4	22	0
32027	0.91	0.73	2.62	1.28	0.65	-13	-16	0	3	-1
32029	0.46	0.39	0.77	0.75	1.11	-21	-21	0	0	1
32031	1.04	0.77	1.83	1.74	0.99	-224	-927	60	644	-1
32033	1.02	0.9	3.3	1.44	1.37	-14	-17	1	2	0
32510	1.17	0.89	2.76	1.83	1.49	-22	-125	6	94	3
33001	0.78	0.75	2.56	1.32	1.12	-233	-240	5	3	-1
33003	0.75	0.73	1.38	1.02	1.59	-210	-213	1	1	0
33005	0.73	0.7	2.13	1.23	1.31	-260	-275	7	5	3
33007	0.79	0.76	1.75	2.16	1.34	-125	-131	1	5	0
33009	0.72	0.69	1.3	1.14	1.04	-280	-303	7	6	11
33011	0.9	0.82	2.04	1.49	1.35	-892	-1145	85	95	73
33013	0.78	0.75	2.19	1.29	1.13	-519	-549	11	13	5
33015	0.87	0.85	2.51	1.13	1.1	-1064	-1115	26	20	5
33017	0.75	0.7	2.58	1.35	1.33	-257	-300	13	12	18
33019	0.87	0.85	3.22	1.2	1.15	-128	-131	2	0	1
34001	0.93	0.74	1.02	1.54	1.06	-543	-726	-14	193	4
34003	0.85	0.82	0.95	0.91	0.83	-2608	-2193	-54	-44	-318
34005	0.86	0.81	0.85	1.39	1.1	-1213	-1170	-154	81	29
34007	0.92	0.8	0.94	1.47	1.04	-863	-1119	-27	277	5
34009	0.83	0.72	1.38	1.96	1.14	-348	-400	12	39	2
34011	1.13	0.81	1.08	1.95	1.26	19	-271	32	251	7
34013	1.0	1.01	0.92	1.25	0.93	-410	-592	-211	410	-17
34015	0.83	0.77	0.98	1.38	1.09	-788	-832	-15	48	12
34017	0.83	0.68	1.03	0.88	0.81	-294	-330	137	-110	9
34019	0.83	0.8	0.82	1.47	0.97	-603	-623	7	19	-6
34021	0.88	0.72	0.98	1.32	1.02	-641	-827	-22	168	39
