GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M29100	0.75	0.68	2.87	1.9	1.8	-252	-325	21	16	35
M24330	0.89	0.85	2.6	1.26	2.44	-135	-147	4	6	2
M48820	1.02	0.86	2.45	2.2	1.55	-61	-113	6	45	2
M32140	0.93	0.85	2.5	1.93	1.09	-34	-57	6	14	3
M26780	1.06	0.98	3.82	2.05	1.55	4	-23	3	21	3
M21860	1.02	0.96	4.87	1.97	1.78	-49	-56	2	4	0
M12380	1.08	0.91	2.35	3.11	1.59	-10	-61	7	38	5
M49380	1.33	0.93	1.62	3.2	1.58	7	-49	3	49	4
M22260	0.89	0.85	3.11	1.67	0.88	-162	-181	6	12	1
M24220	0.76	0.69	1.61	1.53	0.84	-102	-165	13	46	4
M22060	0.84	0.73	1.59	2.05	0.89	-81	-134	9	44	1
M36940	1.02	0.88	2.42	2.59	1.2	-20	-56	9	25	2
M47420	0.83	0.78	2.87	1.6	1.31	-68	-76	1	5	1
M49100	0.64	0.63	1.64	0.94	0.62	-95	-103	3	1	4
28	1.0	0.93	1.06	1.72	1.02	-810	-2181	934	405	33
M18420	0.94	0.88	1.33	0.97	1.32	-40	-49	7	1	1
P539	0.98	0.92	1.14	1.77	0.84	-109	-183	48	24	1
M17380	1.01	0.92	1.03	1.77	0.84	29	-5	29	4	1
P185	1.05	1.0	1.06	1.79	1.33	52	-16	58	8	2
M24900	1.04	1.04	1.03	1.52	1.34	-2	-29	23	5	0
M32940	1.04	0.95	1.13	1.68	0.95	-14	-80	54	12	0
M48500	1.02	0.98	1.03	2.01	0.0	-24	-24	-2	3	0
P200	1.02	1.01	1.0	2.0	1.15	-38	-45	-3	11	0
M17260	1.22	1.08	1.23	3.13	1.79	43	-15	52	5	2
M27140	0.99	0.95	1.01	1.59	1.2	-207	-432	177	40	9
P298	1.0	0.96	1.02	1.59	1.18	-280	-519	185	45	8
M25620	0.87	0.79	1.04	1.37	0.46	3	-113	102	14	0
P279	0.93	0.83	1.08	2.04	0.62	-30	-202	126	43	2
M24980	0.87	0.86	0.85	2.06	1.1	-32	-21	-13	2	0
M25060	0.99	0.92	1.15	1.34	0.98	-237	-424	137	52	-2
M46180	0.99	0.93	1.12	1.98	0.76	-69	-134	41	23	1
M29860	1.05	0.93	1.14	3.08	1.5	-33	-88	25	29	2
M37060	0.63	0.54	0.86	1.42	0.59	0	-5	2	3	0
M15020	1.0	0.99	1.01	1.54	0.43	-21	-21	-1	1	-1
M18060	1.02	1.02	0.99	1.99	1.24	-14	-21	-2	8	1
M44260	0.7	0.61	0.86	0.73	0.7	-13	-21	4	2	2
M38100	0.98	0.91	1.23	1.53	1.31	-26	-50	16	7	2
M32620	1.14	1.0	1.25	1.49	1.34	-5	-33	28	1	0
M26940	1.12	1.15	1.09	1.83	2.05	23	-11	28	4	1
M46980	1.07	0.98	1.13	1.65	1.17	-52	-66	10	4	0
M24740	1.11	1.03	1.13	1.15	1.88	0	-35	31	2	2
29	0.92	0.87	1.08	1.62	1.07	-7086	-9151	649	1156	260
M28860	0.62	0.59	1.57	1.28	0.48	-21	-32	6	5	0
M33020	0.94	0.98	0.64	1.21	0.43	-16	-19	2	2	0
P190	0.76	0.73	0.96	1.21	0.6	-208	-276	38	24	6
M17860	0.71	0.66	1.02	1.19	0.59	-184	-245	35	21	6
M38740	0.99	0.93	1.93	1.46	1.62	-48	-72	17	5	2
M27620	0.95	0.91	1.23	1.45	1.51	-161	-216	33	13	8
M44180	0.85	0.82	2.02	1.19	0.85	-419	-533	76	32	6
M28380	1.1	0.92	1.68	3.59	1.06	0	-38	15	22	0
M48460	1.04	1.01	5.26	1.26	1.08	-19	-26	5	2	0
M27900	1.05	0.96	2.55	1.94	1.66	-55	-179	28	86	10
P309	1.04	0.94	2.43	1.6	1.72	-74	-225	32	106	12
M47660	0.83	0.78	1.25	1.33	0.56	16	-12	19	12	-2
M30060	0.99	0.95	3.95	1.54	1.35	-34	-41	5	3	0
M25300	0.93	0.89	1.49	1.88	0.86	-58	-67	7	3	1
M32340	0.59	0.58	1.05	1.16	0.22	-19	-20	2	1	-1
M42740	1.06	0.94	2.12	2.18	1.76	-18	-53	9	25	2
M40620	0.9	0.86	2.26	1.14	1.02	-46	-63	9	4	4
M22780	0.93	0.92	0.88	1.14	0.91	67	24	26	20	-3
M33620	0.98	0.96	1.18	1.4	1.19	-8	-12	1	2	1
M22100	0.99	0.95	3.21	1.65	2.5	-47	-63	9	5	2
M32180	0.95	0.86	1.28	1.47	2.52	-17	-35	5	11	3
M43460	1.0	0.92	1.28	2.28	1.84	-25	-46	13	6	1
M14700	0.98	0.91	4.16	1.6	1.83	-28	-51	8	13	2
30	0.89	0.8	3.11	1.55	1.09	-2197	-2702	78	405	22
M13740	0.92	0.84	2.79	1.71	1.54	-344	-431	13	69	5
M24500	0.95	0.84	2.68	1.67	1.14	-126	-191	21	44	1
M28060	0.93	0.88	5.14	1.71	1.47	-243	-264	6	14	1
M14580	0.74	0.7	2.92	1.32	0.9	-114	-143	6	17	5
M25740	0.83	0.79	3.54	1.47	1.21	-252	-267	4	10	2
M33540	0.7	0.67	3.25	1.08	0.66	-226	-251	8	16	2
M15580	0.88	0.83	3.33	1.52	0.96	-94	-103	2	6	1
31	1.02	0.9	1.43	2.02	1.18	-697	-2473	324	1321	132
M25580	0.98	0.87	2.63	2.27	1.45	-36	-65	3	23	2
M42420	1.1	0.9	7.46	1.66	2.44	-38	-87	5	43	1
M28260	0.87	0.82	2.77	1.55	0.83	-17	-38	5	16	1
M30420	1.39	1.08	3.23	1.99	1.64	47	-31	3	74	1
M23340	1.0	0.88	3.15	2.32	1.67	-37	-69	5	25	2
M13100	0.92	0.88	3.82	1.87	0.75	-52	-58	2	4	0
P339	0.89	0.81	1.86	1.72	1.18	-111	-344	67	116	50
M24260	1.16	0.89	2.76	2.52	1.33	8	-132	10	129	2
M30700	0.89	0.81	1.84	1.71	1.19	-59	-286	65	112	50
M35820	1.08	1.05	2.31	1.27	0.91	-39	-49	4	6	0
M35740	1.06	0.92	1.67	2.09	1.81	-31	-89	7	48	3
M18100	1.12	0.96	2.54	2.24	2.4	-23	-64	2	35	3
32	1.05	0.82	1.21	1.62	0.89	585	-3572	423	3897	-162
M21980	1.16	1.0	2.27	1.72	1.14	10	-25	6	27	2
M29820	1.08	0.83	1.14	1.62	0.87	1358	-1877	323	3068	-156
P332	1.07	0.83	1.15	1.62	0.87	1285	-1970	326	3084	-155
M23820	0.77	0.7	3.27	1.12	0.7	-190	-198	3	9	-5
P456	0.99	0.76	2.01	1.66	0.95	-605	-1392	80	718	-11
M21220	1.02	0.88	4.99	1.31	1.11	-41	-88	7	40	0
M49080	1.03	0.86	2.54	1.42	1.75	-22	-39	1	15	2
M22280	1.04	0.9	2.78	1.48	1.27	-67	-105	8	30	-1
M37220	0.99	0.86	2.64	1.44	1.38	-73	-94	3	17	1
M39900	1.0	0.74	1.89	1.72	0.95	-285	-951	64	605	-3
M16180	1.06	0.87	2.9	1.61	0.92	-62	-139	6	74	-3
33	0.81	0.77	2.21	1.39	1.24	-3597	-4016	162	152	105
M29060	0.8	0.78	3.17	1.24	1.22	-208	-215	6	1	1
M28300	0.73	0.7	1.96	1.15	1.25	-238	-249	7	3	2
M13620	0.77	0.74	3.42	1.84	1.18	-114	-119	2	3	1
M30100	0.76	0.73	1.68	1.34	1.13	-751	-789	12	12	14
M31700	0.88	0.81	2.26	1.5	1.32	-775	-1020	92	90	63
M18180	0.8	0.76	2.67	1.44	1.2	-482	-520	14	16	7
34	0.93	0.84	1.0	1.17	1.0	-13196	-17208	488	3240	285
M12100	0.92	0.74	1.04	1.45	1.02	-484	-656	8	170	-6
M35620	0.91	0.84	0.9	1.11	0.89	-21076	-25612	-1986	7106	-584
M36140	0.81	0.71	1.39	1.86	1.27	-335	-384	15	32	2
M47220	1.06	0.78	1.15	1.67	1.36	-39	-292	56	191	6
M45940	0.88	0.74	0.98	1.31	1.03	-560	-779	8	170	41
M10900	0.87	0.77	1.42	1.39	1.21	-1792	-2342	152	337	61
35	1.05	0.79	1.64	1.21	1.06	-416	-3095	268	2365	46
M10740	1.0	0.74	1.46	1.19	0.98	-512	-1571	90	962	6
P106	0.99	0.72	1.48	1.17	1.0	-942	-2145	104	1085	13
M40740	1.16	0.82	1.89	1.41	1.21	25	-97	7	113	1
M24380	1.11	0.83	1.12	1.19	1.11	10	-25	2	33	0
M17580	1.27	1.0	1.66	1.54	1.68	132	3	20	100	9
P188	1.17	0.92	1.65	1.43	1.56	153	-10	24	129	11
M29740	1.16	0.79	1.44	1.31	0.99	293	-141	24	404	5
P238	1.27	0.96	1.55	1.33	1.16	1982	-268	146	2089	15
M16100	1.1	0.88	1.79	1.33	0.88	-32	-91	6	53	0
M43500	0.92	0.72	1.83	1.07	0.47	-51	-65	3	10	0
M26020	1.24	0.94	1.83	1.48	0.67	94	-52	15	131	0
M40760	1.07	0.77	3.26	1.51	0.64	-49	-73	3	21	0
M31060	0.88	0.79	1.31	1.14	1.14	-67	-71	1	-1	4
M19700	1.36	1.06	2.47	1.44	1.63	45	-21	3	62	2
M23700	1.27	1.48	3.02	1.21	1.88	177	2	18	153	5
M29780	0.9	0.66	1.54	0.94	0.29	-51	-36	3	-16	-2
M10460	1.01	0.99	1.28	1.01	1.09	-12	-41	13	12	4
M21580	1.26	0.95	2.91	1.28	1.98	33	-23	5	48	2
M38780	0.95	0.73	1.56	1.21	1.14	21	-14	4	28	2
M22140	1.17	0.98	3.66	1.22	1.97	105	-102	34	165	8
M42140	0.9	0.58	1.47	1.12	1.11	-345	-444	5	91	3
M45340	0.88	0.67	2.58	0.98	0.52	-103	-76	2	-27	-1
36	0.87	0.78	0.92	1.13	0.86	-28149	-32849	-1168	6184	-317
M10580	0.78	0.7	1.27	1.3	1.09	-2048	-2521	252	130	91
P104	0.79	0.71	1.34	1.4	1.15	-2855	-3453	302	188	108
M13780	0.78	0.74	1.59	1.12	0.68	-692	-779	61	19	7
M36460	0.87	0.8	2.85	1.49	1.71	-190	-222	15	15	2
P160	0.82	0.75	1.09	1.36	1.06	-3300	-3625	70	186	68
M12180	0.83	0.77	2.8	1.89	1.52	-223	-254	20	8	3
P532	0.83	0.75	1.29	1.53	1.08	-1640	-2008	183	127	58
M27460	0.82	0.76	1.59	1.41	1.47	-319	-379	21	36	3
M21300	0.88	0.8	1.81	1.95	1.61	-212	-252	23	13	5
P236	0.9	0.83	2.06	1.93	1.6	-408	-477	38	22	9
M38460	0.67	0.64	1.68	1.04	1.14	-239	-256	9	5	4
M26460	0.81	0.71	1.89	1.69	1.55	-204	-232	15	9	5
M18660	0.7	0.66	2.36	1.38	0.73	-79	-98	10	7	1
P296	0.55	0.54	0.92	0.77	0.39	-304	-360	21	18	18
M39100	0.93	0.84	1.02	1.35	1.19	-973	-1364	47	300	44
M15380	0.82	0.75	1.07	1.35	1.05	-3110	-3403	55	171	67
M31660	0.75	0.7	2.86	1.04	1.25	-145	-150	5	-1	1
M24100	0.83	0.77	2.69	1.83	1.81	-133	-157	10	10	4
M12860	0.82	0.76	1.93	1.8	1.67	-166	-188	9	8	4
P464	0.82	0.74	1.12	1.37	1.04	-2682	-3258	253	234	89
M46540	0.84	0.77	1.58	1.68	1.28	-646	-796	76	54	19
M48060	1.01	0.89	1.86	1.72	1.44	8	-134	75	55	12
M40380	0.82	0.73	1.11	1.36	1.03	-2441	-2986	238	223	84
M45060	0.82	0.75	1.25	1.5	1.07	-1417	-1754	163	119	55
M11220	0.88	0.76	2.01	1.73	1.89	-95	-130	9	24	2
M36580	0.61	0.57	0.86	1.32	1.04	-200	-218	6	8	4
M36300	0.82	0.79	1.55	1.32	1.17	-174	-204	12	12	5
M42900	0.83	0.81	1.23	1.23	0.92	-75	-84	6	2	1
M18500	0.91	0.86	2.78	1.92	1.6	-196	-225	15	9	4
M27060	0.48	0.47	0.72	0.63	0.38	-225	-263	11	11	16
M28740	0.76	0.69	1.16	1.13	1.14	-566	-636	31	30	9
M24020	0.77	0.72	3.43	1.76	1.86	-375	-413	17	15	6
37	0.95	0.84	0.94	2.01	1.07	-6365	-12017	-673	5886	439
M15500	0.94	0.78	0.87	2.2	0.91	-88	-221	-30	163	0
P268	0.92	0.81	0.89	2.28	1.07	-1713	-2839	-112	1168	69
M25860	0.95	0.82	1.32	2.2	1.4	-371	-685	50	209	55
M16740	0.97	0.88	0.93	2.14	1.02	-718	-2268	94	1353	103
P172	0.97	0.87	0.94	2.15	1.04	-880	-2496	104	1398	114
M47820	1.06	0.89	1.07	2.95	1.73	-68	-77	-27	35	1
P272	0.87	0.72	0.95	2.38	1.01	-228	-282	-85	131	8
M34820	0.91	0.78	1.15	2.24	1.29	-462	-633	48	114	9
P396	0.91	0.8	1.09	2.21	1.26	-578	-722	13	121	10
M11700	0.86	0.76	1.33	2.1	0.99	-852	-1085	38	192	3
P120	0.86	0.76	1.32	2.08	1.0	-1016	-1269	36	212	6
M47260	0.94	0.89	0.97	1.34	0.91	-1341	-1691	51	369	-71
P545	0.94	0.89	0.97	1.37	0.91	-1532	-1891	36	392	-69
M33980	0.8	0.71	1.31	1.79	1.03	-199	-220	5	14	1
P404	1.0	0.91	1.14	1.77	0.89	-233	-276	-15	60	-2
M20500	0.83	0.7	0.81	2.19	0.81	-611	-879	-206	438	37
P450	0.92	0.82	0.87	2.18	1.01	-802	-1977	-183	1208	150
M43140	0.92	0.83	1.08	2.29	0.98	-108	-135	3	23	1
M35100	1.1	1.04	1.11	1.77	0.84	-34	-56	-20	45	-3
M22180	1.06	1.04	0.96	1.5	1.13	598	248	53	299	-2
P246	1.06	0.98	0.99	1.42	1.16	517	-94	28	578	6
M28620	0.85	0.73	1.8	2.63	1.98	-120	-143	5	15	3
M49180	0.94	0.82	0.91	2.47	1.05	-718	-1182	-86	531	19
M40580	0.96	0.93	0.86	2.39	1.09	-224	-164	-131	69	3
P468	0.98	0.92	0.91	2.28	1.16	-412	-328	-235	147	4
M39580	0.96	0.87	0.89	2.15	1.12	-185	-1069	39	733	112
M24660	0.9	0.8	0.87	2.05	1.09	-833	-1278	1	395	49
M40260	1.0	1.0	0.95	1.69	0.81	-115	-56	-75	18	-1
M19000	0.73	0.59	0.87	1.34	1.65	-80	-110	6	22	3
M41820	1.18	0.94	1.12	2.3	1.22	9	-91	2	97	2
M28820	0.98	0.86	0.96	2.85	1.29	-110	-91	-54	34	1
M32000	0.85	0.78	1.11	2.03	1.17	-81	-97	-2	17	2
M38240	0.95	0.82	1.11	1.91	1.31	-123	-158	-9	41	3
M48900	0.79	0.69	0.98	1.75	1.08	-411	-446	-38	65	8
M27340	1.23	1.17	1.25	1.65	1.17	482	271	80	120	11
M21020	0.94	0.95	0.89	1.84	0.77	-71	-58	-20	8	-1
M24780	0.79	0.65	0.93	2.0	0.91	-49	-114	-3	62	6
M40460	1.01	0.89	1.04	2.01	1.19	-19	-45	0	25	1
M31300	1.08	0.93	0.99	1.22	1.4	59	-59	-17	132	3
M22580	0.98	0.92	1.17	2.2	1.17	-71	-96	8	15	1
M29900	0.96	0.77	1.13	1.23	0.83	-26	-34	-1	9	0
M10620	0.93	0.82	1.09	2.42	2.16	-54	-94	7	22	10
M34340	0.98	0.79	1.59	2.73	1.3	-74	-159	3	80	2
M14820	0.83	0.78	1.41	1.6	0.7	-83	-87	0	3	0
M25780	1.11	1.04	1.0	2.78	1.38	-6	-29	-15	37	1
M14380	0.45	0.42	0.68	1.08	1.04	-107	-117	3	5	2
M24140	1.06	0.97	0.97	2.3	1.04	-32	-74	-49	95	-4
M35900	0.95	0.84	1.63	2.47	1.55	-88	-137	9	37	3
M48980	1.01	0.86	0.96	2.48	1.49	-74	-108	-29	61	3
38	0.86	0.78	2.12	1.49	1.08	-1144	-1510	77	262	27
M19860	0.85	0.81	2.59	1.64	3.38	-66	-73	1	4	1
M13900	0.84	0.78	3.1	1.73	1.17	-265	-314	8	39	3
M33500	0.97	0.9	1.72	1.59	0.93	-29	-80	19	30	2
M27420	0.8	0.79	1.2	1.13	0.34	-65	-68	1	2	-1
M48780	0.92	0.87	1.76	1.3	1.09	-62	-69	1	5	1
39	0.92	0.86	1.11	1.51	1.04	-18374	-21279	1007	1463	436
M30620	1.07	0.98	1.57	1.73	1.24	-69	-126	46	11	1
P338	1.02	0.97	1.68	1.55	1.02	-253	-331	57	19	1
M11740	0.92	0.91	2.05	1.77	0.29	-78	-86	6	4	-1
P360	0.97	0.93	1.58	1.58	0.76	-347	-394	38	11	-1
M11780	0.94	0.89	1.57	1.61	1.57	-204	-232	8	17	2
P184	0.9	0.85	1.05	1.37	1.03	-7679	-8081	-119	396	126
M11900	0.54	0.52	0.92	0.7	0.67	-55	-73	11	1	6
M47540	0.98	0.95	5.86	1.59	0.51	-67	-74	6	2	0
M48540	0.8	0.78	1.86	1.58	0.5	-482	-500	14	6	-3
M15940	0.89	0.84	1.35	1.31	0.92	-960	-1021	46	14	1
M46500	0.93	0.89	2.24	1.8	0.4	-49	-60	8	3	0
P212	0.91	0.86	1.09	1.53	1.05	-1631	-1871	112	113	15
M44220	0.98	0.9	1.4	1.94	1.32	-187	-235	22	23	4
M48940	0.99	0.94	2.13	2.82	1.34	-46	-60	7	6	1
M41400	0.9	0.87	2.67	1.83	1.02	-285	-302	12	6	-1
P566	0.88	0.83	1.19	1.14	1.05	-1831	-1857	16	12	-2
M18740	0.96	0.92	2.81	1.65	1.38	-59	-68	5	4	1
M15340	0.99	0.96	3.39	2.26	0.81	-63	-74	7	6	-1
M17460	0.91	0.84	1.03	1.34	1.02	-4391	-4532	-225	284	82
M24820	1.0	0.96	4.99	1.8	1.75	-64	-77	6	5	1
M19580	0.95	0.87	2.75	1.34	1.09	-69	-85	7	9	0
M18140	0.94	0.87	1.14	1.79	1.01	-1104	-2134	496	375	160
P198	0.94	0.88	1.16	1.77	1.02	-1734	-2841	541	404	162
M41780	0.89	0.82	1.3	1.39	1.65	-214	-234	11	7	2
M47920	1.01	0.96	2.29	2.36	0.59	-23	-33	5	5	1
M45780	0.88	0.8	1.09	1.44	1.05	-1027	-1330	122	157	24
P534	0.89	0.81	1.14	1.51	1.08	-1342	-1745	159	214	30
M38580	0.87	0.85	2.23	1.08	0.23	-146	-150	6	0	-2
M19430	0.88	0.83	1.03	1.42	1.03	-1330	-1481	63	76	12
M15740	0.97	0.94	2.43	0.91	1.94	-69	-74	5	-1	0
M22300	0.95	0.9	2.38	1.71	0.82	-81	-114	13	18	2
M35940	1.07	0.96	3.61	2.82	0.8	-21	-71	12	37	0
M27160	0.91	0.88	3.51	1.84	0.85	-59	-66	4	2	0
M48260	0.8	0.76	1.38	1.05	1.3	-408	-418	4	4	3
P430	0.79	0.74	1.13	1.2	1.1	-8594	-8942	132	86	130
M34540	0.92	0.9	1.93	1.69	0.49	-89	-96	4	4	-1
M13340	0.97	0.93	2.4	1.49	1.77	-62	-77	11	3	2
M49660	0.87	0.82	1.16	1.08	1.05	-1546	-1555	4	6	-1
M32020	0.95	0.9	1.8	2.25	1.26	-100	-124	11	12	1
M16380	1.02	1.0	4.4	1.35	1.4	-62	-68	2	4	0
M49780	0.88	0.86	1.22	1.2	0.79	-132	-142	7	3	0
M10420	0.84	0.8	1.0	1.21	1.05	-1645	-1707	2	25	35
M31900	0.98	0.92	1.48	1.29	0.99	-206	-234	26	2	1
M17060	0.9	0.88	1.32	1.29	1.03	-155	-160	2	3	0
M23380	0.96	0.85	1.79	1.72	2.11	-125	-163	12	23	3
M39020	0.9	0.88	1.76	1.31	1.66	-123	-135	9	2	2
M45660	0.93	0.85	2.82	1.83	1.77	-109	-138	12	15	1
M43380	1.12	1.07	3.22	2.01	1.04	-1	-18	13	6	-2
M35420	0.96	0.92	3.21	1.88	2.08	-154	-175	11	7	2
M46780	0.95	0.93	3.63	1.23	0.91	-56	-62	3	3	0
M31930	0.84	0.82	2.48	1.25	1.03	-171	-177	5	0	1
P425	0.84	0.81	2.52	0.95	1.19	-404	-422	16	-2	4
M49300	1.01	0.99	1.97	1.22	0.83	-89	-111	15	5	2
40	1.0	0.87	1.21	1.45	0.91	-1839	-5138	632	2597	69
M21120	1.06	0.96	1.93	1.73	1.17	-14	-27	3	11	0
M20460	1.03	0.93	2.4	1.3	0.69	-6	-34	11	17	0
P206	1.08	0.86	0.99	1.68	1.05	5102	-7926	672	11776	579
M36420	0.98	0.84	1.12	1.64	0.78	-480	-1691	210	997	3
P416	0.97	0.84	1.11	1.61	0.78	-542	-1799	218	1035	4
M11620	1.09	0.97	1.43	1.53	1.19	-35	-81	10	36	0
M45140	0.91	0.7	1.38	1.17	1.04	10	-51	11	48	2
M30020	1.1	0.98	1.2	1.42	1.19	103	-46	70	81	-2
M46140	1.02	0.9	1.19	1.46	1.07	-684	-1442	154	578	26
P538	1.02	0.9	1.19	1.45	1.06	-812	-1666	172	655	27
M48220	0.89	0.77	1.09	1.46	0.39	8	-21	1	27	1
M49260	1.1	1.02	4.64	1.63	1.68	-11	-26	4	10	1
M21420	1.07	0.93	1.87	1.91	1.44	-35	-93	8	45	5
M11060	1.11	0.94	1.33	1.55	1.07	29	-16	8	34	3
M38620	1.1	0.95	2.38	1.64	1.32	-21	-65	9	34	1
M34780	1.04	0.89	1.14	1.39	1.14	-30	-91	8	52	0
M33060	0.95	0.84	1.74	1.14	2.04	-19	-46	4	20	2
M44660	0.63	0.59	1.02	0.89	0.63	-31	-74	13	20	11
M32540	0.94	0.85	1.54	1.19	1.35	-72	-86	3	10	1
M10220	1.02	0.86	2.13	1.4	0.82	-10	-48	8	30	0
M43060	0.93	0.85	0.94	1.27	0.75	-62	-108	8	37	1
M20340	0.96	0.88	1.82	1.28	1.16	-73	-93	6	15	0
M25100	1.37	1.07	2.66	1.78	1.33	53	-18	3	66	1
M12780	0.93	0.82	1.94	1.31	0.71	-98	-133	10	25	0
41	0.91	0.78	1.49	1.77	0.95	-5508	-9111	310	3107	186
M18700	0.6	0.53	0.98	1.17	0.75	-201	-243	4	29	10
P440	0.94	0.8	1.44	1.81	0.98	-2912	-5848	269	2483	184
M38900	0.92	0.8	1.39	1.77	0.97	-2483	-4534	214	1693	144
M11820	0.91	0.79	1.82	1.96	1.05	-99	-128	5	23	0
M18300	0.86	0.78	2.45	1.54	1.0	-214	-237	4	20	0
M39260	1.04	0.9	2.74	2.42	1.06	-28	-48	1	20	-1
P140	0.91	0.79	2.74	2.39	1.58	-347	-481	9	116	9
M15060	0.84	0.78	2.96	1.42	0.18	-86	-86	0	2	-2
M13460	0.9	0.77	2.74	2.39	1.62	-318	-433	8	96	10
M40700	0.89	0.85	3.49	1.26	1.05	-279	-298	7	11	1
M26220	1.15	0.81	1.23	2.0	0.62	0	-57	0	57	-1
M32780	0.88	0.76	2.73	1.69	1.22	-452	-602	15	122	12
P366	0.89	0.78	2.64	1.61	1.27	-685	-853	19	136	13
M24420	0.91	0.85	2.37	1.33	1.49	-233	-252	4	14	1
M28900	1.01	0.88	2.74	1.58	1.3	-79	-129	6	41	3
M21660	0.77	0.71	1.72	1.36	0.64	-775	-922	29	112	6
M35440	0.87	0.75	1.54	1.69	0.95	-163	-189	1	26	-1
M10540	0.98	0.9	3.25	1.88	1.12	-131	-200	8	56	5
M41420	1.08	0.84	2.18	1.98	1.06	44	-673	38	657	21
M25840	1.22	0.97	2.29	1.89	1.31	70	-111	8	170	3
M29260	0.84	0.8	3.63	1.28	0.73	-51	-63	4	6	2
M45520	0.95	0.79	3.17	1.62	1.47	-57	-81	2	20	2
42	0.85	0.78	1.08	1.43	1.06	-27658	-31677	926	2412	681
M23900	0.83	0.74	2.59	2.05	0.96	-220	-283	20	45	-2
P276	0.85	0.78	1.32	1.67	1.16	-2637	-3179	206	308	28
M38300	0.79	0.75	1.12	1.22	1.11	-7697	-8007	105	79	126
M39740	0.92	0.77	1.3	1.74	1.33	-572	-985	69	325	19
M11020	0.84	0.82	2.03	1.75	1.35	-322	-344	14	5	3
P107	0.85	0.82	2.07	1.7	1.3	-398	-426	17	7	4
M42380	0.89	0.87	4.56	1.15	0.94	-144	-149	7	0	-2
M27780	0.82	0.78	1.73	1.44	1.73	-423	-451	16	5	7
P306	0.83	0.79	1.87	1.46	1.69	-641	-678	21	6	9
M44300	0.52	0.52	0.48	0.53	0.51	-178	-210	8	7	17
P524	0.59	0.59	0.63	0.68	0.54	-399	-443	14	12	18
M20180	0.77	0.74	4.74	1.6	1.25	-221	-233	6	5	1
M30820	0.83	0.81	2.62	1.19	0.64	-74	-80	4	1	0
P558	0.84	0.81	1.29	1.3	1.25	-350	-380	22	5	3
M14100	0.68	0.66	1.7	0.95	0.97	-241	-255	9	3	2
P146	0.78	0.76	1.86	1.33	1.27	-609	-657	23	16	10
M32740	0.9	0.9	0.91	1.42	1.2	-161	-172	3	7	2
P240	0.87	0.82	1.46	1.6	1.01	-743	-890	90	54	4
M25420	0.82	0.75	1.12	1.5	1.09	-1316	-1484	62	91	15
M41260	0.79	0.78	5.41	1.7	0.22	-101	-104	3	2	-1
M21500	0.86	0.79	1.55	1.63	0.99	-582	-718	87	46	2
M16540	0.95	0.89	1.98	1.79	1.66	-181	-236	27	25	3
M26500	0.86	0.84	2.22	1.57	1.09	-76	-82	3	2	1
M26860	0.64	0.64	0.71	1.02	0.66	-227	-236	5	3	1
M42540	0.79	0.73	1.93	1.99	1.32	-1416	-1629	83	110	21
M29540	1.0	0.93	1.43	1.6	1.3	-489	-788	93	178	28
M35260	0.85	0.81	1.63	1.08	0.88	-262	-280	17	1	0
M30140	0.92	0.84	1.88	1.73	1.05	-205	-280	17	56	2
M48700	0.85	0.81	1.23	1.33	1.46	-276	-300	18	4	3
M14620	0.84	0.81	2.86	1.8	1.33	-111	-117	3	2	1
M30380	0.97	0.96	2.23	1.11	1.04	-46	-51	3	1	1
M20700	0.78	0.72	0.95	1.01	0.96	-506	-499	-20	13	1
M44980	0.84	0.81	2.09	1.79	1.28	-239	-251	6	5	2
M39060	0.8	0.77	2.4	1.88	1.02	-398	-424	15	13	-2
M42780	0.86	0.83	1.78	1.44	3.1	-59	-71	3	4	4
M43740	0.84	0.82	4.17	1.52	1.57	-218	-226	6	1	2
M30260	0.82	0.79	1.9	1.31	0.89	-69	-79	5	3	1
M36340	0.87	0.85	2.02	1.46	1.15	-186	-192	3	3	0
M47620	0.84	0.83	2.37	1.19	0.83	-147	-148	2	-1	0
M49620	0.88	0.8	1.73	1.73	1.38	-896	-1133	107	116	14
44	0.8	0.68	1.18	1.44	0.94	-2364	-3231	202	590	75
45	0.92	0.85	0.96	1.84	1.05	-4447	-5190	-502	1156	89
M24860	0.9	0.83	0.98	1.87	1.01	-806	-1080	13	240	20
P273	0.91	0.85	0.95	1.85	1.11	-1333	-1723	-36	378	48
M25940	1.16	1.07	1.07	2.12	1.31	151	-21	18	143	11
M16700	0.91	0.82	1.01	1.75	0.9	-516	-619	-47	149	2
M17900	0.87	0.83	0.87	1.54	1.02	-924	-922	-161	145	14
P192	0.88	0.83	0.87	1.62	1.02	-1061	-1042	-211	179	13
M23500	0.96	0.89	1.07	2.06	1.16	-25	-52	15	11	1
M44940	1.04	1.05	1.0	2.0	0.86	-43	-38	-34	33	-4
M22500	0.96	0.9	1.01	2.01	0.97	-227	-207	-46	25	1
M23860	0.95	0.9	0.96	1.96	0.99	-116	-89	-35	7	1
M24940	0.88	0.82	0.84	2.11	1.3	-67	-78	-14	23	2
M13500	0.96	0.9	0.98	1.2	1.12	-41	-26	-16	1	0
M35140	0.96	0.84	0.96	2.45	0.39	-39	-54	-8	24	-1
M42860	0.94	0.87	1.17	1.82	1.23	-107	-131	4	17	2
