GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
28015	0.87	0.69	1.13	2.26	0.36	-17	-19	1	1	0
28017	1.1	1.08	1.09	1.5	1.35	-2	-6	2	2	0
28019	0.93	0.93	0.92	1.15	1.14	-8	-4	-4	0	0
28021	0.79	0.63	0.8	0.77	0.39	10	-2	12	0	0
28023	0.94	1.04	0.81	0.64	0.0	-15	-8	-8	0	0
28025	0.87	0.82	0.89	1.42	0.41	-11	-12	1	1	0
28027	1.23	1.0	1.29	1.38	0.08	56	-6	62	1	-1
28029	1.0	0.9	1.02	1.82	1.26	1	-17	13	5	0
28031	1.09	1.0	1.13	3.88	0.31	1	-9	6	4	0
28033	0.87	0.89	0.8	1.16	0.79	-170	-146	-40	21	-6
28035	0.85	0.77	0.94	1.12	0.5	58	-9	58	8	1
28037	0.97	0.84	1.13	3.39	0.0	-5	-7	1	1	0
28039	1.22	1.18	1.4	2.54	1.14	22	15	4	3	0
28041	0.9	0.88	1.0	1.17	0.0	-7	-8	1	0	0
28043	0.96	0.95	0.94	1.47	2.74	-15	-12	-4	-1	1
28045	0.85	0.82	1.06	0.9	0.73	-74	-76	4	0	-2
28047	1.01	0.92	1.17	1.29	0.81	108	-80	137	51	0
28049	0.9	0.8	0.92	1.64	0.66	93	-62	133	23	-1
28051	1.1	0.74	1.13	3.28	1.79	24	-2	23	2	1
28053	1.1	0.81	1.17	0.72	0.3	4	-4	8	0	0
28055	0.95	0.48	1.17	6.0	0.0	-3	-2	-1	0	0
28057	0.86	0.86	0.77	1.3	0.0	-25	-30	3	3	-1
28059	0.88	0.88	0.83	1.12	0.76	-135	-147	-6	24	-5
28061	1.06	0.91	1.12	3.4	0.31	1	-9	8	2	0
28063	1.15	1.18	1.13	3.6	1.71	7	0	7	0	0
28065	1.02	1.01	1.04	0.5	0.0	-2	-6	6	-1	-1
28067	1.08	0.89	1.22	2.77	0.92	61	-38	63	35	1
28069	0.71	0.8	0.68	0.75	0.0	-20	-9	-10	0	0
28071	0.61	0.57	0.68	0.87	0.73	14	1	6	5	3
28073	0.89	0.88	0.88	1.33	0.7	8	-25	28	7	-1
28075	0.98	0.95	0.96	1.99	1.18	-10	-35	9	15	1
28077	0.94	0.97	0.84	1.89	0.8	-18	-14	-6	2	0
28079	1.02	0.93	0.93	1.7	1.22	5	-12	4	14	-1
28081	1.0	0.92	1.09	1.6	1.07	2	-61	48	13	2
28083	1.1	1.11	1.07	2.73	0.6	56	3	45	8	0
28085	1.04	1.0	1.08	1.32	1.22	14	3	10	1	0
28087	0.95	0.96	0.9	1.88	1.2	2	-1	-11	11	2
28089	0.91	0.94	0.86	1.19	0.99	-77	-77	-8	10	-3
28091	1.06	1.01	1.1	1.86	1.07	11	-6	14	2	0
28093	0.94	0.98	0.9	1.18	1.27	-18	-27	4	4	1
28095	0.91	0.91	0.87	1.5	1.59	-43	-27	-18	2	0
28097	1.01	0.92	1.04	3.43	1.5	-10	-13	2	1	0
28099	1.18	0.97	1.26	1.63	1.06	41	-8	14	34	0
28101	1.06	0.96	1.07	1.88	1.7	14	-5	6	13	0
28103	1.1	1.35	1.03	1.31	0.33	7	5	1	1	0
28105	0.61	0.5	0.77	0.85	0.62	46	20	20	3	3
28107	1.1	1.03	1.13	1.27	1.88	16	-14	25	3	1
28109	0.97	0.98	0.91	1.17	0.97	-36	-40	2	3	-2
28111	1.0	0.99	0.92	2.85	0.97	0	-2	0	2	0
28113	1.13	0.92	1.22	2.72	1.31	49	-11	51	8	0
28115	1.07	0.99	0.97	2.29	2.01	8	-7	-2	16	1
28117	0.98	0.99	0.93	1.52	0.96	-16	-21	3	2	0
28119	0.98	0.89	0.99	2.34	0.0	-5	-4	-2	1	0
28121	0.89	0.92	0.79	1.23	0.82	-69	-57	-27	15	0
28123	1.18	1.04	1.15	2.06	1.0	38	-3	13	26	1
28125	1.09	0.86	1.15	0.54	3.43	1	-3	4	0	0
28127	1.0	1.02	0.92	2.12	1.14	-1	-9	4	3	1
28129	0.96	0.91	1.0	1.92	2.7	-13	-18	2	2	0
28131	0.86	0.85	0.78	1.55	1.24	-6	-12	3	3	0
28133	1.02	0.85	1.05	1.35	1.32	12	-5	17	0	0
28135	0.94	0.82	1.01	0.43	0.0	-7	-6	0	-1	0
28137	0.91	0.87	0.97	0.95	0.56	-13	-22	8	1	-1
28139	0.94	0.87	0.96	1.73	2.66	-17	-26	-1	9	1
28141	0.85	0.86	0.98	0.41	0.44	-41	-38	0	-2	0
28143	1.21	1.23	1.18	2.16	1.45	26	3	21	2	-1
28145	1.09	1.03	1.26	1.55	0.59	12	-3	7	8	0
28147	1.07	1.08	1.01	1.66	1.56	7	-1	6	2	1
28149	0.96	0.89	1.01	0.93	0.6	-8	-27	21	1	-3
28151	1.17	1.06	1.19	2.3	0.64	58	1	54	4	-2
28153	1.07	1.03	1.11	1.22	1.21	15	-1	15	1	0
28155	0.96	0.93	1.0	1.58	0.43	-16	-17	1	0	0
28157	1.18	0.95	1.25	1.26	1.25	-1	-5	4	0	0
28159	0.94	0.8	1.04	1.39	1.33	-10	-17	5	2	0
28161	0.92	0.9	0.98	0.36	0.21	-4	-4	1	0	0
28163	1.15	1.03	1.21	1.89	0.47	28	-2	29	2	0
29001	0.57	0.58	0.7	0.64	0.26	-1	-8	4	3	1
29003	1.01	1.0	1.85	0.73	2.69	-7	-10	2	0	1
29005	0.94	0.93	0.0	1.54	1.6	-9	-8	0	0	0
29007	0.82	0.83	0.72	0.93	1.44	-24	-26	1	2	0
29009	1.03	0.95	2.96	1.53	1.05	-21	-44	3	17	2
29011	1.05	1.03	2.74	1.44	0.3	0	-1	1	1	-1
29013	1.02	0.99	1.86	1.58	1.54	-10	-14	1	2	0
29015	0.92	0.88	2.57	1.71	0.73	-35	-37	1	2	-1
29017	0.96	0.94	2.33	0.97	2.0	-18	-17	0	0	0
29019	0.7	0.64	1.08	0.99	0.67	83	-14	65	20	12
29021	0.99	0.93	1.65	1.15	1.34	23	-29	27	16	9
29023	1.08	1.02	1.67	1.65	1.2	10	-7	9	7	1
29025	0.95	0.94	1.95	1.12	0.27	-11	-11	0	0	0
29027	0.91	0.89	1.55	1.21	0.41	-23	-34	8	3	0
29029	0.99	0.95	3.09	1.48	0.83	-63	-71	3	6	-1
29031	0.81	0.73	1.33	1.61	0.65	-21	-73	34	15	3
29033	1.09	1.06	1.76	2.02	0.56	0	-2	2	1	0
29035	1.06	1.03	1.2	1.46	3.69	-2	-4	0	1	1
29037	0.99	0.94	1.07	1.62	1.55	-42	-84	6	29	6
29039	1.19	1.2	2.66	1.06	0.74	2	2	0	0	0
29041	1.13	1.11	1.79	3.31	0.0	2	2	0	0	0
29043	0.97	0.95	3.02	1.04	0.78	0	-16	10	7	-1
29045	1.0	1.02	0.46	1.02	0.0	-6	-6	0	0	0
29047	0.96	0.91	1.28	1.14	1.08	-45	-162	55	49	13
29049	0.91	0.87	1.47	1.66	0.68	-28	-32	1	4	-1
29051	0.97	0.92	1.23	1.06	0.95	-27	-80	43	6	3
29053	0.98	0.94	1.4	1.26	2.0	-10	-13	2	0	1
29055	1.02	1.0	3.19	1.23	0.45	-8	-11	2	1	0
29057	0.91	0.94	1.0	0.38	0.0	-10	-9	0	-2	0
29059	1.15	1.12	3.51	2.03	0.12	-3	-6	1	2	-1
29061	1.05	1.05	2.52	0.8	0.0	3	3	1	0	0
29063	0.98	0.95	2.69	1.36	0.92	-5	-6	1	0	0
29065	1.08	1.01	1.94	2.01	4.46	-2	-8	1	3	3
29067	0.98	0.97	1.94	1.03	0.69	-15	-16	0	0	0
29069	1.12	0.97	1.49	2.17	1.47	9	-22	14	17	0
29071	1.0	0.97	2.21	1.65	1.33	-104	-120	6	10	0
29073	0.92	0.9	2.51	1.29	1.3	-21	-23	0	0	0
29075	1.2	1.17	2.86	2.4	0.0	7	5	0	1	0
29077	0.85	0.8	1.49	1.25	0.71	76	-48	65	52	7
29079	1.21	1.23	1.2	1.08	0.51	10	9	1	0	0
29081	1.2	1.19	0.97	1.72	0.75	6	6	0	0	0
29083	1.08	1.04	2.15	1.56	1.62	-2	-10	3	4	1
29085	0.95	0.94	0.92	1.75	0.0	-14	-15	0	0	0
29087	1.05	1.07	0.71	0.65	0.0	-5	-5	0	0	0
29089	0.92	0.89	1.14	1.63	0.0	3	2	1	1	-1
29091	1.06	1.02	3.17	1.53	1.94	12	2	3	4	3
29093	0.9	0.88	2.08	1.2	0.0	-14	-15	0	0	0
29095	0.98	0.85	1.14	1.5	0.85	321	-310	288	327	16
29097	1.06	0.97	1.76	1.67	1.04	129	19	24	81	5
29099	0.95	0.93	2.03	1.18	0.85	-205	-237	22	10	0
29101	0.86	0.85	0.8	1.03	0.9	80	53	11	11	4
29103	1.19	1.18	1.78	1.38	0.0	1	0	0	0	0
29105	1.09	1.06	2.75	1.61	0.99	6	-5	4	7	0
29107	0.98	0.95	1.93	1.32	0.69	-33	-35	3	1	-2
29109	1.07	1.03	2.17	1.44	0.48	2	-18	3	18	0
29111	0.93	0.91	1.2	0.94	1.19	-2	-5	1	1	0
29113	1.02	1.0	1.67	1.38	1.18	-13	-27	6	5	3
29115	1.01	0.99	0.48	1.99	0.0	2	0	0	2	0
29117	0.75	0.77	0.36	1.46	1.57	-23	-21	-4	2	0
29119	0.98	0.84	1.53	1.5	1.28	-24	-45	5	13	3
29121	1.18	1.16	2.2	1.63	0.53	5	1	1	2	0
29123	1.0	0.98	1.4	2.37	0.33	-8	-10	0	2	0
29125	0.87	0.85	4.9	1.19	0.22	-20	-21	1	-1	0
29127	1.04	0.99	1.55	1.94	0.64	11	-1	9	3	0
29129	1.21	1.22	0.44	2.26	0.0	2	1	0	0	0
29131	1.04	1.03	1.73	1.52	0.25	-7	-11	1	3	-1
29133	1.17	1.04	1.53	1.56	2.86	11	0	9	2	0
29135	1.13	1.13	2.81	1.02	1.09	10	9	1	0	0
29137	1.08	1.08	1.23	1.15	0.46	-3	-3	0	0	0
29139	1.07	1.05	1.87	1.5	0.59	-4	-5	1	1	0
29141	1.19	1.18	1.35	1.65	0.64	0	-2	0	2	0
29143	1.03	0.95	1.31	1.68	1.79	-11	-19	5	2	1
29145	1.02	0.93	1.94	1.75	1.3	-15	-54	4	29	7
29147	0.58	0.59	0.28	1.11	0.37	-5	-7	1	2	-1
29149	1.25	1.26	2.59	0.81	1.79	5	4	1	0	0
29151	0.99	0.98	4.66	1.31	1.24	-17	-18	1	0	0
29153	0.93	0.93	1.26	0.73	0.9	-13	-12	0	-2	0
29155	1.16	1.01	1.41	2.15	2.86	15	-8	18	3	2
29157	1.02	0.99	2.24	1.87	1.1	-7	-12	1	4	1
29159	1.04	0.95	1.51	1.68	0.93	25	-8	5	27	1
29161	0.87	0.86	1.24	1.11	0.63	-16	-28	6	5	1
29163	1.16	1.09	2.33	2.41	1.08	15	7	4	3	0
29165	0.96	0.91	1.15	1.12	1.23	-59	-97	15	11	12
29167	0.91	0.9	1.23	1.66	0.27	0	-9	2	6	0
29169	1.04	1.02	1.04	1.13	1.03	122	62	25	32	2
29171	1.19	1.16	0.0	3.22	0.93	0	-2	0	1	0
29173	0.88	0.85	1.37	2.09	0.53	-14	-15	0	0	0
29175	0.96	0.92	1.75	1.19	0.99	-17	-25	7	1	0
29177	0.91	0.87	2.82	1.21	0.82	-43	-47	4	0	0
29179	0.94	0.9	1.41	2.22	1.04	-3	-5	1	1	0
29181	1.12	1.1	2.42	1.4	1.45	5	3	1	1	0
29183	0.93	0.9	1.12	1.24	0.97	-322	-414	21	46	24
29185	1.03	1.02	1.05	1.27	0.99	-10	-12	0	1	0
29186	0.97	0.94	2.61	1.48	1.51	-20	-23	1	1	1
29187	0.98	0.95	2.07	1.38	1.02	-4	-15	7	3	0
29189	0.88	0.83	0.96	1.19	0.87	-1101	-1256	80	80	-4
29195	1.05	0.95	1.59	1.37	1.35	19	1	4	10	4
29197	1.31	1.31	12.0	0.98	0.55	4	4	0	0	0
29199	1.46	1.49	1.0	0.43	0.0	9	10	0	0	0
29201	1.05	0.97	1.38	1.94	0.67	6	-21	19	10	-2
29203	1.15	1.17	0.62	0.72	2.86	1	1	0	0	0
29205	1.06	1.06	1.17	1.26	0.67	0	0	0	0	0
29207	0.98	0.96	2.12	1.02	1.92	-9	-13	2	1	1
29209	0.86	0.85	1.51	1.15	0.56	-62	-63	1	1	-1
29211	1.16	0.91	1.41	1.99	1.22	-4	-13	0	9	0
29213	0.88	0.83	1.39	1.41	0.67	-55	-73	2	16	0
29215	1.13	1.12	2.65	1.02	1.33	8	6	1	1	0
29217	1.03	1.01	1.48	1.36	0.71	-7	-11	1	3	0
29219	1.08	1.04	1.98	1.62	0.81	-11	-22	7	6	-1
29221	1.03	1.01	2.75	1.67	0.82	-6	-9	2	2	0
29223	1.01	0.97	4.81	1.49	1.55	-25	-28	2	0	1
29225	1.13	1.11	4.19	1.19	0.9	-3	-9	3	3	0
29227	1.13	1.09	1.2	4.0	4.5	0	-1	0	0	0
29229	1.07	1.06	2.66	1.1	0.58	-7	-8	2	0	0
29510	0.82	0.6	1.03	1.22	0.61	175	-75	179	56	16
30001	0.84	0.79	1.93	1.26	1.06	1	-2	0	2	1
30003	1.53	1.0	1.02	1.71	0.79	38	-11	0	50	-1
30005	1.44	1.13	0.57	1.66	3.11	20	0	0	20	0
30007	0.94	0.94	0.82	0.99	0.0	-13	-13	0	0	0
30009	0.77	0.76	0.46	1.05	0.24	-25	-25	0	0	0
30011	1.2	1.23	0.0	0.0	0.0	-3	-2	0	-1	0
30013	1.1	1.03	1.85	1.47	1.21	85	22	16	44	2
30015	0.85	0.97	3.69	0.56	0.0	-2	-3	1	0	0
30017	1.08	1.07	1.22	1.37	0.67	6	4	0	2	0
30019	1.39	1.45	3.43	0.61	1.0	4	4	0	0	0
30021	1.14	1.11	2.77	1.36	1.31	10	8	0	2	0
30023	0.76	0.74	2.07	0.93	0.45	-18	-20	0	1	0
30025	1.34	1.31	0.0	2.93	1.85	7	6	0	1	0
30027	0.95	0.95	0.64	0.86	2.0	-7	-7	0	-1	1
30029	0.99	0.98	1.91	1.19	0.77	-26	-38	4	7	1
30031	0.79	0.77	1.82	0.99	0.64	61	40	5	17	-1
30033	1.13	1.04	0.0	4.17	0.0	1	0	0	1	0
30035	1.48	1.29	1.85	1.58	0.81	46	7	0	38	0
30037	0.9	0.87	0.0	1.37	0.0	-2	-2	0	0	0
30039	0.93	0.92	0.0	1.68	0.89	-3	-4	0	0	0
30041	1.42	1.12	2.12	2.13	0.79	59	15	1	43	0
30043	0.9	0.88	2.75	1.22	0.14	-31	-30	0	0	-1
30045	0.96	0.99	0.0	0.51	0.0	-2	-2	0	0	0
30047	1.08	0.83	1.68	1.51	0.43	2	-38	1	41	-1
30049	0.96	0.93	1.63	1.28	0.99	-34	-45	2	8	1
30051	1.04	1.06	0.0	0.42	0.0	-2	-2	0	0	0
30053	0.95	0.96	1.35	0.82	0.76	-26	-26	1	0	-1
30055	0.81	0.78	2.67	1.07	0.0	-3	-3	0	0	0
30057	0.84	0.82	0.86	0.82	3.39	-15	-15	0	0	1
30059	1.08	1.06	1.71	2.4	0.0	0	0	0	0	0
30061	1.19	1.18	0.0	1.61	0.34	-3	-4	0	1	0
30063	0.74	0.7	1.56	1.34	0.45	-4	-47	7	37	0
30065	0.9	0.9	2.07	1.62	0.0	-6	-6	0	0	0
30067	0.92	0.92	1.08	0.77	0.82	-18	-17	0	0	-1
30069	0.96	0.97	0.0	0.86	0.0	-2	-2	0	0	0
30071	1.36	1.24	8.4	2.08	0.0	3	0	1	3	0
30073	1.34	1.21	3.07	1.85	1.01	9	3	0	6	0
30075	0.7	0.68	0.0	1.06	0.0	-4	-4	0	0	0
30077	1.08	1.05	1.89	1.81	0.46	-4	-5	0	2	-1
30079	1.33	1.38	0.0	0.92	1.0	1	1	0	0	0
30081	0.96	0.91	1.86	1.62	1.27	-57	-64	2	5	0
30083	1.35	1.3	0.83	1.95	1.25	25	19	0	6	0
30085	1.48	1.02	7.71	1.71	0.64	47	1	1	45	0
30087	1.45	1.15	1.0	1.8	0.72	27	1	0	26	0
30089	1.09	1.1	0.89	1.12	0.49	-3	-3	0	1	-1
30091	1.0	1.01	2.22	0.92	0.65	-2	-1	0	-1	0
30093	0.97	0.96	1.05	1.19	0.5	-1	-10	1	9	0
30095	0.96	0.98	0.86	0.73	0.73	-14	-14	0	0	0
30097	0.82	0.84	0.92	0.47	0.53	-5	-4	0	-1	-1
30099	1.17	1.18	0.8	1.08	1.33	3	3	0	0	0
30101	1.24	1.22	0.33	1.67	0.73	4	2	0	2	0
30103	1.75	1.79	0.0	1.5	0.0	1	1	0	0	0
30105	1.14	0.96	6.86	2.11	0.46	3	-5	1	7	-1
30107	1.11	1.09	3.0	1.89	0.46	4	4	0	0	0
30109	1.2	1.15	0.0	2.57	0.0	-1	-2	0	1	0
30111	1.01	0.91	2.07	1.79	0.89	77	-57	14	117	3
31001	1.08	0.98	2.02	1.88	0.69	20	-3	3	21	0
31003	1.32	1.29	5.14	1.92	0.28	4	2	0	2	0
31005	0.71	0.78	0.0	0.0	0.0	-1	-1	0	0	0
31007	1.84	1.58	0.0	0.0	0.0	2	0	1	0	0
31009	0.83	0.85	0.0	0.0	0.0	-1	-1	0	0	0
31011	1.21	1.22	3.0	0.18	2.4	-1	-1	0	-1	0
31013	1.27	1.09	3.43	2.1	0.49	22	4	2	16	0
31015	1.17	1.16	0.0	1.96	0.0	4	3	0	0	0
31017	0.97	0.93	5.54	0.96	0.0	-2	-2	0	0	0
31019	0.94	0.89	1.72	1.4	0.53	75	42	6	27	0
31021	1.13	1.15	2.25	0.83	0.23	-2	-2	0	0	0
31023	1.28	1.28	7.38	0.9	0.86	3	2	1	0	0
31025	1.05	1.03	3.02	1.26	1.12	-24	-29	2	3	0
31027	1.15	1.12	2.0	2.23	1.6	-3	-4	0	1	0
31029	1.25	1.19	24.0	1.34	4.0	4	2	0	2	0
31031	1.1	0.89	2.53	2.97	0.0	-2	-9	1	6	0
31033	1.19	1.16	2.04	1.48	0.95	10	5	1	4	1
31035	0.97	0.86	4.0	1.65	0.92	-4	-8	1	3	0
31037	1.52	1.07	2.05	1.71	5.67	35	-6	3	32	5
31039	1.14	1.13	4.44	1.19	0.39	0	-4	1	3	0
31041	1.27	1.23	2.25	2.08	1.25	12	8	1	3	0
31043	1.32	1.02	2.37	1.47	1.28	54	-6	15	45	1
31045	0.76	0.62	1.17	2.02	1.03	1	-6	0	6	1
31047	1.22	1.0	1.81	1.42	1.72	46	0	12	34	1
31049	1.22	1.25	0.0	0.89	0.0	0	0	0	0	0
31051	1.16	0.95	1.64	2.4	3.0	3	-4	0	6	0
31053	1.07	0.92	1.89	1.85	1.28	17	-16	4	27	2
31055	1.07	0.88	1.4	1.72	1.15	766	-126	289	508	95
31057	0.8	0.83	1.5	0.56	0.0	-2	-2	0	0	0
31059	0.79	0.8	0.72	0.72	0.86	-11	-12	0	0	0
31061	0.95	0.93	0.0	1.53	0.0	-3	-3	0	0	0
31063	0.84	0.86	0.0	0.68	0.0	0	0	0	0	0
31065	1.03	1.0	2.4	1.41	4.0	-3	-4	0	0	0
31067	1.02	0.98	2.09	1.87	0.86	-20	-25	1	5	-1
31069	1.04	0.93	0.0	2.71	0.0	-3	-4	0	1	0
31071	0.72	0.73	0.0	0.43	0.0	-3	-3	0	0	0
31073	1.31	1.28	0.89	2.01	0.0	3	2	0	1	0
31075	1.35	1.37	0.0	0.0	0.0	0	0	0	0	0
31077	1.26	1.28	0.0	1.23	0.0	0	-1	0	0	0
31079	1.2	0.96	2.66	1.53	2.07	96	-24	24	87	9
31081	0.98	0.96	1.85	1.21	0.92	-9	-10	0	1	0
31083	0.99	1.0	6.0	0.81	0.0	-2	-2	0	0	0
31085	1.51	1.61	1.5	0.0	0.0	2	2	0	0	0
31087	1.09	1.06	4.0	1.44	0.0	0	-1	0	1	0
31089	1.37	1.31	31.2	2.18	0.0	10	5	1	4	-1
31091	1.14	0.99	0.0	5.54	0.0	1	0	0	1	0
31093	1.13	1.1	3.82	1.41	1.58	-6	-8	0	0	0
31095	1.05	1.02	2.21	1.44	0.0	-7	-9	0	2	0
31097	1.14	1.08	9.0	1.44	0.65	0	-2	1	2	0
31099	1.12	1.03	0.0	2.45	0.67	3	-1	0	4	0
31101	0.98	0.97	0.46	1.17	0.97	-4	-4	0	1	0
31103	1.39	1.37	0.0	2.4	0.0	2	1	0	0	0
31105	1.34	1.33	4.8	1.31	2.07	4	2	0	2	0
31107	1.49	1.26	0.89	2.7	0.59	9	-2	0	11	0
31109	0.93	0.83	1.86	1.58	0.82	399	111	112	150	26
31111	1.04	0.94	2.19	1.85	0.88	17	-15	5	26	2
31113	1.03	1.03	0.0	2.4	0.0	0	0	0	0	0
31115	1.14	0.92	0.0	6.0	0.0	-1	-1	0	1	0
31117	0.8	0.78	0.0	2.4	0.0	-1	-1	0	0	0
31119	1.22	1.06	1.64	1.92	1.03	64	20	3	39	2
31121	1.19	1.18	3.0	1.22	1.12	4	2	0	1	1
31123	1.1	1.01	2.09	1.42	1.04	7	3	0	3	0
31125	0.97	0.96	3.69	0.95	0.0	-1	0	0	0	0
31127	0.89	0.91	0.4	0.86	0.34	-1	-2	0	0	0
31129	1.02	1.03	0.0	1.1	0.39	0	0	0	0	0
31131	1.09	1.03	2.4	1.62	1.25	2	-6	1	5	1
31133	1.1	1.08	3.69	1.3	0.0	-1	-2	0	0	0
31135	1.35	1.35	0.0	1.69	0.0	4	4	0	0	0
31137	1.27	1.2	1.33	2.41	0.0	8	2	0	6	0
31139	1.11	1.07	1.66	3.29	1.43	-3	-5	0	2	0
31141	1.33	1.13	4.81	1.8	2.8	62	6	8	42	5
31143	1.06	1.02	0.63	1.28	8.4	-1	-2	0	1	1
31145	1.06	0.99	2.79	1.77	0.5	10	4	2	5	-1
31147	1.15	1.16	1.71	1.05	0.94	-1	-2	0	1	0
31149	1.12	1.14	0.0	0.92	0.0	1	1	0	0	0
31151	1.06	0.85	2.33	1.62	0.65	10	-11	2	20	-1
31153	1.1	1.03	1.75	1.43	0.92	173	31	61	78	4
31155	1.16	1.14	2.32	1.75	0.63	-11	-16	1	3	0
31157	1.11	0.82	2.46	1.85	1.11	39	-30	3	65	1
31159	1.03	1.02	2.92	1.0	0.43	6	4	1	1	-1
31161	1.23	0.9	2.07	2.73	0.68	6	-5	0	11	0
31163	0.92	0.9	0.0	1.64	0.0	-7	-6	0	0	0
31165	0.8	0.83	0.0	0.62	0.0	-3	-3	0	0	0
31167	1.03	1.02	1.57	1.13	2.96	0	0	0	0	0
31169	1.2	1.17	5.4	1.39	0.0	-5	-7	1	1	0
31171	1.25	1.29	0.0	0.0	0.0	0	0	0	0	0
31173	1.88	1.35	3.77	2.08	3.5	39	-1	1	38	1
31175	1.28	1.26	2.4	1.6	1.85	4	3	0	0	0
31177	1.03	0.97	3.51	2.15	1.19	-31	-39	2	5	1
31179	0.64	0.64	1.01	0.65	0.37	-3	-4	1	0	0
31181	1.12	1.14	0.0	0.87	2.31	-3	-4	0	0	0
31183	1.02	1.05	0.0	0.0	0.0	1	1	0	0	0
31185	1.03	0.95	1.16	1.55	3.14	5	-3	1	6	1
32001	1.08	0.97	1.55	1.39	1.12	6	-14	4	15	1
32003	0.92	0.77	1.11	1.12	0.7	-532	-1910	500	1469	-591
32005	0.83	0.77	1.31	0.97	1.09	-93	-95	1	2	-2
32007	1.06	0.96	1.49	1.25	1.19	33	-12	2	40	2
32009	0.92	0.9	9.0	0.71	0.0	0	0	0	0	0
32011	0.94	0.78	15.0	1.27	2.09	-3	-2	0	-1	0
32013	1.26	1.12	1.26	1.55	1.45	31	8	0	21	1
32015	1.23	1.09	0.97	1.68	0.53	3	-4	0	7	1
32017	0.66	0.68	0.13	0.58	0.83	-10	-9	0	0	0
32019	0.97	0.9	1.39	1.11	1.33	-43	-66	0	21	2
32021	1.36	1.28	1.55	1.58	0.65	7	0	1	5	1
32023	0.98	0.93	0.96	1.23	0.67	-68	-75	-1	13	-4
32027	1.08	0.88	1.11	1.46	1.86	-6	-11	0	5	0
32029	0.57	0.59	0.63	0.47	0.44	-14	-14	0	0	-1
32031	0.91	0.75	1.23	1.25	0.86	-192	-563	46	362	-38
32033	1.17	1.04	1.56	1.63	1.11	7	-2	0	7	1
32510	0.94	0.81	1.19	1.14	1.41	-50	-80	3	30	-1
33001	0.84	0.8	1.69	1.52	1.48	-144	-154	3	5	2
33003	0.79	0.79	1.68	0.78	0.38	-148	-141	1	-5	-3
33005	0.74	0.72	1.0	1.04	1.23	-153	-163	1	2	7
33007	0.79	0.78	1.04	1.28	0.63	-77	-79	0	2	0
33009	0.65	0.67	0.34	0.72	0.47	-212	-216	0	2	1
33011	0.82	0.75	1.48	1.32	0.87	-968	-1115	52	82	12
33013	0.77	0.74	1.11	0.86	1.31	-373	-394	8	-4	17
33015	0.76	0.75	1.16	0.97	0.7	-1153	-1136	5	-1	-21
33017	0.68	0.66	1.34	1.0	0.81	-235	-257	11	8	3
33019	0.87	0.87	1.29	0.86	0.46	-104	-104	2	-1	0
34001	0.92	0.73	1.02	1.38	0.85	-388	-475	0	140	-52
34003	0.82	0.81	0.88	0.8	0.84	-2495	-1754	-131	-271	-338
34005	0.84	0.78	0.86	1.15	1.0	-1120	-1037	-141	62	-4
34007	0.92	0.79	1.0	1.27	0.9	-552	-757	14	226	-35
34009	0.94	0.81	1.69	1.57	0.91	-132	-191	17	42	-1
34011	1.1	0.81	1.22	1.46	0.86	50	-205	68	191	-3
34013	0.93	0.84	0.91	1.16	0.77	-740	-698	-233	289	-98
34015	0.84	0.78	0.95	1.26	0.95	-649	-685	-18	47	8
34017	0.88	0.77	1.14	0.87	0.87	344	30	194	-150	271
34019	0.69	0.66	0.38	1.24	0.68	-692	-640	-26	0	-26
34021	0.84	0.66	1.0	1.15	0.8	-603	-643	-12	119	-67
34023	0.86	0.66	0.96	1.01	0.97	-1037	-1209	-112	88	197
34025	0.84	0.75	0.99	1.36	0.76	-1929	-1919	-32	161	-139
34027	0.8	0.76	0.77	0.87	0.92	-1751	-1535	-59	-97	-60
34029	1.23	1.24	1.06	1.35	0.81	236	94	-1	176	-33
34031	1.0	0.87	1.22	1.04	0.89	-145	-426	142	153	-14
34033	0.92	0.82	1.18	1.37	0.76	-89	-125	18	18	0
34035	0.84	0.75	0.89	1.0	0.92	-1050	-856	-87	-7	-101
34037	0.76	0.73	0.91	1.0	0.85	-599	-560	-9	-13	-17
34039	0.95	0.9	0.91	1.07	0.88	-682	-611	-182	137	-26
34041	0.8	0.76	0.98	0.99	0.9	-363	-346	-7	-5	-5
35001	0.88	0.65	1.19	1.01	0.81	-164	-705	81	475	-14
35003	1.11	0.91	2.71	1.41	4.5	1	-1	1	2	0
35005	1.12	0.77	1.21	1.33	0.63	76	-51	6	127	-5
35006	1.18	0.66	1.3	1.29	1.52	43	-13	2	54	0
35007	1.08	0.71	1.16	1.34	0.86	-3	-15	0	11	0
35009	1.28	1.12	1.64	1.4	1.25	177	49	29	92	7
35011	1.0	0.95	1.85	1.05	0.0	0	0	0	0	0
35013	1.01	0.68	0.98	1.13	0.7	304	-87	11	380	-1
35015	1.16	0.94	1.85	1.33	1.47	86	-12	7	87	4
35017	1.04	0.82	1.62	1.15	2.02	3	-22	2	19	3
35019	1.03	0.89	0.0	1.05	1.41	-1	-2	0	1	0
35021	1.23	0.94	0.0	1.7	0.0	-1	-1	0	0	0
35023	1.37	1.13	2.0	1.47	2.05	2	-2	1	3	1
35025	1.31	0.87	1.66	1.55	0.94	213	-17	14	216	0
35027	1.07	0.92	1.99	1.21	0.73	-18	-30	1	11	-1
