GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
P394	0.68	0.62	1.03	1.31	0.82	-56	-109	21	29	4
M25880	0.99	0.95	3.81	1.76	0.8	-66	-80	8	7	0
M26340	0.91	0.9	0.92	1.25	0.93	-17	-24	2	3	2
M24340	1.01	0.9	1.4	1.71	1.12	-627	-1509	247	568	67
M34380	0.57	0.52	0.75	1.23	0.73	-10	-46	13	21	3
M27100	0.95	0.87	1.67	1.68	1.09	-274	-359	51	29	5
M28020	0.82	0.72	1.26	1.49	0.9	-113	-310	109	74	14
M19820	0.9	0.85	0.89	1.46	1.1	-9360	-9466	-938	785	259
M10300	0.92	0.83	2.35	1.54	1.37	-172	-227	19	32	3
M32100	0.73	0.71	1.84	0.96	0.91	-138	-146	7	4	-2
M31220	0.97	0.91	3.21	1.29	2.82	-71	-81	4	5	1
M13660	0.74	0.75	0.62	0.96	0.5	-41	-51	9	1	0
M31940	0.91	0.86	4.55	1.6	1.23	-213	-231	7	9	1
M33220	0.84	0.81	2.01	1.04	1.18	-247	-264	10	5	1
M15620	1.08	1.02	5.73	1.66	1.02	-75	-92	11	5	0
M33780	0.86	0.83	1.61	1.22	1.11	-450	-479	19	9	1
M34740	1.02	0.9	1.33	1.75	1.56	-207	-343	69	60	8
M40980	0.93	0.81	1.19	1.35	0.77	-332	-445	64	52	-2
M44780	1.23	1.06	2.42	2.78	1.77	4	-72	17	58	2
M11460	0.7	0.63	0.87	1.15	0.76	-482	-613	44	61	26
27	1.0	0.87	1.83	1.85	1.38	-5526	-11228	2104	2240	1357
M33460	1.0	0.84	1.74	1.81	1.36	-3609	-7878	1721	1382	1165
P378	0.99	0.85	1.76	1.82	1.37	-3889	-8436	1810	1526	1211
M13420	1.14	0.94	2.94	1.61	1.49	32	-44	7	64	4
M41060	0.91	0.84	2.48	1.86	1.3	-94	-219	52	45	28
M31860	0.75	0.7	1.72	1.32	0.88	-23	-66	20	14	9
P359	0.78	0.74	1.78	1.44	0.84	-81	-136	22	25	9
M35580	0.93	0.88	2.98	1.82	0.38	-57	-70	2	11	0
M20260	0.86	0.8	2.93	1.45	1.3	-582	-686	43	45	17
M14660	1.12	1.02	3.76	1.92	2.6	-109	-164	9	40	6
M22020	0.85	0.78	2.55	1.6	0.97	74	-53	49	67	11
P244	0.86	0.79	2.57	1.64	0.98	39	-102	51	78	12
M40340	1.11	1.0	2.55	1.92	1.49	-79	-285	80	71	55
P462	1.14	1.0	2.65	2.33	1.59	-66	-356	95	128	66
M10820	1.0	0.97	2.97	1.94	1.47	-57	-66	3	4	2
M10660	1.05	0.93	2.53	1.93	1.97	-53	-79	4	20	2
M39860	1.03	0.95	2.61	2.39	1.86	-95	-119	7	14	3
M29100	0.78	0.71	2.67	1.55	1.67	-209	-291	27	17	38
M24330	0.99	0.94	1.74	1.44	2.96	-92	-111	5	10	3
M48820	1.16	0.96	3.51	2.33	0.92	-12	-75	12	51	1
M32140	1.05	0.94	2.34	1.57	2.21	-1	-28	6	12	9
M26780	1.03	0.95	6.93	1.49	2.12	-52	-76	6	14	4
M21860	1.15	1.09	3.8	1.51	2.52	-32	-40	3	4	1
M12380	1.31	0.99	3.52	3.48	2.96	13	-71	15	58	11
M49380	1.54	0.98	3.25	2.95	2.17	40	-31	12	52	7
M22260	1.01	0.94	4.48	1.66	1.43	-127	-154	10	16	1
M24220	0.86	0.77	1.92	1.69	1.08	-7	-91	17	61	6
M22060	0.97	0.82	2.42	2.13	1.75	-31	-99	14	45	9
M36940	1.18	1.07	1.99	2.1	1.22	-8	-46	10	26	1
M47420	0.98	0.92	3.38	1.94	1.12	-35	-48	2	11	1
M49100	0.71	0.66	2.18	1.92	0.76	-66	-88	6	10	6
28	1.07	0.98	1.13	2.16	1.06	301	-1897	1429	707	61
M18420	1.04	0.93	1.42	2.72	1.3	-7	-31	12	11	0
P539	1.05	0.94	1.27	2.6	1.05	-40	-191	98	49	4
M17380	1.14	1.18	1.11	2.23	1.07	31	8	17	5	0
P185	1.19	1.23	1.15	2.31	1.04	69	12	47	11	-1
M24900	1.15	1.21	1.11	2.01	1.33	40	-2	33	8	2
M32940	1.11	1.03	1.16	1.97	1.12	31	-66	78	17	2
M48500	1.18	1.21	1.15	1.35	3.0	0	-8	5	1	1
P200	1.06	1.02	1.06	1.83	1.31	-17	-33	3	10	3
M17260	1.22	1.19	1.2	2.37	2.17	30	-8	32	4	1
M27140	1.05	1.0	1.04	2.36	1.15	-23	-357	219	100	15
P298	1.06	1.01	1.06	2.3	1.1	-20	-415	272	108	15
M25620	0.97	0.87	1.08	2.57	0.98	157	-45	146	48	8
P279	1.05	0.91	1.14	3.55	1.08	207	-119	197	118	12
M24980	1.0	0.96	1.05	1.02	0.85	-9	-9	-2	0	1
M25060	1.05	0.95	1.22	1.68	0.97	-199	-480	178	105	-2
M46180	1.05	0.94	1.25	2.56	1.01	-33	-160	86	38	4
M29860	1.23	1.01	1.28	5.27	1.56	50	-75	50	70	4
M37060	0.67	0.57	0.84	2.43	0.72	5	-17	11	12	-3
M15020	1.12	1.1	1.16	1.19	0.99	5	-8	12	0	0
M18060	1.02	0.98	1.03	1.97	1.13	-17	-26	-3	9	2
M44260	0.78	0.69	0.91	0.85	0.71	59	24	28	3	5
M38100	1.1	1.01	1.5	1.48	1.71	-21	-57	29	5	1
M32620	1.24	1.17	1.28	1.85	1.07	36	-11	41	4	1
M26940	1.25	1.34	1.21	2.38	1.0	38	4	29	6	-1
M46980	1.12	0.97	1.21	2.27	0.6	-2	-49	41	7	-1
M24740	1.18	1.26	1.15	1.45	0.98	32	-16	44	4	0
29	0.98	0.91	1.16	1.76	1.19	-6559	-9390	925	1531	374
M28860	0.7	0.66	1.43	1.73	0.42	-12	-24	5	6	1
M33020	1.0	0.98	0.85	2.84	1.01	-7	-19	4	7	1
P190	0.81	0.76	1.11	1.22	0.81	-117	-218	57	30	15
M17860	0.76	0.71	1.13	1.12	0.79	-92	-175	49	22	13
M38740	1.06	0.98	1.94	2.14	1.49	-42	-70	14	11	2
M27620	1.01	0.92	1.7	1.6	1.76	-161	-252	56	23	12
M44180	0.93	0.88	2.2	1.46	1.0	-216	-409	100	81	12
M28380	1.16	1.0	1.56	2.94	2.15	-3	-41	16	21	1
M48460	1.17	1.13	3.58	1.55	1.92	-6	-18	5	5	2
M27900	1.12	0.98	3.1	2.04	1.94	41	-156	53	118	26
P309	1.12	0.98	3.05	1.77	2.18	46	-187	58	141	34
M47660	0.83	0.77	1.44	1.13	1.02	-1	-35	21	10	3
M30060	1.11	1.06	4.35	1.34	1.81	-32	-45	9	2	1
M25300	1.09	1.01	2.04	2.33	2.44	-33	-52	10	6	3
M32340	0.64	0.61	1.19	1.32	0.77	-8	-14	3	2	1
M42740	1.17	1.01	2.11	2.48	1.65	-7	-58	8	41	2
M40620	0.95	0.91	1.91	1.14	0.93	-49	-64	11	3	0
M22780	1.13	1.09	1.23	1.23	1.17	134	61	37	28	7
M33620	1.0	0.97	1.7	0.93	1.28	-18	-24	3	1	1
M22100	1.03	0.98	2.9	1.63	2.6	-50	-70	10	7	4
M32180	1.03	0.93	1.52	1.42	1.47	-14	-35	5	14	1
M43460	1.12	1.02	1.54	2.69	0.82	-14	-43	21	8	0
M14700	1.06	0.97	3.4	1.8	1.22	-28	-60	14	17	1
30	0.98	0.89	2.94	1.55	1.26	-1276	-1837	97	425	39
M13740	1.03	0.92	3.69	1.82	1.5	-180	-306	20	99	7
M24500	1.05	0.95	2.73	1.59	1.55	-76	-136	21	32	7
M28060	1.01	0.96	3.47	1.55	1.74	-157	-182	6	16	3
M14580	0.83	0.78	3.59	1.42	1.29	-13	-58	11	24	10
M25740	0.94	0.88	3.96	1.72	1.26	-183	-208	6	17	3
M33540	0.74	0.69	2.87	1.14	0.98	-114	-157	11	22	11
M15580	0.96	0.92	4.27	1.38	1.27	-57	-64	3	5	0
31	1.1	0.95	1.67	2.13	1.31	124	-2165	509	1600	179
M25580	1.05	0.9	2.83	2.31	1.9	-33	-68	5	26	4
M42420	1.22	0.95	7.46	1.93	2.84	9	-64	8	62	3
M28260	0.95	0.87	3.36	1.99	0.98	28	-7	8	25	2
M30420	1.37	1.05	3.32	1.72	4.17	38	-31	8	58	3
M23340	1.19	1.0	3.3	2.75	2.41	-15	-60	6	36	4
M13100	1.05	1.02	3.37	1.2	1.65	-32	-37	3	2	1
P339	0.95	0.85	1.92	1.92	1.14	112	-172	93	150	41
M24260	1.32	1.03	4.18	2.28	1.44	52	-106	24	133	1
M30700	0.95	0.84	1.9	1.95	1.13	143	-135	90	148	40
M35820	1.18	1.1	2.22	1.86	1.68	1	-23	6	17	1
M35740	1.18	0.99	4.08	2.15	2.33	-38	-97	10	46	4
M18100	1.27	1.08	3.86	2.11	3.6	-5	-56	5	40	5
32	1.12	0.86	1.26	1.62	0.94	1616	-3269	553	4439	-107
M21980	1.22	1.02	2.29	1.83	1.35	0	-35	6	29	-1
M29820	1.14	0.87	1.2	1.61	0.92	2096	-1704	431	3491	-121
P332	1.13	0.87	1.2	1.61	0.92	1975	-1851	432	3515	-121
M23820	0.79	0.67	1.91	1.26	0.98	-176	-186	3	9	-2
P456	1.06	0.81	2.0	1.67	1.03	-356	-1265	98	797	14
M21220	1.17	0.99	3.92	1.49	1.47	11	-64	13	60	2
M49080	1.24	1.02	3.65	1.68	1.18	4	-20	2	24	-2
M22280	1.08	0.87	2.52	1.6	1.8	-48	-113	12	48	5
M37220	1.0	0.81	1.45	1.68	1.33	-122	-147	1	24	0
M39900	1.07	0.81	1.94	1.68	0.98	-117	-842	76	641	8
M16180	1.18	0.85	2.42	1.91	1.4	-15	-125	8	99	3
33	0.82	0.77	1.85	1.32	1.26	-4303	-4680	137	135	104
M29060	0.79	0.77	1.64	1.25	0.9	-228	-230	1	2	0
M28300	0.78	0.74	1.57	1.57	1.74	-232	-250	5	9	5
M13620	0.79	0.76	1.39	1.74	1.76	-132	-137	1	3	1
M30100	0.78	0.75	2.02	1.06	1.05	-717	-752	21	2	13
M31700	0.9	0.82	1.79	1.47	1.36	-1042	-1276	75	93	66
M18180	0.79	0.75	2.56	1.25	1.18	-529	-559	17	10	4
34	0.93	0.81	1.02	1.25	0.98	-17131	-19576	-472	3045	-128
M12100	0.97	0.76	1.07	1.61	1.0	-503	-678	-15	198	-8
M35620	0.92	0.8	0.98	1.11	0.92	-28621	-29016	-3076	4555	-1084
M36140	0.9	0.76	1.45	2.08	1.72	-305	-364	11	41	7
M47220	1.2	0.82	1.16	2.07	1.52	98	-250	32	302	13
M45940	0.89	0.69	1.01	1.44	1.0	-638	-821	-11	196	-2
M10900	0.9	0.74	1.69	1.34	1.25	-1794	-2469	263	347	64
35	1.15	0.86	1.67	1.29	1.2	723	-2452	303	2818	55
M10740	1.07	0.78	1.52	1.24	1.15	-129	-1367	117	1110	11
P106	1.06	0.77	1.52	1.23	1.15	-492	-1828	135	1189	12
M40740	1.35	1.05	2.19	1.52	1.2	103	-48	10	138	3
M24380	1.1	1.05	1.1	1.11	1.56	10	-10	3	16	1
M17580	1.43	1.14	1.97	1.65	1.64	141	2	25	108	6
P188	1.32	1.02	2.06	1.57	1.41	197	3	33	155	6
M29740	1.23	0.81	1.47	1.37	1.53	376	-150	23	489	14
P238	1.34	1.06	1.74	1.38	1.4	2482	-97	206	2321	52
M16100	1.16	0.9	1.91	1.38	1.16	12	-70	4	78	0
M43500	1.11	0.82	1.41	1.33	0.32	-23	-54	2	30	0
M26020	1.47	1.06	1.81	1.76	1.51	185	-33	10	204	4
M40760	1.04	0.78	1.66	1.38	0.49	-43	-57	2	13	-1
M31060	0.89	0.84	2.23	0.91	1.15	-66	-60	2	-7	0
M19700	1.3	0.89	2.12	1.41	1.17	46	-15	3	58	1
M23700	1.39	2.31	2.48	1.28	1.53	209	41	20	143	4
M29780	0.96	0.78	1.79	0.97	1.1	-66	-29	4	-44	2
M10460	1.1	1.02	1.71	1.1	1.29	8	-51	22	32	5
M21580	1.36	1.07	1.87	1.39	1.2	52	-15	4	63	0
M38780	1.08	0.78	2.6	1.4	0.62	56	1	8	47	0
M22140	1.33	1.2	2.4	1.37	1.48	260	-21	30	247	4
M42140	1.0	0.65	1.41	1.21	1.16	-282	-356	8	66	0
M45340	1.05	0.86	2.27	1.12	0.91	-57	-48	1	-10	-1
36	0.88	0.77	1.01	1.12	0.92	-33804	-35886	-1569	4072	-420
M10580	0.78	0.68	1.27	1.36	1.13	-2287	-2768	231	151	100
P104	0.79	0.7	1.34	1.45	1.16	-3196	-3814	286	217	114
M13780	0.81	0.77	1.48	1.2	0.82	-719	-806	51	24	12
M36460	0.97	0.87	3.29	1.72	2.16	-131	-181	21	25	5
P160	0.82	0.73	1.12	1.33	1.2	-3283	-3623	88	167	85
M12180	0.8	0.73	2.64	1.65	1.69	-261	-291	18	7	4
P532	0.83	0.74	1.39	1.42	1.22	-1898	-2268	215	98	58
M27460	0.84	0.77	1.69	1.41	1.27	-328	-392	26	35	4
M21300	0.91	0.85	1.79	1.42	0.9	-207	-234	19	9	-2
P236	0.92	0.86	2.0	1.52	1.2	-412	-469	36	16	4
M38460	0.71	0.68	1.86	0.86	1.01	-287	-300	9	2	2
M26460	0.77	0.67	1.55	1.94	1.23	-240	-263	11	11	1
M18660	0.72	0.68	1.9	1.23	1.29	-106	-124	9	7	2
P296	0.56	0.54	0.88	0.72	0.5	-296	-352	22	15	18
M39100	0.93	0.82	1.04	1.33	1.11	-1536	-1785	-27	253	23
M15380	0.81	0.72	1.1	1.3	1.18	-3153	-3442	67	142	80
M31660	0.85	0.82	1.78	1.0	1.27	-132	-135	3	0	0
M24100	0.85	0.78	2.9	1.61	1.75	-149	-172	9	10	4
M12860	0.89	0.81	2.26	2.07	1.25	-169	-198	15	13	2
P464	0.83	0.74	1.15	1.4	1.1	-2976	-3512	229	234	73
M46540	0.87	0.78	1.7	1.52	1.47	-657	-809	80	49	22
M48060	1.12	0.97	2.05	1.81	1.73	96	-80	93	70	13
M40380	0.83	0.73	1.13	1.38	1.1	-2727	-3221	207	218	69
M45060	0.83	0.74	1.36	1.41	1.2	-1636	-1978	196	91	54
M11220	0.96	0.81	1.86	1.88	1.76	-75	-122	10	34	3
M36580	0.61	0.56	1.22	1.03	1.3	-191	-212	12	4	5
M36300	0.85	0.82	1.78	1.16	1.15	-217	-244	17	7	3
M42900	0.89	0.85	1.56	1.36	1.02	-80	-93	7	4	2
M18500	0.93	0.88	2.54	1.62	1.5	-205	-235	17	7	6
M27060	0.49	0.47	0.73	0.59	0.47	-190	-228	13	9	16
M28740	0.77	0.67	1.32	1.28	1.09	-628	-699	29	37	6
M24020	0.78	0.72	3.14	1.63	1.44	-444	-488	26	12	6
37	1.0	0.85	0.98	2.22	1.19	-5952	-14049	-510	7927	680
M15500	0.98	0.78	0.91	2.26	0.88	-141	-286	-52	198	0
P268	0.95	0.79	0.91	2.4	1.19	-2135	-3438	-203	1417	89
M25860	0.96	0.8	1.38	2.39	1.31	-613	-976	62	252	48
M16740	1.01	0.86	0.98	2.19	1.19	-1134	-3246	105	1826	181
P172	1.0	0.86	0.99	2.19	1.19	-1396	-3564	107	1872	189
M47820	1.09	0.88	1.13	2.63	1.06	-39	-77	-4	42	1
P272	0.92	0.76	1.0	2.25	1.08	-76	-250	6	156	11
M34820	0.99	0.83	1.17	2.74	1.37	-438	-743	73	218	14
P396	0.98	0.83	1.13	2.7	1.31	-533	-838	59	233	13
M11700	0.91	0.76	1.51	2.39	1.16	-704	-1064	82	263	16
P120	0.92	0.78	1.5	2.4	1.18	-817	-1228	93	298	20
M47260	0.95	0.91	0.96	1.31	0.99	-1814	-2036	-194	414	2
P545	0.95	0.91	0.96	1.37	0.99	-1951	-2227	-201	472	5
M33980	0.84	0.74	1.24	2.01	1.06	-222	-239	-2	17	1
P404	1.08	0.95	1.26	1.89	1.53	-133	-242	8	87	14
M20500	0.89	0.71	0.82	2.58	0.9	-398	-793	-274	622	47
P450	0.98	0.81	0.9	2.51	1.07	-898	-2556	-347	1835	170
M43140	0.93	0.83	1.08	2.21	1.13	-157	-189	8	24	0
M35100	1.21	1.1	1.27	1.85	1.67	89	-4	10	70	13
M22180	1.16	1.11	1.03	1.75	1.34	889	337	76	433	43
P246	1.16	1.07	1.06	1.63	1.38	974	27	119	768	60
M28620	0.99	0.79	2.28	4.05	1.06	-101	-143	9	32	1
M49180	0.97	0.79	0.94	2.56	1.21	-1042	-1570	-122	621	29
M40580	0.99	0.94	0.89	2.53	1.15	-181	-148	-118	82	3
P468	1.01	0.94	0.92	2.49	1.2	-353	-316	-219	175	6
M39580	1.01	0.85	0.93	2.45	1.15	-522	-1735	-67	1162	119
M24660	0.93	0.78	0.88	2.27	1.22	-869	-1408	-34	514	59
M40260	1.0	0.99	0.94	1.74	1.25	-133	-78	-70	14	1
M19000	0.89	0.67	1.5	1.73	1.89	-31	-84	12	38	4
M41820	1.25	1.0	1.14	2.22	1.6	24	-78	-3	101	5
M28820	1.13	1.0	1.09	2.51	1.6	-63	-75	-25	36	1
M32000	0.97	0.86	1.73	2.27	1.42	-62	-100	8	27	4
M38240	1.05	0.92	1.18	2.12	1.12	-106	-162	3	50	3
M48900	0.83	0.69	1.05	2.32	1.14	-331	-465	2	118	13
M27340	1.38	1.28	1.48	1.81	1.52	789	454	136	173	26
M21020	1.01	0.96	0.91	2.98	1.44	-37	-48	-16	25	2
M24780	0.84	0.68	0.95	2.01	1.02	26	-97	36	79	8
M40460	1.14	0.95	1.09	3.15	1.46	-1	-41	-4	40	3
M31300	1.22	1.04	1.08	1.4	1.91	167	-43	29	173	8
M22580	0.98	0.88	1.23	2.64	1.31	-86	-117	7	22	2
M29900	1.1	0.96	1.18	1.37	0.98	0	-27	15	11	1
M10620	0.92	0.83	1.05	2.21	1.59	-105	-130	-6	23	8
M34340	1.02	0.81	1.6	2.59	1.29	-83	-174	6	84	2
M14820	0.94	0.87	1.16	2.8	0.88	-52	-64	3	9	0
M25780	1.24	1.05	1.1	3.68	1.7	22	-28	-6	51	4
M14380	0.54	0.48	1.11	1.92	0.53	-72	-93	7	13	1
M24140	1.14	0.95	1.08	2.55	1.4	22	-90	-18	124	6
M35900	0.95	0.84	1.26	2.17	2.35	-135	-180	1	38	6
M48980	1.07	0.92	0.94	2.8	1.24	-39	-90	-31	79	2
38	0.99	0.89	2.31	1.75	1.25	-312	-825	106	377	31
M19860	0.98	0.92	3.77	1.69	3.69	-30	-40	3	4	2
M13900	1.0	0.92	2.77	1.89	1.77	-122	-195	10	59	4
M33500	1.16	1.04	2.15	2.09	1.39	75	-4	26	48	5
M27420	0.89	0.83	1.92	1.94	1.73	-47	-55	2	5	1
M48780	1.11	1.09	2.19	1.28	0.77	-13	-21	2	5	0
39	0.95	0.88	1.21	1.61	1.12	-16015	-20351	2051	1869	415
M30620	1.06	0.97	1.58	1.74	1.06	-80	-136	43	14	-1
P338	1.08	1.02	1.76	1.66	1.02	-155	-240	63	22	0
M11740	0.94	0.91	2.15	1.43	0.74	-64	-74	6	3	1
P360	0.99	0.95	1.57	1.5	1.07	-284	-334	33	12	5
M11780	1.01	0.96	1.75	1.61	1.54	-154	-190	11	22	3
P184	0.92	0.84	1.14	1.36	1.11	-7296	-8046	206	445	100
M11900	0.48	0.45	0.78	0.78	0.61	-56	-74	9	3	5
M47540	1.06	1.03	3.52	1.88	0.94	-30	-41	6	3	1
M48540	0.88	0.85	1.66	1.24	1.02	-328	-351	18	7	-2
M15940	0.92	0.86	1.45	1.42	1.22	-807	-933	86	34	7
M46500	0.97	0.92	1.86	2.59	0.86	-70	-79	3	7	-2
P212	0.94	0.88	1.15	1.72	1.18	-1365	-1692	153	152	23
M44220	0.97	0.88	1.45	2.18	1.79	-175	-241	35	27	4
M48940	0.97	0.88	2.89	3.04	1.23	-73	-96	12	9	1
M41400	0.93	0.89	2.76	1.55	1.04	-228	-248	16	3	1
P566	0.9	0.84	1.28	1.16	1.23	-1495	-1623	98	17	13
M18740	0.99	0.96	2.6	0.98	1.01	-54	-61	6	1	0
M15340	0.92	0.88	3.09	1.89	1.53	-73	-86	6	5	1
M17460	0.92	0.83	1.1	1.29	1.08	-4276	-4596	-15	276	60
M24820	1.13	1.07	4.41	1.74	3.11	-44	-61	9	5	4
M19580	1.06	0.95	3.11	1.63	1.46	-26	-52	14	12	0
M18140	0.99	0.9	1.27	1.91	1.05	-677	-2096	775	501	142
P198	0.99	0.91	1.3	1.9	1.05	-1162	-2686	842	540	143
M41780	0.89	0.81	1.38	1.49	1.13	-199	-221	13	8	1
M47920	1.12	1.02	3.39	3.3	1.12	-15	-30	9	6	0
M45780	0.92	0.82	1.2	1.45	1.03	-763	-1131	171	184	12
P534	0.93	0.84	1.24	1.49	1.07	-1010	-1474	210	235	20
M38580	0.98	0.96	1.87	1.02	0.85	-107	-112	6	-1	0
M19430	0.91	0.85	1.1	1.62	1.12	-1051	-1267	91	109	17
M15740	0.99	0.96	2.11	1.2	1.03	-54	-63	7	2	0
M22300	0.92	0.86	2.12	1.61	1.02	-106	-141	15	15	4
M35940	1.08	0.96	4.21	2.46	1.87	-47	-97	17	31	2
M27160	1.04	0.99	3.93	1.61	1.26	-19	-31	6	5	1
M48260	0.88	0.84	1.41	1.15	1.42	-294	-310	8	6	2
P430	0.81	0.76	1.21	1.18	1.14	-7330	-7848	280	99	139
M34540	0.92	0.89	2.57	1.71	0.86	-84	-98	9	6	-1
M13340	1.07	1.04	2.2	1.76	0.64	-42	-52	6	5	-1
M49660	0.9	0.83	1.25	1.13	1.25	-1267	-1376	82	14	12
M32020	1.0	0.92	2.13	2.47	1.82	-64	-88	11	11	1
M16380	1.13	1.1	6.76	1.66	1.25	-21	-31	5	4	1
M49780	0.96	0.91	1.71	1.55	1.17	-118	-140	16	6	1
M10420	0.85	0.79	1.08	1.4	1.12	-1565	-1702	58	52	27
M31900	1.04	1.0	1.45	1.38	1.18	-147	-174	20	3	3
M17060	1.0	0.97	1.81	1.36	0.9	-109	-119	8	3	-1
M23380	1.03	0.93	1.76	1.72	1.45	-65	-104	13	26	1
M39020	1.01	0.97	2.1	1.47	1.32	-46	-64	12	5	1
M45660	0.98	0.91	2.27	1.52	2.4	-76	-98	10	10	2
M43380	1.11	1.05	3.31	1.57	1.29	-24	-44	15	5	-1
M35420	1.01	0.95	4.38	2.78	1.95	-137	-172	19	14	2
M46780	1.11	1.06	5.38	1.25	0.73	-24	-32	8	0	-1
M31930	0.84	0.83	1.92	1.03	0.68	-164	-169	5	1	-1
P425	0.9	0.87	2.56	1.16	1.1	-351	-374	21	0	2
M49300	1.03	1.0	2.24	1.34	1.08	-111	-136	17	8	0
40	1.1	0.94	1.28	1.62	1.03	482	-3970	810	3511	131
M21120	1.33	1.22	1.88	1.91	1.31	28	6	4	18	1
M20460	1.07	0.96	2.69	1.32	0.93	16	-29	12	31	1
P206	1.14	0.89	1.05	1.69	1.08	4673	-9267	669	12697	574
M36420	1.07	0.9	1.17	1.83	0.92	309	-1312	253	1336	32
P416	1.07	0.9	1.16	1.79	0.92	238	-1427	260	1371	34
M11620	1.14	1.0	1.67	1.52	1.39	-7	-69	15	46	2
M45140	1.0	0.79	1.22	1.25	0.68	28	-38	7	59	1
M30020	1.23	1.14	1.18	1.55	1.54	198	26	55	107	11
M46140	1.11	0.94	1.27	1.71	1.14	58	-1136	225	930	38
P538	1.11	0.94	1.26	1.67	1.14	1	-1304	244	1024	37
M48220	1.03	0.82	2.12	1.69	0.69	45	-7	10	41	2
M49260	1.36	1.16	6.65	2.3	1.79	21	-14	7	28	0
M21420	1.33	1.13	2.19	2.18	2.51	72	-30	19	67	15
M11060	1.18	0.99	1.48	1.6	1.2	39	-7	10	36	0
M38620	1.25	1.08	2.95	1.79	1.06	22	-37	13	45	2
M34780	1.14	0.99	1.15	1.5	1.04	23	-69	11	82	0
M33060	1.14	0.97	2.66	1.33	3.76	4	-32	5	22	8
M44660	0.68	0.63	1.21	0.95	0.49	-19	-63	18	22	4
M32540	1.13	1.0	1.8	1.48	1.51	-12	-52	5	33	1
M10220	1.09	0.91	1.98	1.44	1.19	12	-42	10	43	1
M43060	0.97	0.89	0.99	1.27	1.04	-70	-115	7	35	2
M20340	1.13	1.07	1.93	1.34	1.3	-32	-56	5	17	2
M25100	1.42	0.92	2.29	1.99	0.81	61	-17	4	74	1
M12780	1.0	0.91	1.81	1.23	1.04	-80	-99	8	12	-1
41	0.95	0.8	1.59	1.79	0.95	-3040	-7208	416	3611	141
M18700	0.6	0.52	1.17	1.35	0.63	-121	-171	7	39	4
P440	0.97	0.81	1.55	1.85	0.96	-1560	-4966	357	2958	91
M38900	0.94	0.8	1.5	1.77	0.95	-1713	-4002	284	1964	41
M11820	1.01	0.88	1.74	2.04	0.96	-43	-79	5	30	0
M18300	1.01	0.91	2.56	1.65	1.47	-121	-148	6	20	1
M39260	0.93	0.8	2.6	1.82	1.8	-46	-62	1	12	2
P140	0.97	0.86	2.88	1.94	1.39	-244	-393	16	119	15
M15060	0.71	0.65	0.72	1.16	0.72	-87	-87	0	1	-1
M13460	0.98	0.86	2.9	1.95	1.36	-198	-331	15	106	13
M40700	0.97	0.91	2.27	1.37	1.48	-207	-229	5	12	4
M26220	1.18	0.87	1.49	1.76	1.23	9	-45	2	50	2
M32780	0.97	0.83	2.52	1.7	1.22	-249	-436	19	153	15
P366	0.96	0.84	2.42	1.62	1.23	-435	-640	24	167	15
M24420	0.95	0.89	2.13	1.34	1.23	-185	-204	5	13	0
M28900	1.02	0.93	1.95	1.38	1.24	-47	-101	5	47	1
M21660	0.77	0.68	1.75	1.51	0.71	-540	-769	37	173	18
M35440	1.04	0.82	1.5	2.16	1.49	-96	-148	3	47	2
M10540	1.01	0.9	2.26	1.98	1.09	-99	-181	10	70	3
M41420	1.19	0.9	2.03	2.06	1.16	426	-446	42	797	33
M25840	1.19	0.95	1.85	1.73	1.55	69	-93	6	149	7
M29260	0.93	0.89	2.49	1.26	0.93	-9	-19	3	3	3
M45520	1.2	1.0	2.38	1.87	1.77	-4	-38	1	29	4
42	0.89	0.79	1.23	1.44	1.17	-24147	-30084	2324	2773	840
M23900	0.84	0.73	1.95	2.07	1.25	-247	-326	16	62	1
P276	0.92	0.8	1.55	1.7	1.31	-2292	-3101	361	390	58
M38300	0.81	0.76	1.2	1.18	1.16	-6673	-7137	246	84	135
M39740	0.96	0.75	1.83	1.64	1.38	-629	-1147	168	326	23
M11020	0.91	0.87	2.27	2.2	1.49	-240	-275	20	12	3
P107	0.91	0.87	2.19	1.81	1.45	-317	-356	24	12	3
M42380	0.99	0.96	3.92	1.22	2.06	-122	-135	9	4	1
M27780	0.87	0.82	1.96	1.48	1.33	-272	-304	25	3	4
P306	0.85	0.81	2.05	1.49	1.34	-485	-530	31	8	6
M44300	0.5	0.49	0.48	0.5	0.61	-206	-239	11	5	16
P524	0.59	0.59	0.62	0.62	0.66	-432	-476	18	8	18
M20180	0.84	0.82	2.86	1.27	1.83	-226	-237	7	3	1
M30820	0.84	0.81	2.17	1.25	0.84	-63	-73	5	3	1
P558	0.89	0.84	1.53	1.3	1.0	-291	-330	28	10	2
M14100	0.72	0.69	1.56	1.18	1.51	-197	-218	11	6	3
P146	0.84	0.8	2.03	1.55	1.5	-485	-565	41	29	11
M32740	0.89	0.87	0.94	1.35	1.78	-182	-199	4	9	4
P240	0.91	0.82	1.8	1.71	1.29	-581	-798	146	60	11
M25420	0.9	0.78	1.43	1.6	1.28	-980	-1311	177	117	36
M41260	0.8	0.79	1.53	1.07	1.03	-97	-100	1	2	0
M21500	0.92	0.8	1.96	1.78	1.22	-399	-599	142	51	7
